time,enrolled,available,waitlisted,total
2022-11-05T20:17:24,0,30,0,30
2022-11-05T20:26:42,0,30,0,30
2022-11-05T20:36:09,0,30,0,30
2022-11-05T20:45:25,0,30,0,30
2022-11-05T20:54:41,0,30,0,30
2022-11-05T21:03:57,0,30,0,30
2022-11-05T21:13:12,0,30,0,30
2022-11-05T21:22:26,0,30,0,30
2022-11-05T21:31:43,0,30,0,30
2022-11-05T21:40:59,0,30,0,30
2022-11-05T21:50:15,0,30,0,30
2022-11-05T21:59:30,0,30,0,30
2022-11-05T22:08:45,0,30,0,30
2022-11-05T22:18:00,0,30,0,30
2022-11-05T22:27:15,0,30,0,30
2022-11-05T22:36:32,0,30,0,30
2022-11-05T22:45:49,0,30,0,30
2022-11-05T22:55:05,0,30,0,30
2022-11-05T23:04:21,0,30,0,30
2022-11-05T23:13:37,0,30,0,30
2022-11-05T23:22:54,0,30,0,30
2022-11-05T23:32:12,0,30,0,30
2022-11-05T23:41:27,0,30,0,30
2022-11-05T23:50:43,0,30,0,30
2022-11-05T23:59:59,0,30,0,30
2022-11-06T00:09:25,0,30,0,30
2022-11-06T00:18:41,0,30,0,30
2022-11-06T00:27:57,0,30,0,30
2022-11-06T00:37:12,0,30,0,30
2022-11-06T00:46:28,0,30,0,30
2022-11-06T00:55:43,0,30,0,30
2022-11-06T01:04:58,0,30,0,30
2022-11-06T01:14:13,0,30,0,30
2022-11-06T01:23:29,0,30,0,30
2022-11-06T01:32:45,0,30,0,30
2022-11-06T01:42:02,0,30,0,30
2022-11-06T01:51:17,0,30,0,30
2022-11-06T01:00:33,0,30,0,30
2022-11-06T01:09:50,0,30,0,30
2022-11-06T01:19:06,0,30,0,30
2022-11-06T01:28:22,0,30,0,30
2022-11-06T01:37:37,0,30,0,30
2022-11-06T01:46:53,0,30,0,30
2022-11-06T01:56:12,0,30,0,30
2022-11-06T02:05:31,0,30,0,30
2022-11-06T02:14:49,0,30,0,30
2022-11-06T02:24:09,0,30,0,30
2022-11-06T02:33:30,0,30,0,30
2022-11-06T02:42:49,0,30,0,30
2022-11-06T02:52:08,0,30,0,30
2022-11-06T03:01:26,0,30,0,30
2022-11-06T03:10:45,0,30,0,30
2022-11-06T03:20:01,0,30,0,30
2022-11-06T03:29:18,0,30,0,30
2022-11-06T03:38:37,0,30,0,30
2022-11-06T03:47:57,0,30,0,30
2022-11-06T03:57:16,0,30,0,30
2022-11-06T04:21:55,0,30,0,30
2022-11-06T04:31:14,0,30,0,30
2022-11-06T04:40:33,0,30,0,30
2022-11-06T04:51:17,0,30,0,30
2022-11-06T05:00:35,0,30,0,30
