time,enrolled,available,waitlisted,total
2022-11-05T20:16:54,0,120,0,120
2022-11-05T20:26:12,0,120,0,120
2022-11-05T20:35:39,0,120,0,120
2022-11-05T20:44:56,0,120,0,120
2022-11-05T20:54:12,0,120,0,120
2022-11-05T21:03:28,0,120,0,120
2022-11-05T21:12:42,0,120,0,120
2022-11-05T21:21:58,0,120,0,120
2022-11-05T21:31:14,0,120,0,120
2022-11-05T21:40:30,0,120,0,120
2022-11-05T21:49:46,0,120,0,120
2022-11-05T21:59:01,0,120,0,120
2022-11-05T22:08:16,0,120,0,120
2022-11-05T22:17:31,0,120,0,120
2022-11-05T22:26:46,0,120,0,120
2022-11-05T22:36:03,0,120,0,120
2022-11-05T22:45:20,0,120,0,120
2022-11-05T22:54:35,0,120,0,120
2022-11-05T23:03:52,0,120,0,120
2022-11-05T23:13:08,0,120,0,120
2022-11-05T23:22:24,0,120,0,120
2022-11-05T23:31:43,0,120,0,120
2022-11-05T23:40:58,0,120,0,120
2022-11-05T23:50:14,0,120,0,120
2022-11-05T23:59:30,0,120,0,120
2022-11-06T00:08:56,0,120,0,120
2022-11-06T00:18:12,0,120,0,120
2022-11-06T00:27:28,0,120,0,120
2022-11-06T00:36:43,0,120,0,120
2022-11-06T00:45:59,0,120,0,120
2022-11-06T00:55:14,0,120,0,120
2022-11-06T01:04:29,0,120,0,120
2022-11-06T01:13:44,0,120,0,120
2022-11-06T01:23:00,0,120,0,120
2022-11-06T01:32:16,0,120,0,120
2022-11-06T01:41:32,0,120,0,120
2022-11-06T01:50:47,0,120,0,120
2022-11-06T01:00:04,0,120,0,120
2022-11-06T01:09:21,0,120,0,120
2022-11-06T01:18:37,0,120,0,120
2022-11-06T01:27:52,0,120,0,120
2022-11-06T01:37:08,0,120,0,120
2022-11-06T01:46:24,0,120,0,120
2022-11-06T01:55:43,0,120,0,120
2022-11-06T02:05:01,0,120,0,120
2022-11-06T02:14:20,0,120,0,120
2022-11-06T02:23:40,0,120,0,120
2022-11-06T02:33:00,0,120,0,120
2022-11-06T02:42:19,0,120,0,120
2022-11-06T02:51:38,0,120,0,120
2022-11-06T03:00:57,0,120,0,120
2022-11-06T03:10:15,0,120,0,120
2022-11-06T03:19:31,0,120,0,120
2022-11-06T03:28:48,0,120,0,120
2022-11-06T03:38:08,0,120,0,120
2022-11-06T03:47:28,0,120,0,120
2022-11-06T03:56:47,0,120,0,120
2022-11-06T04:21:26,0,120,0,120
2022-11-06T04:30:45,0,120,0,120
2022-11-06T04:40:03,0,120,0,120
2022-11-06T04:50:48,0,120,0,120
2022-11-06T05:00:06,0,120,0,120
2022-11-06T05:09:24,0,120,0,120
2022-11-06T05:18:41,0,120,0,120
2022-11-06T05:27:58,0,120,0,120
2022-11-06T05:37:14,0,120,0,120
2022-11-06T05:46:29,0,120,0,120
2022-11-06T05:55:46,0,120,0,120
2022-11-06T06:05:05,0,120,0,120
2022-11-06T06:14:23,0,120,0,120
2022-11-06T06:23:42,0,120,0,120
2022-11-06T06:32:59,0,120,0,120
2022-11-06T06:42:15,0,120,0,120
2022-11-06T06:51:30,0,120,0,120
2022-11-06T07:00:46,0,120,0,120
2022-11-06T07:10:03,0,120,0,120
2022-11-06T07:19:21,0,120,0,120
2022-11-06T07:28:38,0,120,0,120
2022-11-06T07:37:57,0,120,0,120
2022-11-06T07:47:16,0,120,0,120
2022-11-06T07:56:33,0,120,0,120
2022-11-06T08:05:49,0,120,0,120
2022-11-06T08:15:06,0,120,0,120
2022-11-06T08:24:23,0,120,0,120
2022-11-06T08:33:40,0,120,0,120
