time,enrolled,available,waitlisted,total
2022-11-05T20:12:19,0,384,0,384
2022-11-05T20:21:36,0,384,0,384
2022-11-05T20:30:53,0,384,0,384
2022-11-05T20:40:21,0,384,0,384
2022-11-05T20:49:37,0,384,0,384
2022-11-05T20:58:53,0,384,0,384
2022-11-05T21:08:08,0,384,0,384
2022-11-05T21:17:23,0,384,0,384
2022-11-05T21:26:39,0,384,0,384
2022-11-05T21:35:54,0,384,0,384
2022-11-05T21:45:11,0,384,0,384
2022-11-05T21:54:26,0,384,0,384
2022-11-05T22:03:41,0,384,0,384
2022-11-05T22:12:56,0,384,0,384
2022-11-05T22:22:12,0,384,0,384
2022-11-05T22:31:27,0,384,0,384
2022-11-05T22:40:45,0,384,0,384
2022-11-05T22:50:01,0,384,0,384
2022-11-05T22:59:16,0,384,0,384
2022-11-05T23:08:33,0,384,0,384
2022-11-05T23:17:49,0,384,0,384
2022-11-05T23:27:05,0,384,0,384
2022-11-05T23:36:23,0,384,0,384
2022-11-05T23:45:39,0,384,0,384
2022-11-05T23:54:55,0,384,0,384
2022-11-06T00:04:11,0,384,0,384
2022-11-06T00:13:37,0,384,0,384
2022-11-06T00:22:52,0,384,0,384
2022-11-06T00:32:08,0,384,0,384
2022-11-06T00:41:24,0,384,0,384
2022-11-06T00:50:39,0,384,0,384
2022-11-06T00:59:54,0,384,0,384
2022-11-06T01:09:10,0,384,0,384
2022-11-06T01:18:25,0,384,0,384
2022-11-06T01:27:41,0,384,0,384
2022-11-06T01:36:57,0,384,0,384
2022-11-06T01:46:13,0,384,0,384
2022-11-06T01:55:29,0,384,0,384
2022-11-06T01:04:45,0,384,0,384
2022-11-06T01:14:02,0,384,0,384
2022-11-06T01:23:17,0,384,0,384
2022-11-06T01:32:34,0,384,0,384
2022-11-06T01:41:48,0,384,0,384
2022-11-06T01:51:06,0,384,0,384
2022-11-06T02:00:25,0,384,0,384
2022-11-06T02:09:44,0,384,0,384
2022-11-06T02:19:02,0,384,0,384
2022-11-06T02:28:23,0,384,0,384
2022-11-06T02:37:43,0,384,0,384
2022-11-06T02:47:02,0,384,0,384
2022-11-06T02:56:21,0,384,0,384
2022-11-06T03:05:39,0,384,0,384
2022-11-06T03:14:56,0,384,0,384
2022-11-06T03:24:13,0,384,0,384
2022-11-06T03:33:31,0,384,0,384
2022-11-06T03:42:51,0,384,0,384
2022-11-06T03:52:11,0,384,0,384
2022-11-06T04:01:30,0,384,0,384
2022-11-06T04:16:48,0,384,0,384
2022-11-06T04:26:08,0,384,0,384
2022-11-06T04:35:28,0,384,0,384
2022-11-06T04:45:55,0,384,0,384
2022-11-06T04:55:30,0,384,0,384
2022-11-06T05:04:48,0,384,0,384
2022-11-06T05:14:05,0,384,0,384
2022-11-06T05:23:22,0,384,0,384
2022-11-06T05:32:38,0,384,0,384
2022-11-06T05:41:54,0,384,0,384
2022-11-06T05:51:10,0,384,0,384
2022-11-06T06:00:28,0,384,0,384
2022-11-06T06:09:47,0,384,0,384
2022-11-06T06:19:06,0,384,0,384
2022-11-06T06:28:23,0,384,0,384
2022-11-06T06:37:39,0,384,0,384
2022-11-06T06:46:55,0,384,0,384
2022-11-06T06:56:11,0,384,0,384
2022-11-06T07:05:28,0,384,0,384
2022-11-06T07:14:45,0,384,0,384
2022-11-06T07:24:03,0,384,0,384
2022-11-06T07:33:21,0,384,0,384
2022-11-06T07:42:39,0,384,0,384
2022-11-06T07:51:57,0,384,0,384
2022-11-06T08:01:13,0,384,0,384
2022-11-06T08:10:30,0,384,0,384
2022-11-06T08:19:47,0,384,0,384
2022-11-06T08:29:05,0,384,0,384
2022-11-06T08:38:21,0,384,0,384
2022-11-06T08:47:38,0,384,0,384
2022-11-06T08:56:55,0,384,0,384
2022-11-06T09:06:11,0,384,0,384
2022-11-06T09:15:26,0,384,0,384
2022-11-06T09:24:40,0,384,0,384
2022-11-06T09:33:53,0,384,0,384
2022-11-06T09:43:07,0,384,0,384
2022-11-06T09:52:22,0,384,0,384
2022-11-06T10:01:35,0,384,0,384
2022-11-06T10:10:48,0,384,0,384
2022-11-06T10:20:02,0,384,0,384
2022-11-06T10:29:16,0,384,0,384
2022-11-06T10:38:33,0,384,0,384
2022-11-06T10:47:47,0,384,0,384
2022-11-06T10:57:02,0,384,0,384
2022-11-06T11:06:17,0,384,0,384
2022-11-06T11:15:32,0,384,0,384
2022-11-06T11:24:50,0,384,0,384
2022-11-06T11:34:12,0,384,0,384
2022-11-06T11:43:28,0,384,0,384
2022-11-06T11:52:42,0,384,0,384
2022-11-06T12:01:56,0,384,0,384
2022-11-06T12:11:12,0,384,0,384
2022-11-06T12:20:37,0,384,0,384
2022-11-06T12:29:51,0,384,0,384
2022-11-06T12:39:04,0,384,0,384
2022-11-06T12:48:20,0,384,0,384
2022-11-06T12:57:34,0,384,0,384
2022-11-06T13:06:49,0,384,0,384
2022-11-06T13:16:04,0,384,0,384
2022-11-06T13:25:20,0,384,0,384
2022-11-06T13:34:34,0,384,0,384
2022-11-06T13:43:48,0,384,0,384
2022-11-06T13:53:01,0,384,0,384
2022-11-06T14:02:16,0,384,0,384
2022-11-06T14:11:31,0,384,0,384
2022-11-06T14:20:54,0,384,0,384
2022-11-06T14:30:08,0,384,0,384
2022-11-06T14:39:23,0,384,0,384
2022-11-06T14:48:39,0,384,0,384
2022-11-06T14:57:53,0,384,0,384
2022-11-06T15:07:07,0,384,0,384
2022-11-06T15:16:20,0,384,0,384
2022-11-06T15:25:34,0,384,0,384
2022-11-06T15:34:47,0,384,0,384
2022-11-06T15:44:03,0,384,0,384
2022-11-06T15:53:15,0,384,0,384
2022-11-06T16:02:27,0,384,0,384
2022-11-06T16:11:50,0,384,0,384
2022-11-06T16:21:05,0,384,0,384
2022-11-06T16:30:21,0,384,0,384
2022-11-06T16:39:37,0,384,0,384
2022-11-06T16:48:52,0,384,0,384
2022-11-06T16:58:08,0,384,0,384
2022-11-06T17:07:22,0,384,0,384
2022-11-06T17:16:36,0,384,0,384
2022-11-06T17:25:52,0,384,0,384
2022-11-06T17:35:07,0,384,0,384
2022-11-06T17:44:32,0,384,0,384
2022-11-06T17:53:46,0,384,0,384
2022-11-06T18:03:02,0,384,0,384
2022-11-06T18:12:17,0,384,0,384
2022-11-06T18:21:32,0,384,0,384
2022-11-06T18:30:46,0,384,0,384
2022-11-06T18:39:59,0,384,0,384
2022-11-06T18:49:14,0,384,0,384
