time,enrolled,available,waitlisted,total
2022-11-05T20:12:48,0,15,0,15
2022-11-05T20:22:05,0,15,0,15
2022-11-05T20:31:22,0,15,0,15
2022-11-05T20:40:50,0,15,0,15
2022-11-05T20:50:06,0,15,0,15
2022-11-05T20:59:21,0,15,0,15
2022-11-05T21:08:37,0,15,0,15
2022-11-05T21:17:52,0,15,0,15
2022-11-05T21:27:07,0,15,0,15
2022-11-05T21:36:23,0,15,0,15
2022-11-05T21:45:39,0,15,0,15
2022-11-05T21:54:55,0,15,0,15
2022-11-05T22:04:10,0,15,0,15
2022-11-05T22:13:25,0,15,0,15
2022-11-05T22:22:40,0,15,0,15
2022-11-05T22:31:56,0,15,0,15
2022-11-05T22:41:13,0,15,0,15
2022-11-05T22:50:29,0,15,0,15
2022-11-05T22:59:45,0,15,0,15
2022-11-05T23:09:02,0,15,0,15
2022-11-05T23:18:18,0,15,0,15
2022-11-05T23:27:34,0,15,0,15
2022-11-05T23:36:51,0,15,0,15
2022-11-05T23:46:08,0,15,0,15
2022-11-05T23:55:24,0,15,0,15
2022-11-06T00:04:48,0,15,0,15
2022-11-06T00:14:06,0,15,0,15
2022-11-06T00:23:21,0,15,0,15
2022-11-06T00:32:37,0,15,0,15
2022-11-06T00:41:53,0,15,0,15
2022-11-06T00:51:08,0,15,0,15
2022-11-06T01:00:23,0,15,0,15
2022-11-06T01:09:38,0,15,0,15
2022-11-06T01:18:53,0,15,0,15
2022-11-06T01:28:10,0,15,0,15
2022-11-06T01:37:26,0,15,0,15
2022-11-06T01:46:41,0,15,0,15
2022-11-06T01:55:57,0,15,0,15
2022-11-06T01:05:14,0,15,0,15
2022-11-06T01:14:30,0,15,0,15
2022-11-06T01:23:46,0,15,0,15
2022-11-06T01:33:02,0,15,0,15
2022-11-06T01:42:17,0,15,0,15
2022-11-06T01:51:35,0,15,0,15
2022-11-06T02:00:54,0,15,0,15
2022-11-06T02:10:13,0,15,0,15
2022-11-06T02:19:31,0,15,0,15
2022-11-06T02:28:52,0,15,0,15
2022-11-06T02:38:12,0,15,0,15
2022-11-06T02:47:31,0,15,0,15
2022-11-06T02:56:50,0,15,0,15
2022-11-06T03:06:08,0,15,0,15
2022-11-06T03:15:25,0,15,0,15
2022-11-06T03:24:42,0,15,0,15
2022-11-06T03:34:00,0,15,0,15
2022-11-06T03:43:20,0,15,0,15
2022-11-06T03:52:40,0,15,0,15
2022-11-06T04:01:59,0,15,0,15
2022-11-06T04:17:17,0,15,0,15
2022-11-06T04:26:37,0,15,0,15
2022-11-06T04:35:56,0,15,0,15
2022-11-06T04:46:24,0,15,0,15
2022-11-06T04:55:59,0,15,0,15
2022-11-06T05:05:17,0,15,0,15
2022-11-06T05:14:34,0,15,0,15
2022-11-06T05:23:50,0,15,0,15
2022-11-06T05:33:08,0,15,0,15
2022-11-06T05:42:22,0,15,0,15
2022-11-06T05:51:39,0,15,0,15
