time,enrolled,available,waitlisted,total
2022-11-05T20:17:14,0,80,0,80
2022-11-05T20:26:31,0,80,0,80
2022-11-05T20:35:59,0,80,0,80
2022-11-05T20:45:15,0,80,0,80
2022-11-05T20:54:31,0,80,0,80
2022-11-05T21:03:47,0,80,0,80
2022-11-05T21:13:02,0,80,0,80
2022-11-05T21:22:17,0,80,0,80
2022-11-05T21:31:33,0,80,0,80
2022-11-05T21:40:49,0,80,0,80
2022-11-05T21:50:05,0,80,0,80
2022-11-05T21:59:20,0,80,0,80
2022-11-05T22:08:35,0,80,0,80
2022-11-05T22:17:50,0,80,0,80
2022-11-05T22:27:05,0,80,0,80
2022-11-05T22:36:22,0,80,0,80
2022-11-05T22:45:39,0,80,0,80
2022-11-05T22:54:54,0,80,0,80
2022-11-05T23:04:11,0,80,0,80
2022-11-05T23:13:27,0,80,0,80
2022-11-05T23:22:44,0,80,0,80
2022-11-05T23:32:02,0,80,0,80
2022-11-05T23:41:17,0,80,0,80
2022-11-05T23:50:33,0,80,0,80
2022-11-05T23:59:49,0,80,0,80
2022-11-06T00:09:15,0,80,0,80
2022-11-06T00:18:31,0,80,0,80
2022-11-06T00:27:47,0,80,0,80
2022-11-06T00:37:02,0,80,0,80
2022-11-06T00:46:18,0,80,0,80
2022-11-06T00:55:33,0,80,0,80
2022-11-06T01:04:48,0,80,0,80
2022-11-06T01:14:03,0,80,0,80
2022-11-06T01:23:19,0,80,0,80
2022-11-06T01:32:35,0,80,0,80
2022-11-06T01:41:51,0,80,0,80
2022-11-06T01:51:07,0,80,0,80
2022-11-06T01:00:23,0,80,0,80
2022-11-06T01:09:40,0,80,0,80
2022-11-06T01:18:56,0,80,0,80
2022-11-06T01:28:12,0,80,0,80
2022-11-06T01:37:27,0,80,0,80
2022-11-06T01:46:43,0,80,0,80
2022-11-06T01:56:02,0,80,0,80
2022-11-06T02:05:21,0,80,0,80
2022-11-06T02:14:39,0,80,0,80
2022-11-06T02:23:59,0,80,0,80
2022-11-06T02:33:19,0,80,0,80
2022-11-06T02:42:38,0,80,0,80
2022-11-06T02:51:58,0,80,0,80
2022-11-06T03:01:16,0,80,0,80
2022-11-06T03:10:34,0,80,0,80
2022-11-06T03:19:51,0,80,0,80
2022-11-06T03:29:08,0,80,0,80
2022-11-06T03:38:27,0,80,0,80
2022-11-06T03:47:47,0,80,0,80
2022-11-06T03:57:06,0,80,0,80
2022-11-06T04:21:45,0,80,0,80
2022-11-06T04:31:04,0,80,0,80
2022-11-06T04:40:23,0,80,0,80
2022-11-06T04:51:07,0,80,0,80
2022-11-06T05:00:25,0,80,0,80
2022-11-06T05:09:43,0,80,0,80
2022-11-06T05:19:00,0,80,0,80
2022-11-06T05:28:17,0,80,0,80
2022-11-06T05:37:33,0,80,0,80
2022-11-06T05:46:48,0,80,0,80
2022-11-06T05:56:06,0,80,0,80
2022-11-06T06:05:24,0,80,0,80
2022-11-06T06:14:43,0,80,0,80
2022-11-06T06:24:01,0,80,0,80
2022-11-06T06:33:18,0,80,0,80
2022-11-06T06:42:34,0,80,0,80
2022-11-06T06:51:49,0,80,0,80
2022-11-06T07:01:06,0,80,0,80
2022-11-06T07:10:23,0,80,0,80
2022-11-06T07:19:40,0,80,0,80
2022-11-06T07:28:57,0,80,0,80
2022-11-06T07:38:17,0,80,0,80
2022-11-06T07:47:35,0,80,0,80
2022-11-06T07:56:52,0,80,0,80
2022-11-06T08:06:08,0,80,0,80
2022-11-06T08:15:25,0,80,0,80
2022-11-06T08:24:42,0,80,0,80
2022-11-06T08:34:00,0,80,0,80
2022-11-06T08:43:16,0,80,0,80
2022-11-06T08:52:32,0,80,0,80
2022-11-06T09:01:50,0,80,0,80
2022-11-06T09:11:04,0,80,0,80
2022-11-06T09:20:19,0,80,0,80
2022-11-06T09:29:33,0,80,0,80
2022-11-06T09:38:46,0,80,0,80
2022-11-06T09:48:00,0,80,0,80
2022-11-06T09:57:15,0,80,0,80
2022-11-06T10:06:28,0,80,0,80
2022-11-06T10:15:41,0,80,0,80
2022-11-06T10:24:55,0,80,0,80
2022-11-06T10:34:11,0,80,0,80
2022-11-06T10:43:27,0,80,0,80
2022-11-06T10:52:41,0,80,0,80
2022-11-06T11:01:56,0,80,0,80
2022-11-06T11:11:10,0,80,0,80
2022-11-06T11:20:27,0,80,0,80
2022-11-06T11:29:48,0,80,0,80
2022-11-06T11:39:07,0,80,0,80
2022-11-06T11:48:21,0,80,0,80
2022-11-06T11:57:35,0,80,0,80
2022-11-06T12:06:49,0,80,0,80
2022-11-06T12:16:05,0,80,0,80
2022-11-06T12:25:30,0,80,0,80
