time,enrolled,available,waitlisted,total
2022-11-05T20:10:16,0,36,0,36
2022-11-05T20:19:33,0,36,0,36
2022-11-05T20:28:50,0,36,0,36
2022-11-05T20:38:17,0,36,0,36
2022-11-05T20:47:34,0,36,0,36
2022-11-05T20:56:49,0,36,0,36
2022-11-05T21:06:05,0,36,0,36
2022-11-05T21:15:20,0,36,0,36
2022-11-05T21:24:35,0,36,0,36
2022-11-05T21:33:51,0,36,0,36
2022-11-05T21:43:08,0,36,0,36
2022-11-05T21:52:23,0,36,0,36
2022-11-05T22:01:38,0,36,0,36
2022-11-05T22:10:53,0,36,0,36
2022-11-05T22:20:09,0,36,0,36
2022-11-05T22:29:24,0,36,0,36
2022-11-05T22:38:41,0,36,0,36
2022-11-05T22:47:57,0,36,0,36
2022-11-05T22:57:13,0,36,0,36
2022-11-05T23:06:30,0,36,0,36
2022-11-05T23:15:45,0,36,0,36
2022-11-05T23:25:02,0,36,0,36
2022-11-05T23:34:20,0,36,0,36
2022-11-05T23:43:35,0,36,0,36
2022-11-05T23:52:52,0,36,0,36
2022-11-06T00:02:07,0,36,0,36
2022-11-06T00:11:34,0,36,0,36
2022-11-06T00:20:49,0,36,0,36
2022-11-06T00:30:05,0,36,0,36
2022-11-06T00:39:20,0,36,0,36
2022-11-06T00:48:36,0,36,0,36
2022-11-06T00:57:51,0,36,0,36
2022-11-06T01:07:06,0,36,0,36
2022-11-06T01:16:22,0,36,0,36
2022-11-06T01:25:38,0,36,0,36
2022-11-06T01:34:54,0,36,0,36
2022-11-06T01:44:10,0,36,0,36
2022-11-06T01:53:25,0,36,0,36
2022-11-06T01:02:42,0,36,0,36
2022-11-06T01:11:58,0,36,0,36
2022-11-06T01:21:14,0,36,0,36
2022-11-06T01:30:30,0,36,0,36
2022-11-06T01:39:45,0,36,0,36
2022-11-06T01:49:02,0,36,0,36
2022-11-06T01:58:21,0,36,0,36
2022-11-06T02:07:40,0,36,0,36
2022-11-06T02:16:59,0,36,0,36
2022-11-06T02:26:19,0,36,0,36
