time,enrolled,available,waitlisted,total
2022-11-05T20:18:00,0,15,0,15
2022-11-05T20:27:17,0,15,0,15
2022-11-05T20:36:45,0,15,0,15
2022-11-05T20:46:01,0,15,0,15
2022-11-05T20:55:16,0,15,0,15
2022-11-05T21:04:32,0,15,0,15
2022-11-05T21:13:48,0,15,0,15
2022-11-05T21:23:02,0,15,0,15
2022-11-05T21:32:18,0,15,0,15
2022-11-05T21:41:35,0,15,0,15
2022-11-05T21:50:50,0,15,0,15
2022-11-05T22:00:05,0,15,0,15
2022-11-05T22:09:21,0,15,0,15
2022-11-05T22:18:36,0,15,0,15
2022-11-05T22:27:51,0,15,0,15
2022-11-05T22:37:08,0,15,0,15
2022-11-05T22:46:25,0,15,0,15
2022-11-05T22:55:40,0,15,0,15
2022-11-05T23:04:57,0,15,0,15
2022-11-05T23:14:13,0,15,0,15
2022-11-05T23:23:29,0,15,0,15
2022-11-05T23:32:48,0,15,0,15
2022-11-05T23:42:02,0,15,0,15
2022-11-05T23:51:19,0,15,0,15
2022-11-06T00:00:34,0,15,0,15
2022-11-06T00:10:01,0,15,0,15
2022-11-06T00:19:17,0,15,0,15
2022-11-06T00:28:33,0,15,0,15
2022-11-06T00:37:48,0,15,0,15
2022-11-06T00:47:03,0,15,0,15
2022-11-06T00:56:19,0,15,0,15
2022-11-06T01:05:34,0,15,0,15
2022-11-06T01:14:49,0,15,0,15
2022-11-06T01:24:05,0,15,0,15
2022-11-06T01:33:21,0,15,0,15
2022-11-06T01:42:37,0,15,0,15
2022-11-06T01:51:53,0,15,0,15
2022-11-06T01:01:09,0,15,0,15
2022-11-06T01:10:26,0,15,0,15
2022-11-06T01:19:42,0,15,0,15
2022-11-06T01:28:57,0,15,0,15
2022-11-06T01:38:13,0,15,0,15
2022-11-06T01:47:29,0,15,0,15
2022-11-06T01:56:48,0,15,0,15
2022-11-06T02:06:06,0,15,0,15
2022-11-06T02:15:25,0,15,0,15
2022-11-06T02:24:45,0,15,0,15
2022-11-06T02:34:06,0,15,0,15
2022-11-06T02:43:24,0,15,0,15
2022-11-06T02:52:44,0,15,0,15
2022-11-06T03:02:02,0,15,0,15
2022-11-06T03:11:20,0,15,0,15
2022-11-06T03:20:37,0,15,0,15
2022-11-06T03:29:53,0,15,0,15
2022-11-06T03:39:13,0,15,0,15
2022-11-06T03:48:33,0,15,0,15
2022-11-06T03:57:52,0,15,0,15
2022-11-06T04:22:31,0,15,0,15
2022-11-06T04:31:50,0,15,0,15
2022-11-06T04:41:09,0,15,0,15
2022-11-06T04:51:53,0,15,0,15
2022-11-06T05:01:11,0,15,0,15
2022-11-06T05:10:29,0,15,0,15
2022-11-06T05:19:45,0,15,0,15
2022-11-06T05:29:02,0,15,0,15
2022-11-06T05:38:18,0,15,0,15
2022-11-06T05:47:34,0,15,0,15
2022-11-06T05:56:51,0,15,0,15
2022-11-06T06:06:10,0,15,0,15
2022-11-06T06:15:29,0,15,0,15
2022-11-06T06:24:47,0,15,0,15
2022-11-06T06:34:03,0,15,0,15
2022-11-06T06:43:20,0,15,0,15
2022-11-06T06:52:35,0,15,0,15
2022-11-06T07:01:51,0,15,0,15
2022-11-06T07:11:08,0,15,0,15
2022-11-06T07:20:26,0,15,0,15
2022-11-06T07:29:43,0,15,0,15
2022-11-06T07:39:02,0,15,0,15
2022-11-06T07:48:21,0,15,0,15
2022-11-06T07:57:38,0,15,0,15
2022-11-06T08:06:54,0,15,0,15
2022-11-06T08:16:11,0,15,0,15
2022-11-06T08:25:28,0,15,0,15
2022-11-06T08:34:45,0,15,0,15
2022-11-06T08:44:02,0,15,0,15
2022-11-06T08:53:18,0,15,0,15
2022-11-06T09:02:35,0,15,0,15
2022-11-06T09:11:50,0,15,0,15
2022-11-06T09:21:05,0,15,0,15
2022-11-06T09:30:18,0,15,0,15
2022-11-06T09:39:32,0,15,0,15
2022-11-06T09:48:46,0,15,0,15
2022-11-06T09:58:00,0,15,0,15
2022-11-06T10:07:13,0,15,0,15
2022-11-06T10:16:27,0,15,0,15
2022-11-06T10:25:40,0,15,0,15
2022-11-06T10:34:57,0,15,0,15
2022-11-06T10:44:12,0,15,0,15
2022-11-06T10:53:27,0,15,0,15
2022-11-06T11:02:42,0,15,0,15
2022-11-06T11:11:56,0,15,0,15
2022-11-06T11:21:13,0,15,0,15
2022-11-06T11:30:34,0,15,0,15
2022-11-06T11:39:52,0,15,0,15
2022-11-06T11:49:06,0,15,0,15
2022-11-06T11:58:21,0,15,0,15
2022-11-06T12:07:34,0,15,0,15
2022-11-06T12:16:50,0,15,0,15
2022-11-06T12:26:16,0,15,0,15
2022-11-06T12:35:29,0,15,0,15
2022-11-06T12:44:44,0,15,0,15
2022-11-06T12:53:59,0,15,0,15
2022-11-06T13:03:13,0,15,0,15
2022-11-06T13:12:28,0,15,0,15
2022-11-06T13:21:44,0,15,0,15
2022-11-06T13:30:59,0,15,0,15
2022-11-06T13:40:12,0,15,0,15
2022-11-06T13:49:26,0,15,0,15
2022-11-06T13:58:40,0,15,0,15
