time,enrolled,available,waitlisted,total
2022-11-05T20:14:19,0,25,0,25
2022-11-05T20:23:37,0,25,0,25
2022-11-05T20:32:53,0,25,0,25
2022-11-05T20:42:21,0,25,0,25
2022-11-05T20:51:37,0,25,0,25
2022-11-05T21:00:52,0,25,0,25
2022-11-05T21:10:08,0,25,0,25
2022-11-05T21:19:23,0,25,0,25
2022-11-05T21:28:39,0,25,0,25
2022-11-05T21:37:54,0,25,0,25
2022-11-05T21:47:11,0,25,0,25
2022-11-05T21:56:26,0,25,0,25
2022-11-05T22:05:41,0,25,0,25
2022-11-05T22:14:56,0,25,0,25
2022-11-05T22:24:11,0,25,0,25
2022-11-05T22:33:28,0,25,0,25
2022-11-05T22:42:45,0,25,0,25
2022-11-05T22:52:00,0,25,0,25
2022-11-05T23:01:16,0,25,0,25
2022-11-05T23:10:33,0,25,0,25
2022-11-05T23:19:49,0,25,0,25
2022-11-05T23:29:08,0,25,0,25
2022-11-05T23:38:23,0,25,0,25
2022-11-05T23:47:39,0,25,0,25
2022-11-05T23:56:55,0,25,0,25
2022-11-06T00:06:20,0,25,0,25
2022-11-06T00:15:37,0,25,0,25
2022-11-06T00:24:53,0,25,0,25
2022-11-06T00:34:08,0,25,0,25
2022-11-06T00:43:24,0,25,0,25
2022-11-06T00:52:39,0,25,0,25
2022-11-06T01:01:54,0,25,0,25
2022-11-06T01:11:10,0,25,0,25
2022-11-06T01:20:25,0,25,0,25
2022-11-06T01:29:41,0,25,0,25
2022-11-06T01:38:57,0,25,0,25
2022-11-06T01:48:13,0,25,0,25
2022-11-06T01:57:29,0,25,0,25
2022-11-06T01:06:45,0,25,0,25
2022-11-06T01:16:02,0,25,0,25
2022-11-06T01:25:17,0,25,0,25
2022-11-06T01:34:33,0,25,0,25
2022-11-06T01:43:49,0,25,0,25
2022-11-06T01:53:07,0,25,0,25
2022-11-06T02:02:26,0,25,0,25
2022-11-06T02:11:45,0,25,0,25
2022-11-06T02:21:04,0,25,0,25
2022-11-06T02:30:24,0,25,0,25
2022-11-06T02:39:43,0,25,0,25
2022-11-06T02:49:03,0,25,0,25
2022-11-06T02:58:21,0,25,0,25
2022-11-06T03:07:39,0,25,0,25
2022-11-06T03:16:56,0,25,0,25
2022-11-06T03:26:13,0,25,0,25
2022-11-06T03:35:31,0,25,0,25
2022-11-06T03:44:51,0,25,0,25
2022-11-06T03:54:11,0,25,0,25
2022-11-06T04:03:30,0,25,0,25
2022-11-06T04:18:50,0,25,0,25
2022-11-06T04:28:09,0,25,0,25
2022-11-06T04:37:28,0,25,0,25
2022-11-06T04:47:56,0,25,0,25
2022-11-06T04:57:31,0,25,0,25
2022-11-06T05:06:48,0,25,0,25
2022-11-06T05:16:06,0,25,0,25
2022-11-06T05:25:22,0,25,0,25
2022-11-06T05:34:39,0,25,0,25
2022-11-06T05:43:54,0,25,0,25
2022-11-06T05:53:11,0,25,0,25
2022-11-06T06:02:29,0,25,0,25
2022-11-06T06:11:48,0,25,0,25
2022-11-06T06:21:07,0,25,0,25
2022-11-06T06:30:23,0,25,0,25
2022-11-06T06:39:39,0,25,0,25
2022-11-06T06:48:55,0,25,0,25
2022-11-06T06:58:11,0,25,0,25
