time,enrolled,available,waitlisted,total
2022-11-05T20:13:03,0,65,0,65
2022-11-05T20:22:20,0,65,0,65
2022-11-05T20:31:37,0,65,0,65
2022-11-05T20:41:05,0,65,0,65
2022-11-05T20:50:21,0,65,0,65
2022-11-05T20:59:37,0,65,0,65
2022-11-05T21:08:52,0,65,0,65
2022-11-05T21:18:07,0,65,0,65
2022-11-05T21:27:23,0,65,0,65
2022-11-05T21:36:38,0,65,0,65
2022-11-05T21:45:55,0,65,0,65
2022-11-05T21:55:10,0,65,0,65
2022-11-05T22:04:25,0,65,0,65
2022-11-05T22:13:40,0,65,0,65
2022-11-05T22:22:55,0,65,0,65
2022-11-05T22:32:11,0,65,0,65
2022-11-05T22:41:29,0,65,0,65
2022-11-05T22:50:44,0,65,0,65
2022-11-05T23:00:00,0,65,0,65
2022-11-05T23:09:17,0,65,0,65
2022-11-05T23:18:33,0,65,0,65
2022-11-05T23:27:49,0,65,0,65
2022-11-05T23:37:07,0,65,0,65
2022-11-05T23:46:23,0,65,0,65
2022-11-05T23:55:39,0,65,0,65
2022-11-06T00:05:04,0,65,0,65
2022-11-06T00:14:21,0,65,0,65
2022-11-06T00:23:36,0,65,0,65
2022-11-06T00:32:52,0,65,0,65
2022-11-06T00:42:08,0,65,0,65
2022-11-06T00:51:23,0,65,0,65
2022-11-06T01:00:38,0,65,0,65
2022-11-06T01:09:53,0,65,0,65
2022-11-06T01:19:09,0,65,0,65
2022-11-06T01:28:25,0,65,0,65
2022-11-06T01:37:41,0,65,0,65
2022-11-06T01:46:57,0,65,0,65
2022-11-06T01:56:13,0,65,0,65
2022-11-06T01:05:29,0,65,0,65
2022-11-06T01:14:46,0,65,0,65
2022-11-06T01:24:01,0,65,0,65
2022-11-06T01:33:17,0,65,0,65
2022-11-06T01:42:32,0,65,0,65
2022-11-06T01:51:50,0,65,0,65
2022-11-06T02:01:09,0,65,0,65
2022-11-06T02:10:28,0,65,0,65
2022-11-06T02:19:47,0,65,0,65
2022-11-06T02:29:07,0,65,0,65
2022-11-06T02:38:27,0,65,0,65
2022-11-06T02:47:46,0,65,0,65
2022-11-06T02:57:05,0,65,0,65
2022-11-06T03:06:23,0,65,0,65
2022-11-06T03:15:40,0,65,0,65
2022-11-06T03:24:57,0,65,0,65
2022-11-06T03:34:15,0,65,0,65
2022-11-06T03:43:35,0,65,0,65
