time,enrolled,available,waitlisted,total
2022-11-05T20:17:31,0,30,0,30
2022-11-05T20:26:48,0,30,0,30
2022-11-05T20:36:15,0,30,0,30
2022-11-05T20:45:32,0,30,0,30
2022-11-05T20:54:48,0,30,0,30
2022-11-05T21:04:04,0,30,0,30
2022-11-05T21:13:19,0,30,0,30
2022-11-05T21:22:34,0,30,0,30
2022-11-05T21:31:50,0,30,0,30
2022-11-05T21:41:06,0,30,0,30
2022-11-05T21:50:22,0,30,0,30
2022-11-05T21:59:37,0,30,0,30
2022-11-05T22:08:52,0,30,0,30
2022-11-05T22:18:07,0,30,0,30
2022-11-05T22:27:22,0,30,0,30
2022-11-05T22:36:39,0,30,0,30
2022-11-05T22:45:56,0,30,0,30
2022-11-05T22:55:11,0,30,0,30
2022-11-05T23:04:28,0,30,0,30
2022-11-05T23:13:44,0,30,0,30
2022-11-05T23:23:01,0,30,0,30
2022-11-05T23:32:19,0,30,0,30
2022-11-05T23:41:34,0,30,0,30
2022-11-05T23:50:50,0,30,0,30
2022-11-06T00:00:06,0,30,0,30
2022-11-06T00:09:32,0,30,0,30
2022-11-06T00:18:48,0,30,0,30
2022-11-06T00:28:04,0,30,0,30
2022-11-06T00:37:19,0,30,0,30
2022-11-06T00:46:35,0,30,0,30
2022-11-06T00:55:50,0,30,0,30
2022-11-06T01:05:05,0,30,0,30
2022-11-06T01:14:20,0,30,0,30
2022-11-06T01:23:36,0,30,0,30
2022-11-06T01:32:52,0,30,0,30
2022-11-06T01:42:09,0,30,0,30
2022-11-06T01:51:24,0,30,0,30
2022-11-06T01:00:40,0,30,0,30
2022-11-06T01:09:57,0,30,0,30
2022-11-06T01:19:13,0,30,0,30
2022-11-06T01:28:29,0,30,0,30
2022-11-06T01:37:44,0,30,0,30
2022-11-06T01:47:00,0,30,0,30
2022-11-06T01:56:19,0,30,0,30
2022-11-06T02:05:37,0,30,0,30
2022-11-06T02:14:56,0,30,0,30
2022-11-06T02:24:16,0,30,0,30
2022-11-06T02:33:37,0,30,0,30
2022-11-06T02:42:56,0,30,0,30
2022-11-06T02:52:15,0,30,0,30
2022-11-06T03:01:33,0,30,0,30
2022-11-06T03:10:52,0,30,0,30
2022-11-06T03:20:08,0,30,0,30
2022-11-06T03:29:25,0,30,0,30
2022-11-06T03:38:44,0,30,0,30
2022-11-06T03:48:04,0,30,0,30
2022-11-06T03:57:23,0,30,0,30
2022-11-06T04:22:02,0,30,0,30
2022-11-06T04:31:21,0,30,0,30
2022-11-06T04:40:40,0,30,0,30
2022-11-06T04:51:24,0,30,0,30
2022-11-06T05:00:42,0,30,0,30
2022-11-06T05:10:00,0,30,0,30
2022-11-06T05:19:17,0,30,0,30
2022-11-06T05:28:34,0,30,0,30
2022-11-06T05:37:50,0,30,0,30
2022-11-06T05:47:05,0,30,0,30
2022-11-06T05:56:23,0,30,0,30
2022-11-06T06:05:41,0,30,0,30
2022-11-06T06:15:00,0,30,0,30
2022-11-06T06:24:18,0,30,0,30
2022-11-06T06:33:35,0,30,0,30
2022-11-06T06:42:51,0,30,0,30
2022-11-06T06:52:06,0,30,0,30
2022-11-06T07:01:23,0,30,0,30
2022-11-06T07:10:40,0,30,0,30
2022-11-06T07:19:57,0,30,0,30
2022-11-06T07:29:14,0,30,0,30
2022-11-06T07:38:33,0,30,0,30
2022-11-06T07:47:52,0,30,0,30
2022-11-06T07:57:09,0,30,0,30
2022-11-06T08:06:25,0,30,0,30
2022-11-06T08:15:42,0,30,0,30
2022-11-06T08:24:59,0,30,0,30
2022-11-06T08:34:17,0,30,0,30
2022-11-06T08:43:33,0,30,0,30
2022-11-06T08:52:49,0,30,0,30
2022-11-06T09:02:07,0,30,0,30
2022-11-06T09:11:21,0,30,0,30
2022-11-06T09:20:36,0,30,0,30
2022-11-06T09:29:50,0,30,0,30
2022-11-06T09:39:03,0,30,0,30
2022-11-06T09:48:17,0,30,0,30
2022-11-06T09:57:32,0,30,0,30
2022-11-06T10:06:45,0,30,0,30
2022-11-06T10:15:58,0,30,0,30
2022-11-06T10:25:12,0,30,0,30
2022-11-06T10:34:28,0,30,0,30
2022-11-06T10:43:43,0,30,0,30
2022-11-06T10:52:58,0,30,0,30
2022-11-06T11:02:13,0,30,0,30
2022-11-06T11:11:27,0,30,0,30
2022-11-06T11:20:44,0,30,0,30
2022-11-06T11:30:05,0,30,0,30
