time,enrolled,available,waitlisted,total
2023-02-07T20:26:01,0,9999,0,9999
2023-02-07T20:35:33,0,9999,0,9999
2023-02-07T20:45:06,0,9999,0,9999
2023-02-07T20:54:39,0,9999,0,9999
2023-02-07T21:04:11,0,9999,0,9999
2023-02-07T21:13:44,0,9999,0,9999
2023-02-07T21:23:17,0,9999,0,9999
2023-02-07T21:32:49,0,9999,0,9999
2023-02-07T21:42:22,0,9999,0,9999
2023-02-07T21:51:54,0,9999,0,9999
2023-02-07T22:01:27,0,9999,0,9999
2023-02-07T22:11:00,0,9999,0,9999
2023-02-07T22:20:33,0,9999,0,9999
2023-02-07T22:30:16,0,9999,0,9999
2023-02-07T22:39:49,0,9999,0,9999
2023-02-07T22:49:22,0,9999,0,9999
2023-02-07T22:58:55,0,9999,0,9999
2023-02-07T23:08:28,0,9999,0,9999
2023-02-07T23:18:01,0,9999,0,9999
2023-02-07T23:27:33,0,9999,0,9999
2023-02-07T23:37:06,0,9999,0,9999
2023-02-07T23:46:39,0,9999,0,9999
2023-02-07T23:56:11,0,9999,0,9999
2023-02-08T00:05:44,0,9999,0,9999
2023-02-08T00:15:21,0,9999,0,9999
2023-02-08T00:24:55,0,9999,0,9999
2023-02-08T00:34:26,0,9999,0,9999
2023-02-08T00:43:59,0,9999,0,9999
2023-02-08T00:53:41,0,9999,0,9999
2023-02-08T01:03:14,0,9999,0,9999
2023-02-08T01:13:15,0,9999,0,9999
2023-02-08T01:22:48,0,9999,0,9999
2023-02-08T01:32:21,0,9999,0,9999
2023-02-08T01:41:54,0,9999,0,9999
2023-02-08T01:51:26,0,9999,0,9999
2023-02-08T02:00:56,0,9999,0,9999
2023-02-08T02:10:28,0,9999,0,9999
2023-02-08T02:20:02,0,9999,0,9999
2023-02-08T02:29:35,0,9999,0,9999
2023-02-08T02:39:06,0,9999,0,9999
2023-02-08T02:48:37,0,9999,0,9999
2023-02-08T02:58:08,0,9999,0,9999
2023-02-08T03:07:44,0,9999,0,9999
2023-02-08T03:17:17,0,9999,0,9999
2023-02-08T03:26:59,0,9999,0,9999
2023-02-08T03:36:34,0,9999,0,9999
2023-02-08T03:46:08,0,9999,0,9999
2023-02-08T03:55:43,0,9999,0,9999
2023-02-08T04:05:19,0,9999,0,9999
2023-02-08T04:15:40,0,9999,0,9999
2023-02-08T04:25:40,0,9999,0,9999
2023-02-08T04:35:19,0,9999,0,9999
2023-02-08T04:44:54,0,9999,0,9999
2023-02-08T04:54:28,0,9999,0,9999
2023-02-08T05:04:00,0,9999,0,9999
2023-02-08T05:15:07,0,9999,0,9999
2023-02-08T05:24:48,0,9999,0,9999
2023-02-08T05:34:22,0,9999,0,9999
2023-02-08T05:43:59,0,9999,0,9999
2023-02-08T05:53:35,0,9999,0,9999
2023-02-08T06:03:10,0,9999,0,9999
2023-02-08T06:12:46,0,9999,0,9999
2023-02-08T06:22:29,0,9999,0,9999
2023-02-08T06:32:10,0,9999,0,9999
2023-02-08T06:41:51,0,9999,0,9999
2023-02-08T06:51:31,0,9999,0,9999
2023-02-08T07:01:11,0,9999,0,9999
2023-02-08T07:10:52,0,9999,0,9999
2023-02-08T07:20:33,0,9999,0,9999
2023-02-08T07:30:14,0,9999,0,9999
2023-02-08T07:39:57,0,9999,0,9999
2023-02-08T07:49:36,0,9999,0,9999
2023-02-08T07:59:14,0,9999,0,9999
2023-02-08T08:08:52,0,9999,0,9999
2023-02-08T08:18:28,0,9999,0,9999
2023-02-08T08:28:02,0,9999,0,9999
2023-02-08T08:37:35,0,9999,0,9999
2023-02-08T08:47:17,0,9999,0,9999
2023-02-08T08:56:52,0,9999,0,9999
2023-02-08T09:06:26,0,9999,0,9999
2023-02-08T09:16:01,0,9999,0,9999
2023-02-08T09:25:35,0,9999,0,9999
2023-02-08T09:35:11,0,9999,0,9999
2023-02-08T09:44:46,0,9999,0,9999
2023-02-08T09:54:22,0,9999,0,9999
2023-02-08T10:03:57,0,9999,0,9999
2023-02-08T10:13:33,0,9999,0,9999
2023-02-08T10:23:11,0,9999,0,9999
2023-02-08T10:32:47,0,9999,0,9999
2023-02-08T10:42:24,0,9999,0,9999
2023-02-08T10:52:00,0,9999,0,9999
2023-02-08T11:01:37,0,9999,0,9999
2023-02-08T11:11:16,0,9999,0,9999
2023-02-08T11:20:55,0,9999,0,9999
2023-02-08T11:30:31,0,9999,0,9999
2023-02-08T11:40:08,0,9999,0,9999
2023-02-08T11:49:54,0,9999,0,9999
2023-02-08T11:59:42,0,9999,0,9999
2023-02-08T12:09:18,0,9999,0,9999
2023-02-08T12:18:52,0,9999,0,9999
2023-02-08T12:28:28,0,9999,0,9999
2023-02-08T12:38:03,0,9999,0,9999
2023-02-08T12:47:38,0,9999,0,9999
2023-02-08T12:57:13,0,9999,0,9999
2023-02-08T13:06:49,0,9999,0,9999
2023-02-08T13:16:24,0,9999,0,9999
2023-02-08T13:26:00,0,9999,0,9999
2023-02-08T13:35:36,0,9999,0,9999
2023-02-08T13:45:12,0,9999,0,9999
2023-02-08T13:54:49,0,9999,0,9999
2023-02-08T14:04:25,0,9999,0,9999
2023-02-08T14:14:12,0,9999,0,9999
2023-02-08T14:23:49,0,9999,0,9999
2023-02-08T14:33:25,0,9999,0,9999
2023-02-08T14:43:05,0,9999,0,9999
2023-02-08T14:52:43,0,9999,0,9999
2023-02-08T15:02:20,0,9999,0,9999
2023-02-08T15:11:56,0,9999,0,9999
2023-02-08T15:21:31,0,9999,0,9999
2023-02-08T15:31:07,0,9999,0,9999
2023-02-08T15:40:42,0,9999,0,9999
2023-02-08T15:50:18,0,9999,0,9999
2023-02-08T15:59:54,0,9999,0,9999
2023-02-08T16:09:29,0,9999,0,9999
2023-02-08T16:19:05,0,9999,0,9999
2023-02-08T16:28:41,0,9999,0,9999
2023-02-08T16:38:16,0,9999,0,9999
2023-02-08T16:47:52,0,9999,0,9999
2023-02-08T16:57:26,0,9999,0,9999
2023-02-08T17:07:02,0,9999,0,9999
2023-02-08T17:16:38,0,9999,0,9999
2023-02-08T17:26:12,0,9999,0,9999
2023-02-08T17:35:47,0,9999,0,9999
2023-02-08T17:45:21,0,9999,0,9999
2023-02-08T17:54:56,0,9999,0,9999
2023-02-08T18:04:41,0,9999,0,9999
2023-02-08T18:14:14,0,9999,0,9999
2023-02-08T18:23:49,0,9999,0,9999
2023-02-08T18:33:22,0,9999,0,9999
2023-02-08T18:42:56,0,9999,0,9999
2023-02-08T18:52:30,0,9999,0,9999
2023-02-08T19:02:05,0,9999,0,9999
2023-02-08T19:11:39,0,9999,0,9999
2023-02-08T19:21:15,0,9999,0,9999
2023-02-08T19:30:50,0,9999,0,9999
2023-02-08T19:40:25,0,9999,0,9999
2023-02-08T19:50:01,0,9999,0,9999
2023-02-08T19:59:41,0,9999,0,9999
2023-02-08T20:09:20,0,9999,0,9999
2023-02-08T20:18:54,0,9999,0,9999
2023-02-08T20:28:27,0,9999,0,9999
2023-02-08T20:38:01,0,9999,0,9999
2023-02-08T20:47:35,0,9999,0,9999
2023-02-08T20:57:09,0,9999,0,9999
2023-02-08T21:06:44,0,9999,0,9999
2023-02-08T21:16:19,0,9999,0,9999
2023-02-08T21:25:52,0,9999,0,9999
2023-02-08T21:35:26,0,9999,0,9999
2023-02-08T21:44:59,0,9999,0,9999
2023-02-08T21:54:32,0,9999,0,9999
2023-02-08T22:04:08,0,9999,0,9999
2023-02-08T22:13:42,0,9999,0,9999
2023-02-08T22:23:16,0,9999,0,9999
2023-02-08T22:32:50,0,9999,0,9999
2023-02-08T22:42:24,0,9999,0,9999
2023-02-08T22:51:57,0,9999,0,9999
2023-02-08T23:01:31,0,9999,0,9999
2023-02-08T23:11:06,0,9999,0,9999
2023-02-08T23:20:40,0,9999,0,9999
2023-02-08T23:30:14,0,9999,0,9999
