time,enrolled,available,waitlisted,total
2022-11-05T20:10:53,0,236,0,236
2022-11-05T20:20:10,0,236,0,236
2022-11-05T20:29:27,0,236,0,236
2022-11-05T20:38:54,0,236,0,236
2022-11-05T20:48:11,0,236,0,236
2022-11-05T20:57:26,0,236,0,236
2022-11-05T21:06:42,0,236,0,236
2022-11-05T21:15:57,0,236,0,236
2022-11-05T21:25:12,0,236,0,236
2022-11-05T21:34:28,0,236,0,236
2022-11-05T21:43:45,0,236,0,236
2022-11-05T21:53:00,0,236,0,236
2022-11-05T22:02:15,0,236,0,236
2022-11-05T22:11:30,0,236,0,236
2022-11-05T22:20:46,0,236,0,236
2022-11-05T22:30:00,0,236,0,236
2022-11-05T22:39:18,0,236,0,236
2022-11-05T22:48:34,0,236,0,236
2022-11-05T22:57:50,0,236,0,236
2022-11-05T23:07:07,0,236,0,236
2022-11-05T23:16:22,0,236,0,236
2022-11-05T23:25:39,0,236,0,236
2022-11-05T23:34:57,0,236,0,236
2022-11-05T23:44:12,0,236,0,236
2022-11-05T23:53:29,0,236,0,236
2022-11-06T00:02:44,0,236,0,236
2022-11-06T00:12:11,0,236,0,236
2022-11-06T00:21:26,0,236,0,236
2022-11-06T00:30:42,0,236,0,236
2022-11-06T00:39:57,0,236,0,236
2022-11-06T00:49:13,0,236,0,236
2022-11-06T00:58:28,0,236,0,236
2022-11-06T01:07:43,0,236,0,236
2022-11-06T01:16:58,0,236,0,236
2022-11-06T01:26:15,0,236,0,236
2022-11-06T01:35:31,0,236,0,236
2022-11-06T01:44:47,0,236,0,236
2022-11-06T01:54:03,0,236,0,236
2022-11-06T01:03:19,0,236,0,236
2022-11-06T01:12:35,0,236,0,236
2022-11-06T01:21:51,0,236,0,236
2022-11-06T01:31:07,0,236,0,236
2022-11-06T01:40:22,0,236,0,236
2022-11-06T01:49:39,0,236,0,236
2022-11-06T01:58:59,0,236,0,236
2022-11-06T02:08:17,0,236,0,236
2022-11-06T02:17:36,0,236,0,236
2022-11-06T02:26:56,0,236,0,236
2022-11-06T02:36:16,0,236,0,236
2022-11-06T02:45:35,0,236,0,236
2022-11-06T02:54:54,0,236,0,236
2022-11-06T03:04:13,0,236,0,236
2022-11-06T03:13:30,0,236,0,236
2022-11-06T03:22:47,0,236,0,236
2022-11-06T03:32:04,0,236,0,236
2022-11-06T03:41:24,0,236,0,236
2022-11-06T03:50:44,0,236,0,236
2022-11-06T04:00:03,0,236,0,236
2022-11-06T04:15:21,0,236,0,236
2022-11-06T04:24:42,0,236,0,236
2022-11-06T04:34:01,0,236,0,236
2022-11-06T04:43:19,0,236,0,236
2022-11-06T04:54:04,0,236,0,236
2022-11-06T05:03:21,0,236,0,236
2022-11-06T05:12:39,0,236,0,236
2022-11-06T05:21:55,0,236,0,236
2022-11-06T05:31:12,0,236,0,236
2022-11-06T05:40:28,0,236,0,236
2022-11-06T05:49:44,0,236,0,236
2022-11-06T05:59:02,0,236,0,236
2022-11-06T06:08:21,0,236,0,236
2022-11-06T06:17:39,0,236,0,236
2022-11-06T06:26:57,0,236,0,236
2022-11-06T06:36:13,0,236,0,236
2022-11-06T06:45:29,0,236,0,236
2022-11-06T06:54:45,0,236,0,236
2022-11-06T07:04:02,0,236,0,236
2022-11-06T07:13:19,0,236,0,236
2022-11-06T07:22:36,0,236,0,236
2022-11-06T07:31:54,0,236,0,236
2022-11-06T07:41:13,0,236,0,236
2022-11-06T07:50:31,0,236,0,236
2022-11-06T07:59:47,0,236,0,236
2022-11-06T08:09:04,0,236,0,236
2022-11-06T08:18:21,0,236,0,236
2022-11-06T08:27:39,0,236,0,236
2022-11-06T08:36:55,0,236,0,236
2022-11-06T08:46:12,0,236,0,236
2022-11-06T08:55:29,0,236,0,236
2022-11-06T09:04:45,0,236,0,236
2022-11-06T09:14:00,0,236,0,236
2022-11-06T09:23:14,0,236,0,236
2022-11-06T09:32:27,0,236,0,236
2022-11-06T09:41:42,0,236,0,236
2022-11-06T09:50:56,0,236,0,236
2022-11-06T10:00:09,0,236,0,236
2022-11-06T10:09:23,0,236,0,236
2022-11-06T10:18:36,0,236,0,236
2022-11-06T10:27:50,0,236,0,236
2022-11-06T10:37:06,0,236,0,236
2022-11-06T10:46:21,0,236,0,236
2022-11-06T10:55:36,0,236,0,236
2022-11-06T11:04:51,0,236,0,236
2022-11-06T11:14:06,0,236,0,236
2022-11-06T11:23:23,0,236,0,236
2022-11-06T11:32:45,0,236,0,236
2022-11-06T11:42:02,0,236,0,236
2022-11-06T11:51:16,0,236,0,236
2022-11-06T12:00:30,0,236,0,236
2022-11-06T12:09:44,0,236,0,236
2022-11-06T12:19:00,0,236,0,236
2022-11-06T12:28:25,0,236,0,236
2022-11-06T12:37:39,0,236,0,236
2022-11-06T12:46:54,0,236,0,236
2022-11-06T12:56:08,0,236,0,236
2022-11-06T13:05:23,0,236,0,236
2022-11-06T13:14:38,0,236,0,236
2022-11-06T13:23:54,0,236,0,236
2022-11-06T13:33:08,0,236,0,236
2022-11-06T13:42:22,0,236,0,236
2022-11-06T13:51:35,0,236,0,236
2022-11-06T14:00:50,0,236,0,236
2022-11-06T14:10:05,0,236,0,236
2022-11-06T14:19:29,0,236,0,236
2022-11-06T14:28:43,0,236,0,236
2022-11-06T14:37:57,0,236,0,236
2022-11-06T14:47:14,0,236,0,236
2022-11-06T14:56:27,0,236,0,236
2022-11-06T15:05:41,0,236,0,236
2022-11-06T15:14:54,0,236,0,236
2022-11-06T15:24:08,0,236,0,236
2022-11-06T15:33:22,0,236,0,236
2022-11-06T15:42:36,0,236,0,236
2022-11-06T15:51:49,0,236,0,236
2022-11-06T16:01:01,0,236,0,236
2022-11-06T16:10:24,0,236,0,236
2022-11-06T16:19:39,0,236,0,236
2022-11-06T16:28:55,0,236,0,236
2022-11-06T16:38:11,0,236,0,236
2022-11-06T16:47:26,0,236,0,236
2022-11-06T16:56:42,0,236,0,236
2022-11-06T17:05:56,0,236,0,236
2022-11-06T17:15:11,0,236,0,236
2022-11-06T17:24:26,0,236,0,236
2022-11-06T17:33:41,0,236,0,236
2022-11-06T17:43:06,0,236,0,236
2022-11-06T17:52:20,0,236,0,236
2022-11-06T18:01:36,0,236,0,236
2022-11-06T18:10:51,0,236,0,236
2022-11-06T18:20:06,0,236,0,236
2022-11-06T18:29:20,0,236,0,236
2022-11-06T18:38:34,0,236,0,236
2022-11-06T18:47:48,0,236,0,236
2022-11-06T18:57:02,0,236,0,236
2022-11-06T19:06:18,0,236,0,236
2022-11-06T19:15:41,0,236,0,236
2022-11-06T19:24:56,0,236,0,236
2022-11-06T19:34:11,0,236,0,236
2022-11-06T19:43:24,0,236,0,236
2022-11-06T19:52:37,0,236,0,236
2022-11-06T20:01:51,0,236,0,236
2022-11-06T20:11:06,0,236,0,236
2022-11-06T20:20:20,0,236,0,236
2022-11-06T20:29:35,0,236,0,236
2022-11-06T20:38:57,0,236,0,236
2022-11-06T20:48:12,0,236,0,236
2022-11-06T20:57:26,0,236,0,236
2022-11-06T21:06:41,0,236,0,236
2022-11-06T21:15:54,0,236,0,236
2022-11-06T21:25:06,0,236,0,236
2022-11-06T21:34:19,0,236,0,236
2022-11-06T21:43:35,0,236,0,236
2022-11-06T21:52:59,0,236,0,236
2022-11-06T22:02:15,0,236,0,236
2022-11-06T22:11:29,0,236,0,236
2022-11-06T22:20:44,0,236,0,236
2022-11-06T22:29:59,0,236,0,236
2022-11-06T22:39:14,0,236,0,236
2022-11-06T22:48:28,0,236,0,236
2022-11-06T22:57:43,0,236,0,236
2022-11-06T23:06:59,0,236,0,236
2022-11-06T23:16:24,0,236,0,236
2022-11-06T23:25:40,0,236,0,236
2022-11-06T23:34:55,0,236,0,236
2022-11-06T23:44:11,0,236,0,236
2022-11-06T23:53:27,0,236,0,236
2022-11-07T00:04:24,0,236,0,236
2022-11-07T00:13:48,0,236,0,236
2022-11-07T00:23:16,0,236,0,236
2022-11-07T00:32:33,0,236,0,236
2022-11-07T00:41:49,0,236,0,236
2022-11-07T00:51:04,0,236,0,236
2022-11-07T01:00:18,0,236,0,236
2022-11-07T01:09:38,0,236,0,236
2022-11-07T01:18:55,0,236,0,236
2022-11-07T01:28:10,0,236,0,236
2022-11-07T01:37:25,0,236,0,236
2022-11-07T01:46:51,0,236,0,236
2022-11-07T01:56:05,0,236,0,236
2022-11-07T02:05:19,0,236,0,236
2022-11-07T02:14:34,0,236,0,236
2022-11-07T02:23:49,0,236,0,236
2022-11-07T02:33:03,0,236,0,236
2022-11-07T02:42:17,0,236,0,236
2022-11-07T02:51:31,0,236,0,236
2022-11-07T03:00:46,0,236,0,236
2022-11-07T03:10:00,0,236,0,236
2022-11-07T03:19:16,0,236,0,236
2022-11-07T03:28:30,0,236,0,236
2022-11-07T03:37:47,0,236,0,236
2022-11-07T03:47:03,0,236,0,236
2022-11-07T03:56:19,0,236,0,236
2022-11-07T04:05:37,0,236,0,236
2022-11-07T04:22:46,0,236,0,236
2022-11-07T04:32:26,0,236,0,236
2022-11-07T04:41:42,0,236,0,236
2022-11-07T04:51:00,0,236,0,236
2022-11-07T05:00:14,0,236,0,236
2022-11-07T05:09:30,0,236,0,236
2022-11-07T05:18:45,0,236,0,236
2022-11-07T05:27:58,0,236,0,236
2022-11-07T05:37:12,0,236,0,236
2022-11-07T05:46:26,0,236,0,236
2022-11-07T05:55:42,0,236,0,236
2022-11-07T06:04:59,0,236,0,236
2022-11-07T06:14:16,0,236,0,236
2022-11-07T06:23:34,0,236,0,236
2022-11-07T06:32:51,0,236,0,236
2022-11-07T06:42:08,0,236,0,236
2022-11-07T06:51:24,0,236,0,236
2022-11-07T07:00:40,0,236,0,236
2022-11-07T07:09:57,0,236,0,236
2022-11-07T07:19:14,0,236,0,236
