time,enrolled,available,waitlisted,total
2022-11-05T20:16:30,0,40,0,40
2022-11-05T20:25:47,0,40,0,40
2022-11-05T20:35:15,0,40,0,40
2022-11-05T20:44:32,0,40,0,40
2022-11-05T20:53:48,0,40,0,40
2022-11-05T21:03:04,0,40,0,40
2022-11-05T21:12:18,0,40,0,40
2022-11-05T21:21:33,0,40,0,40
2022-11-05T21:30:49,0,40,0,40
2022-11-05T21:40:06,0,40,0,40
2022-11-05T21:49:21,0,40,0,40
2022-11-05T21:58:36,0,40,0,40
2022-11-05T22:07:52,0,40,0,40
2022-11-05T22:17:07,0,40,0,40
2022-11-05T22:26:22,0,40,0,40
2022-11-05T22:35:39,0,40,0,40
2022-11-05T22:44:55,0,40,0,40
2022-11-05T22:54:11,0,40,0,40
2022-11-05T23:03:27,0,40,0,40
2022-11-05T23:12:43,0,40,0,40
2022-11-05T23:22:00,0,40,0,40
2022-11-05T23:31:19,0,40,0,40
2022-11-05T23:40:33,0,40,0,40
2022-11-05T23:49:50,0,40,0,40
2022-11-05T23:59:05,0,40,0,40
2022-11-06T00:08:31,0,40,0,40
2022-11-06T00:17:48,0,40,0,40
2022-11-06T00:27:04,0,40,0,40
2022-11-06T00:36:19,0,40,0,40
2022-11-06T00:45:35,0,40,0,40
2022-11-06T00:54:50,0,40,0,40
2022-11-06T01:04:05,0,40,0,40
2022-11-06T01:13:20,0,40,0,40
2022-11-06T01:22:36,0,40,0,40
2022-11-06T01:31:52,0,40,0,40
2022-11-06T01:41:08,0,40,0,40
2022-11-06T01:50:23,0,40,0,40
2022-11-06T01:59:39,0,40,0,40
2022-11-06T01:08:57,0,40,0,40
2022-11-06T01:18:13,0,40,0,40
2022-11-06T01:27:28,0,40,0,40
2022-11-06T01:36:44,0,40,0,40
2022-11-06T01:46:00,0,40,0,40
2022-11-06T01:55:18,0,40,0,40
2022-11-06T02:04:37,0,40,0,40
2022-11-06T02:13:56,0,40,0,40
2022-11-06T02:23:15,0,40,0,40
2022-11-06T02:32:36,0,40,0,40
2022-11-06T02:41:55,0,40,0,40
2022-11-06T02:51:14,0,40,0,40
2022-11-06T03:00:33,0,40,0,40
2022-11-06T03:09:51,0,40,0,40
2022-11-06T03:19:07,0,40,0,40
2022-11-06T03:28:24,0,40,0,40
2022-11-06T03:37:43,0,40,0,40
2022-11-06T03:47:03,0,40,0,40
2022-11-06T03:56:22,0,40,0,40
2022-11-06T04:21:01,0,40,0,40
2022-11-06T04:30:20,0,40,0,40
2022-11-06T04:39:39,0,40,0,40
2022-11-06T04:50:08,0,40,0,40
2022-11-06T04:59:42,0,40,0,40
2022-11-06T05:08:59,0,40,0,40
2022-11-06T05:18:16,0,40,0,40
2022-11-06T05:27:33,0,40,0,40
2022-11-06T05:36:50,0,40,0,40
2022-11-06T05:46:04,0,40,0,40
2022-11-06T05:55:22,0,40,0,40
2022-11-06T06:04:41,0,40,0,40
2022-11-06T06:13:59,0,40,0,40
2022-11-06T06:23:18,0,40,0,40
2022-11-06T06:32:34,0,40,0,40
2022-11-06T06:41:51,0,40,0,40
2022-11-06T06:51:06,0,40,0,40
2022-11-06T07:00:22,0,40,0,40
2022-11-06T07:09:39,0,40,0,40
2022-11-06T07:18:56,0,40,0,40
2022-11-06T07:28:14,0,40,0,40
2022-11-06T07:37:32,0,40,0,40
2022-11-06T07:46:51,0,40,0,40
2022-11-06T07:56:08,0,40,0,40
2022-11-06T08:05:25,0,40,0,40
2022-11-06T08:14:42,0,40,0,40
2022-11-06T08:23:58,0,40,0,40
2022-11-06T08:33:16,0,40,0,40
2022-11-06T08:42:32,0,40,0,40
2022-11-06T08:51:49,0,40,0,40
2022-11-06T09:01:06,0,40,0,40
2022-11-06T09:10:21,0,40,0,40
2022-11-06T09:19:36,0,40,0,40
2022-11-06T09:28:50,0,40,0,40
2022-11-06T09:38:03,0,40,0,40
2022-11-06T09:47:17,0,40,0,40
2022-11-06T09:56:32,0,40,0,40
2022-11-06T10:05:44,0,40,0,40
2022-11-06T10:14:57,0,40,0,40
2022-11-06T10:24:11,0,40,0,40
2022-11-06T10:33:28,0,40,0,40
2022-11-06T10:42:43,0,40,0,40
2022-11-06T10:51:57,0,40,0,40
2022-11-06T11:01:13,0,40,0,40
2022-11-06T11:10:26,0,40,0,40
2022-11-06T11:19:43,0,40,0,40
2022-11-06T11:29:04,0,40,0,40
2022-11-06T11:38:23,0,40,0,40
2022-11-06T11:47:38,0,40,0,40
2022-11-06T11:56:52,0,40,0,40
2022-11-06T12:06:06,0,40,0,40
2022-11-06T12:15:21,0,40,0,40
2022-11-06T12:24:47,0,40,0,40
2022-11-06T12:34:01,0,40,0,40
2022-11-06T12:43:15,0,40,0,40
2022-11-06T12:52:30,0,40,0,40
2022-11-06T13:01:44,0,40,0,40
2022-11-06T13:10:59,0,40,0,40
2022-11-06T13:20:15,0,40,0,40
2022-11-06T13:29:30,0,40,0,40
2022-11-06T13:38:43,0,40,0,40
2022-11-06T13:47:57,0,40,0,40
2022-11-06T13:57:10,0,40,0,40
2022-11-06T14:06:26,0,40,0,40
2022-11-06T14:15:42,0,40,0,40
2022-11-06T14:25:04,0,40,0,40
2022-11-06T14:34:18,0,40,0,40
2022-11-06T14:43:34,0,40,0,40
2022-11-06T14:52:49,0,40,0,40
2022-11-06T15:02:02,0,40,0,40
2022-11-06T15:11:16,0,40,0,40
2022-11-06T15:20:30,0,40,0,40
2022-11-06T15:29:44,0,40,0,40
2022-11-06T15:38:57,0,40,0,40
2022-11-06T15:48:12,0,40,0,40
2022-11-06T15:57:24,0,40,0,40
2022-11-06T16:06:37,0,40,0,40
2022-11-06T16:16:00,0,40,0,40
2022-11-06T16:25:16,0,40,0,40
2022-11-06T16:34:32,0,40,0,40
2022-11-06T16:43:47,0,40,0,40
2022-11-06T16:53:03,0,40,0,40
2022-11-06T17:02:17,0,40,0,40
2022-11-06T17:11:32,0,40,0,40
2022-11-06T17:20:46,0,40,0,40
2022-11-06T17:30:02,0,40,0,40
2022-11-06T17:39:18,0,40,0,40
2022-11-06T17:48:42,0,40,0,40
2022-11-06T17:57:57,0,40,0,40
2022-11-06T18:07:12,0,40,0,40
2022-11-06T18:16:28,0,40,0,40
2022-11-06T18:25:43,0,40,0,40
2022-11-06T18:34:56,0,40,0,40
2022-11-06T18:44:10,0,40,0,40
2022-11-06T18:53:24,0,40,0,40
2022-11-06T19:02:39,0,40,0,40
2022-11-06T19:12:03,0,40,0,40
