time,enrolled,available,waitlisted,total
2022-11-05T20:10:12,0,256,0,256
2022-11-05T20:19:29,0,256,0,256
2022-11-05T20:28:46,0,256,0,256
2022-11-05T20:38:14,0,256,0,256
2022-11-05T20:47:30,0,256,0,256
2022-11-05T20:56:46,0,256,0,256
2022-11-05T21:06:01,0,256,0,256
2022-11-05T21:15:17,0,256,0,256
2022-11-05T21:24:31,0,256,0,256
2022-11-05T21:33:48,0,256,0,256
2022-11-05T21:43:04,0,256,0,256
2022-11-05T21:52:19,0,256,0,256
2022-11-05T22:01:34,0,256,0,256
2022-11-05T22:10:50,0,256,0,256
2022-11-05T22:20:05,0,256,0,256
2022-11-05T22:29:20,0,256,0,256
2022-11-05T22:38:38,0,256,0,256
2022-11-05T22:47:54,0,256,0,256
2022-11-05T22:57:09,0,256,0,256
2022-11-05T23:06:26,0,256,0,256
2022-11-05T23:15:42,0,256,0,256
2022-11-05T23:24:58,0,256,0,256
2022-11-05T23:34:17,0,256,0,256
2022-11-05T23:43:32,0,256,0,256
2022-11-05T23:52:48,0,256,0,256
2022-11-06T00:02:04,0,256,0,256
2022-11-06T00:11:30,0,256,0,256
2022-11-06T00:20:46,0,256,0,256
2022-11-06T00:30:02,0,256,0,256
2022-11-06T00:39:17,0,256,0,256
2022-11-06T00:48:33,0,256,0,256
2022-11-06T00:57:48,0,256,0,256
2022-11-06T01:07:03,0,256,0,256
2022-11-06T01:16:18,0,256,0,256
2022-11-06T01:25:34,0,256,0,256
2022-11-06T01:34:50,0,256,0,256
2022-11-06T01:44:06,0,256,0,256
2022-11-06T01:53:22,0,256,0,256
2022-11-06T01:02:38,0,256,0,256
2022-11-06T01:11:55,0,256,0,256
2022-11-06T01:21:11,0,256,0,256
2022-11-06T01:30:27,0,256,0,256
2022-11-06T01:39:42,0,256,0,256
2022-11-06T01:48:58,0,256,0,256
2022-11-06T01:58:18,0,256,0,256
2022-11-06T02:07:36,0,256,0,256
2022-11-06T02:16:55,0,256,0,256
2022-11-06T02:26:15,0,256,0,256
2022-11-06T02:35:36,0,256,0,256
2022-11-06T02:44:54,0,256,0,256
2022-11-06T02:54:14,0,256,0,256
2022-11-06T03:03:32,0,256,0,256
2022-11-06T03:12:50,0,256,0,256
2022-11-06T03:22:06,0,256,0,256
2022-11-06T03:31:23,0,256,0,256
2022-11-06T03:40:43,0,256,0,256
2022-11-06T03:50:03,0,256,0,256
2022-11-06T03:59:22,0,256,0,256
2022-11-06T04:14:40,0,256,0,256
2022-11-06T04:24:01,0,256,0,256
2022-11-06T04:33:20,0,256,0,256
2022-11-06T04:42:39,0,256,0,256
2022-11-06T04:53:23,0,256,0,256
2022-11-06T05:02:41,0,256,0,256
2022-11-06T05:11:58,0,256,0,256
2022-11-06T05:21:15,0,256,0,256
2022-11-06T05:30:32,0,256,0,256
2022-11-06T05:39:47,0,256,0,256
2022-11-06T05:49:03,0,256,0,256
2022-11-06T05:58:21,0,256,0,256
2022-11-06T06:07:40,0,256,0,256
2022-11-06T06:16:58,0,256,0,256
2022-11-06T06:26:16,0,256,0,256
2022-11-06T06:35:32,0,256,0,256
2022-11-06T06:44:49,0,256,0,256
2022-11-06T06:54:04,0,256,0,256
2022-11-06T07:03:21,0,256,0,256
2022-11-06T07:12:38,0,256,0,256
2022-11-06T07:21:56,0,256,0,256
2022-11-06T07:31:13,0,256,0,256
2022-11-06T07:40:32,0,256,0,256
2022-11-06T07:49:50,0,256,0,256
2022-11-06T07:59:07,0,256,0,256
2022-11-06T08:08:23,0,256,0,256
2022-11-06T08:17:41,0,256,0,256
2022-11-06T08:26:58,0,256,0,256
2022-11-06T08:36:14,0,256,0,256
2022-11-06T08:45:31,0,256,0,256
2022-11-06T08:54:48,0,256,0,256
2022-11-06T09:04:04,0,256,0,256
2022-11-06T09:13:19,0,256,0,256
2022-11-06T09:22:34,0,256,0,256
2022-11-06T09:31:47,0,256,0,256
2022-11-06T09:41:01,0,256,0,256
2022-11-06T09:50:15,0,256,0,256
2022-11-06T09:59:29,0,256,0,256
2022-11-06T10:08:42,0,256,0,256
2022-11-06T10:17:55,0,256,0,256
2022-11-06T10:27:09,0,256,0,256
2022-11-06T10:36:26,0,256,0,256
2022-11-06T10:45:41,0,256,0,256
2022-11-06T10:54:56,0,256,0,256
2022-11-06T11:04:11,0,256,0,256
2022-11-06T11:13:26,0,256,0,256
2022-11-06T11:22:42,0,256,0,256
2022-11-06T11:32:04,0,256,0,256
2022-11-06T11:41:21,0,256,0,256
2022-11-06T11:50:35,0,256,0,256
2022-11-06T11:59:50,0,256,0,256
2022-11-06T12:09:04,0,256,0,256
2022-11-06T12:18:19,0,256,0,256
2022-11-06T12:27:45,0,256,0,256
2022-11-06T12:36:58,0,256,0,256
2022-11-06T12:46:13,0,256,0,256
2022-11-06T12:55:28,0,256,0,256
2022-11-06T13:04:42,0,256,0,256
2022-11-06T13:13:57,0,256,0,256
2022-11-06T13:23:13,0,256,0,256
2022-11-06T13:32:28,0,256,0,256
2022-11-06T13:41:41,0,256,0,256
2022-11-06T13:50:54,0,256,0,256
2022-11-06T14:00:09,0,256,0,256
