time,enrolled,available,waitlisted,total
2022-11-05T20:10:19,0,768,0,768
2022-11-05T20:19:36,0,768,0,768
2022-11-05T20:28:53,0,768,0,768
2022-11-05T20:38:20,0,768,0,768
2022-11-05T20:47:37,0,768,0,768
2022-11-05T20:56:52,0,768,0,768
2022-11-05T21:06:08,0,768,0,768
2022-11-05T21:15:23,0,768,0,768
2022-11-05T21:24:38,0,768,0,768
2022-11-05T21:33:54,0,768,0,768
2022-11-05T21:43:11,0,768,0,768
2022-11-05T21:52:26,0,768,0,768
2022-11-05T22:01:41,0,768,0,768
2022-11-05T22:10:56,0,768,0,768
2022-11-05T22:20:12,0,768,0,768
2022-11-05T22:29:27,0,768,0,768
2022-11-05T22:38:44,0,768,0,768
2022-11-05T22:48:00,0,768,0,768
2022-11-05T22:57:16,0,768,0,768
2022-11-05T23:06:33,0,768,0,768
2022-11-05T23:15:48,0,768,0,768
2022-11-05T23:25:05,0,768,0,768
2022-11-05T23:34:23,0,768,0,768
2022-11-05T23:43:38,0,768,0,768
2022-11-05T23:52:55,0,768,0,768
2022-11-06T00:02:10,0,768,0,768
2022-11-06T00:11:37,0,768,0,768
2022-11-06T00:20:52,0,768,0,768
2022-11-06T00:30:08,0,768,0,768
2022-11-06T00:39:23,0,768,0,768
2022-11-06T00:48:39,0,768,0,768
2022-11-06T00:57:54,0,768,0,768
2022-11-06T01:07:09,0,768,0,768
2022-11-06T01:16:25,0,768,0,768
2022-11-06T01:25:41,0,768,0,768
2022-11-06T01:34:57,0,768,0,768
2022-11-06T01:44:13,0,768,0,768
2022-11-06T01:53:29,0,768,0,768
2022-11-06T01:02:45,0,768,0,768
2022-11-06T01:12:01,0,768,0,768
2022-11-06T01:21:17,0,768,0,768
2022-11-06T01:30:34,0,768,0,768
2022-11-06T01:39:49,0,768,0,768
2022-11-06T01:49:05,0,768,0,768
2022-11-06T01:58:25,0,768,0,768
2022-11-06T02:07:43,0,768,0,768
2022-11-06T02:17:02,0,768,0,768
2022-11-06T02:26:22,0,768,0,768
2022-11-06T02:35:42,0,768,0,768
2022-11-06T02:45:01,0,768,0,768
2022-11-06T02:54:20,0,768,0,768
2022-11-06T03:03:39,0,768,0,768
2022-11-06T03:12:56,0,768,0,768
2022-11-06T03:22:13,0,768,0,768
2022-11-06T03:31:30,0,768,0,768
2022-11-06T03:40:49,0,768,0,768
2022-11-06T03:50:09,0,768,0,768
2022-11-06T03:59:29,0,768,0,768
2022-11-06T04:14:46,0,768,0,768
2022-11-06T04:24:07,0,768,0,768
2022-11-06T04:33:27,0,768,0,768
2022-11-06T04:42:45,0,768,0,768
2022-11-06T04:53:29,0,768,0,768
2022-11-06T05:02:47,0,768,0,768
2022-11-06T05:12:05,0,768,0,768
2022-11-06T05:21:21,0,768,0,768
2022-11-06T05:30:38,0,768,0,768
2022-11-06T05:39:54,0,768,0,768
2022-11-06T05:49:10,0,768,0,768
2022-11-06T05:58:27,0,768,0,768
2022-11-06T06:07:47,0,768,0,768
2022-11-06T06:17:05,0,768,0,768
2022-11-06T06:26:23,0,768,0,768
2022-11-06T06:35:39,0,768,0,768
2022-11-06T06:44:55,0,768,0,768
2022-11-06T06:54:11,0,768,0,768
2022-11-06T07:03:27,0,768,0,768
2022-11-06T07:12:45,0,768,0,768
2022-11-06T07:22:02,0,768,0,768
2022-11-06T07:31:19,0,768,0,768
2022-11-06T07:40:39,0,768,0,768
2022-11-06T07:49:57,0,768,0,768
2022-11-06T07:59:13,0,768,0,768
2022-11-06T08:08:30,0,768,0,768
2022-11-06T08:17:47,0,768,0,768
2022-11-06T08:27:05,0,768,0,768
2022-11-06T08:36:21,0,768,0,768
2022-11-06T08:45:38,0,768,0,768
2022-11-06T08:54:54,0,768,0,768
