time,enrolled,available,waitlisted,total
2022-12-22T13:10:30,0,29997,0,29997
2022-12-22T13:19:56,0,29997,0,29997
2022-12-22T13:29:21,0,29997,0,29997
2022-12-22T13:38:48,0,29997,0,29997
2022-12-22T13:48:13,0,29997,0,29997
2022-12-22T13:57:40,0,29997,0,29997
2022-12-22T14:07:19,0,29997,0,29997
2022-12-22T14:16:45,0,29997,0,29997
2022-12-22T14:26:12,0,29997,0,29997
2022-12-22T14:35:45,0,29997,0,29997
2022-12-22T14:45:17,0,29997,0,29997
2022-12-22T14:54:50,0,29997,0,29997
2022-12-22T15:04:23,0,29997,0,29997
2022-12-22T15:13:57,0,29997,0,29997
2022-12-22T15:23:30,0,29997,0,29997
2022-12-22T15:33:03,0,29997,0,29997
2022-12-22T15:42:37,0,29997,0,29997
2022-12-22T15:52:10,0,29997,0,29997
2022-12-22T16:01:42,0,29997,0,29997
2022-12-22T16:11:22,0,29997,0,29997
2022-12-22T16:20:51,0,29997,0,29997
2022-12-22T16:30:18,0,29997,0,29997
2022-12-22T16:39:45,0,29997,0,29997
2022-12-22T16:49:10,0,29997,0,29997
2022-12-22T16:58:36,0,29997,0,29997
2022-12-22T17:08:03,0,29997,0,29997
2022-12-22T17:17:28,0,29997,0,29997
2022-12-22T17:26:55,0,29997,0,29997
2022-12-22T17:36:21,0,29997,0,29997
2022-12-22T17:45:47,0,29997,0,29997
2022-12-22T17:55:13,0,29997,0,29997
2022-12-22T18:04:39,0,29997,0,29997
2022-12-22T18:14:05,0,29997,0,29997
2022-12-22T18:23:30,0,29997,0,29997
2022-12-22T18:32:56,0,29997,0,29997
2022-12-22T18:42:23,0,29997,0,29997
2022-12-22T18:51:49,0,29997,0,29997
2022-12-22T19:01:16,0,29997,0,29997
2022-12-22T19:10:44,0,29997,0,29997
2022-12-22T19:20:10,0,29997,0,29997
2022-12-22T19:29:48,0,29997,0,29997
2022-12-22T19:39:13,0,29997,0,29997
2022-12-22T19:48:39,0,29997,0,29997
2022-12-22T19:58:04,0,29997,0,29997
2022-12-22T20:07:30,0,29997,0,29997
2022-12-22T20:16:58,0,29997,0,29997
2022-12-22T20:26:22,0,29997,0,29997
2022-12-22T20:35:48,0,29997,0,29997
2022-12-22T20:45:14,0,29997,0,29997
2022-12-22T20:54:39,0,29997,0,29997
