time,enrolled,available,waitlisted,total
2022-11-05T20:11:54,0,1080,0,1080
2022-11-05T20:21:11,0,1080,0,1080
2022-11-05T20:30:28,0,1080,0,1080
2022-11-05T20:39:55,0,1080,0,1080
2022-11-05T20:49:12,0,1080,0,1080
2022-11-05T20:58:27,0,1080,0,1080
2022-11-05T21:07:43,0,1080,0,1080
2022-11-05T21:16:58,0,1080,0,1080
2022-11-05T21:26:13,0,1080,0,1080
2022-11-05T21:35:29,0,1080,0,1080
2022-11-05T21:44:46,0,1080,0,1080
2022-11-05T21:54:01,0,1080,0,1080
2022-11-05T22:03:16,0,1080,0,1080
2022-11-05T22:12:31,0,1080,0,1080
2022-11-05T22:21:46,0,1080,0,1080
2022-11-05T22:31:02,0,1080,0,1080
2022-11-05T22:40:19,0,1080,0,1080
2022-11-05T22:49:35,0,1080,0,1080
2022-11-05T22:58:51,0,1080,0,1080
2022-11-05T23:08:08,0,1080,0,1080
2022-11-05T23:17:23,0,1080,0,1080
2022-11-05T23:26:40,0,1080,0,1080
2022-11-05T23:35:58,0,1080,0,1080
2022-11-05T23:45:14,0,1080,0,1080
2022-11-05T23:54:30,0,1080,0,1080
2022-11-06T00:03:45,0,1080,0,1080
2022-11-06T00:13:12,0,1080,0,1080
2022-11-06T00:22:27,0,1080,0,1080
2022-11-06T00:31:43,0,1080,0,1080
2022-11-06T00:40:58,0,1080,0,1080
2022-11-06T00:50:14,0,1080,0,1080
2022-11-06T00:59:29,0,1080,0,1080
2022-11-06T01:08:44,0,1080,0,1080
2022-11-06T01:17:59,0,1080,0,1080
2022-11-06T01:27:16,0,1080,0,1080
2022-11-06T01:36:32,0,1080,0,1080
2022-11-06T01:45:48,0,1080,0,1080
2022-11-06T01:55:03,0,1080,0,1080
2022-11-06T01:04:20,0,1080,0,1080
2022-11-06T01:13:37,0,1080,0,1080
2022-11-06T01:22:52,0,1080,0,1080
2022-11-06T01:32:08,0,1080,0,1080
2022-11-06T01:41:23,0,1080,0,1080
2022-11-06T01:50:41,0,1080,0,1080
2022-11-06T02:00:00,0,1080,0,1080
2022-11-06T02:09:18,0,1080,0,1080
2022-11-06T02:18:37,0,1080,0,1080
2022-11-06T02:27:57,0,1080,0,1080
2022-11-06T02:37:17,0,1080,0,1080
2022-11-06T02:46:36,0,1080,0,1080
2022-11-06T02:55:55,0,1080,0,1080
2022-11-06T03:05:14,0,1080,0,1080
2022-11-06T03:14:31,0,1080,0,1080
2022-11-06T03:23:48,0,1080,0,1080
2022-11-06T03:33:05,0,1080,0,1080
2022-11-06T03:42:25,0,1080,0,1080
2022-11-06T03:51:45,0,1080,0,1080
2022-11-06T04:01:04,0,1080,0,1080
2022-11-06T04:16:23,0,1080,0,1080
2022-11-06T04:25:43,0,1080,0,1080
2022-11-06T04:35:02,0,1080,0,1080
2022-11-06T04:45:20,0,1080,0,1080
2022-11-06T04:55:05,0,1080,0,1080
2022-11-06T05:04:23,0,1080,0,1080
2022-11-06T05:13:40,0,1080,0,1080
2022-11-06T05:22:56,0,1080,0,1080
2022-11-06T05:32:13,0,1080,0,1080
2022-11-06T05:41:29,0,1080,0,1080
2022-11-06T05:50:45,0,1080,0,1080
2022-11-06T06:00:03,0,1080,0,1080
2022-11-06T06:09:22,0,1080,0,1080
2022-11-06T06:18:41,0,1080,0,1080
2022-11-06T06:27:57,0,1080,0,1080
2022-11-06T06:37:14,0,1080,0,1080
2022-11-06T06:46:30,0,1080,0,1080
2022-11-06T06:55:45,0,1080,0,1080
2022-11-06T07:05:03,0,1080,0,1080
2022-11-06T07:14:20,0,1080,0,1080
2022-11-06T07:23:37,0,1080,0,1080
2022-11-06T07:32:55,0,1080,0,1080
2022-11-06T07:42:14,0,1080,0,1080
2022-11-06T07:51:32,0,1080,0,1080
2022-11-06T08:00:48,0,1080,0,1080
2022-11-06T08:10:05,0,1080,0,1080
2022-11-06T08:19:22,0,1080,0,1080
2022-11-06T08:28:40,0,1080,0,1080
2022-11-06T08:37:56,0,1080,0,1080
2022-11-06T08:47:12,0,1080,0,1080
2022-11-06T08:56:30,0,1080,0,1080
2022-11-06T09:05:46,0,1080,0,1080
2022-11-06T09:15:01,0,1080,0,1080
2022-11-06T09:24:15,0,1080,0,1080
2022-11-06T09:33:28,0,1080,0,1080
2022-11-06T09:42:42,0,1080,0,1080
2022-11-06T09:51:56,0,1080,0,1080
2022-11-06T10:01:10,0,1080,0,1080
2022-11-06T10:10:23,0,1080,0,1080
2022-11-06T10:19:37,0,1080,0,1080
2022-11-06T10:28:50,0,1080,0,1080
2022-11-06T10:38:07,0,1080,0,1080
2022-11-06T10:47:22,0,1080,0,1080
2022-11-06T10:56:37,0,1080,0,1080
2022-11-06T11:05:52,0,1080,0,1080
2022-11-06T11:15:07,0,1080,0,1080
2022-11-06T11:24:24,0,1080,0,1080
2022-11-06T11:33:46,0,1080,0,1080
2022-11-06T11:43:02,0,1080,0,1080
2022-11-06T11:52:16,0,1080,0,1080
2022-11-06T12:01:30,0,1080,0,1080
2022-11-06T12:10:45,0,1080,0,1080
2022-11-06T12:20:12,0,1080,0,1080
2022-11-06T12:29:26,0,1080,0,1080
2022-11-06T12:38:39,0,1080,0,1080
