time,enrolled,available,waitlisted,total
2022-11-05T20:16:06,0,75,0,75
2022-11-05T20:25:23,0,75,0,75
2022-11-05T20:34:40,0,75,0,75
2022-11-05T20:44:07,0,75,0,75
2022-11-05T20:53:23,0,75,0,75
2022-11-05T21:02:39,0,75,0,75
2022-11-05T21:11:54,0,75,0,75
2022-11-05T21:21:09,0,75,0,75
2022-11-05T21:30:25,0,75,0,75
2022-11-05T21:39:41,0,75,0,75
2022-11-05T21:48:57,0,75,0,75
2022-11-05T21:58:12,0,75,0,75
2022-11-05T22:07:27,0,75,0,75
2022-11-05T22:16:43,0,75,0,75
2022-11-05T22:25:57,0,75,0,75
2022-11-05T22:35:14,0,75,0,75
2022-11-05T22:44:31,0,75,0,75
2022-11-05T22:53:47,0,75,0,75
2022-11-05T23:03:03,0,75,0,75
2022-11-05T23:12:19,0,75,0,75
2022-11-05T23:21:35,0,75,0,75
2022-11-05T23:30:54,0,75,0,75
2022-11-05T23:40:09,0,75,0,75
2022-11-05T23:49:25,0,75,0,75
2022-11-05T23:58:41,0,75,0,75
2022-11-06T00:08:07,0,75,0,75
2022-11-06T00:17:23,0,75,0,75
2022-11-06T00:26:39,0,75,0,75
2022-11-06T00:35:54,0,75,0,75
2022-11-06T00:45:10,0,75,0,75
2022-11-06T00:54:25,0,75,0,75
2022-11-06T01:03:40,0,75,0,75
2022-11-06T01:12:56,0,75,0,75
2022-11-06T01:22:11,0,75,0,75
2022-11-06T01:31:27,0,75,0,75
2022-11-06T01:40:44,0,75,0,75
2022-11-06T01:49:59,0,75,0,75
2022-11-06T01:59:15,0,75,0,75
2022-11-06T01:08:33,0,75,0,75
2022-11-06T01:17:49,0,75,0,75
2022-11-06T01:27:04,0,75,0,75
2022-11-06T01:36:20,0,75,0,75
2022-11-06T01:45:35,0,75,0,75
2022-11-06T01:54:54,0,75,0,75
2022-11-06T02:04:13,0,75,0,75
2022-11-06T02:13:31,0,75,0,75
2022-11-06T02:22:51,0,75,0,75
2022-11-06T02:32:11,0,75,0,75
2022-11-06T02:41:30,0,75,0,75
2022-11-06T02:50:49,0,75,0,75
2022-11-06T03:00:08,0,75,0,75
2022-11-06T03:09:27,0,75,0,75
2022-11-06T03:18:43,0,75,0,75
2022-11-06T03:28:00,0,75,0,75
2022-11-06T03:37:19,0,75,0,75
2022-11-06T03:46:39,0,75,0,75
2022-11-06T03:55:58,0,75,0,75
2022-11-06T04:05:17,0,75,0,75
2022-11-06T04:20:36,0,75,0,75
2022-11-06T04:29:56,0,75,0,75
2022-11-06T04:39:15,0,75,0,75
2022-11-06T04:49:44,0,75,0,75
2022-11-06T04:59:17,0,75,0,75
2022-11-06T05:08:35,0,75,0,75
2022-11-06T05:17:52,0,75,0,75
2022-11-06T05:27:09,0,75,0,75
2022-11-06T05:36:25,0,75,0,75
2022-11-06T05:45:40,0,75,0,75
2022-11-06T05:54:58,0,75,0,75
2022-11-06T06:04:16,0,75,0,75
2022-11-06T06:13:35,0,75,0,75
2022-11-06T06:22:53,0,75,0,75
2022-11-06T06:32:10,0,75,0,75
2022-11-06T06:41:26,0,75,0,75
2022-11-06T06:50:41,0,75,0,75
2022-11-06T06:59:58,0,75,0,75
2022-11-06T07:09:15,0,75,0,75
2022-11-06T07:18:32,0,75,0,75
2022-11-06T07:27:49,0,75,0,75
2022-11-06T07:37:08,0,75,0,75
2022-11-06T07:46:27,0,75,0,75
2022-11-06T07:55:44,0,75,0,75
2022-11-06T08:05:00,0,75,0,75
2022-11-06T08:14:17,0,75,0,75
2022-11-06T08:23:34,0,75,0,75
2022-11-06T08:32:52,0,75,0,75
2022-11-06T08:42:08,0,75,0,75
2022-11-06T08:51:24,0,75,0,75
2022-11-06T09:00:42,0,75,0,75
2022-11-06T09:09:57,0,75,0,75
2022-11-06T09:19:12,0,75,0,75
2022-11-06T09:28:25,0,75,0,75
2022-11-06T09:37:39,0,75,0,75
2022-11-06T09:46:53,0,75,0,75
2022-11-06T09:56:07,0,75,0,75
2022-11-06T10:05:20,0,75,0,75
