time,enrolled,available,waitlisted,total
2022-11-05T20:12:14,0,75,0,75
2022-11-05T20:21:31,0,75,0,75
2022-11-05T20:30:48,0,75,0,75
2022-11-05T20:40:15,0,75,0,75
2022-11-05T20:49:32,0,75,0,75
2022-11-05T20:58:47,0,75,0,75
2022-11-05T21:08:03,0,75,0,75
2022-11-05T21:17:18,0,75,0,75
2022-11-05T21:26:34,0,75,0,75
2022-11-05T21:35:49,0,75,0,75
2022-11-05T21:45:06,0,75,0,75
2022-11-05T21:54:21,0,75,0,75
2022-11-05T22:03:36,0,75,0,75
2022-11-05T22:12:51,0,75,0,75
2022-11-05T22:22:06,0,75,0,75
2022-11-05T22:31:22,0,75,0,75
2022-11-05T22:40:39,0,75,0,75
2022-11-05T22:49:55,0,75,0,75
2022-11-05T22:59:11,0,75,0,75
2022-11-05T23:08:28,0,75,0,75
2022-11-05T23:17:43,0,75,0,75
2022-11-05T23:27:00,0,75,0,75
2022-11-05T23:36:18,0,75,0,75
2022-11-05T23:45:34,0,75,0,75
2022-11-05T23:54:50,0,75,0,75
2022-11-06T00:04:05,0,75,0,75
2022-11-06T00:13:32,0,75,0,75
2022-11-06T00:22:47,0,75,0,75
2022-11-06T00:32:03,0,75,0,75
2022-11-06T00:41:18,0,75,0,75
2022-11-06T00:50:34,0,75,0,75
2022-11-06T00:59:49,0,75,0,75
2022-11-06T01:09:04,0,75,0,75
2022-11-06T01:18:19,0,75,0,75
2022-11-06T01:27:36,0,75,0,75
2022-11-06T01:36:52,0,75,0,75
2022-11-06T01:46:08,0,75,0,75
2022-11-06T01:55:24,0,75,0,75
2022-11-06T01:04:40,0,75,0,75
2022-11-06T01:13:57,0,75,0,75
2022-11-06T01:23:12,0,75,0,75
2022-11-06T01:32:28,0,75,0,75
2022-11-06T01:41:43,0,75,0,75
2022-11-06T01:51:01,0,75,0,75
2022-11-06T02:00:20,0,75,0,75
2022-11-06T02:09:38,0,75,0,75
2022-11-06T02:18:57,0,75,0,75
2022-11-06T02:28:18,0,75,0,75
2022-11-06T02:37:38,0,75,0,75
2022-11-06T02:46:57,0,75,0,75
2022-11-06T02:56:16,0,75,0,75
2022-11-06T03:05:34,0,75,0,75
2022-11-06T03:14:51,0,75,0,75
2022-11-06T03:24:08,0,75,0,75
2022-11-06T03:33:25,0,75,0,75
2022-11-06T03:42:45,0,75,0,75
2022-11-06T03:52:05,0,75,0,75
2022-11-06T04:01:24,0,75,0,75
2022-11-06T04:16:43,0,75,0,75
2022-11-06T04:26:03,0,75,0,75
2022-11-06T04:35:22,0,75,0,75
2022-11-06T04:45:50,0,75,0,75
2022-11-06T04:55:25,0,75,0,75
2022-11-06T05:04:43,0,75,0,75
2022-11-06T05:14:00,0,75,0,75
2022-11-06T05:23:16,0,75,0,75
2022-11-06T05:32:33,0,75,0,75
2022-11-06T05:41:49,0,75,0,75
2022-11-06T05:51:05,0,75,0,75
2022-11-06T06:00:23,0,75,0,75
2022-11-06T06:09:42,0,75,0,75
2022-11-06T06:19:01,0,75,0,75
2022-11-06T06:28:18,0,75,0,75
2022-11-06T06:37:34,0,75,0,75
2022-11-06T06:46:50,0,75,0,75
2022-11-06T06:56:05,0,75,0,75
2022-11-06T07:05:23,0,75,0,75
2022-11-06T07:14:40,0,75,0,75
2022-11-06T07:23:57,0,75,0,75
