time,enrolled,available,waitlisted,total
2022-11-05T20:11:41,0,0,0,0
2022-11-05T20:20:59,0,0,0,0
2022-11-05T20:30:16,0,0,0,0
2022-11-05T20:39:43,0,0,0,0
2022-11-05T20:48:59,0,0,0,0
2022-11-05T20:58:15,0,0,0,0
2022-11-05T21:07:31,0,0,0,0
2022-11-05T21:16:46,0,0,0,0
2022-11-05T21:26:01,0,0,0,0
2022-11-05T21:35:17,0,0,0,0
2022-11-05T21:44:33,0,0,0,0
2022-11-05T21:53:49,0,0,0,0
2022-11-05T22:03:04,0,0,0,0
2022-11-05T22:12:19,0,0,0,0
2022-11-05T22:21:34,0,0,0,0
2022-11-05T22:30:49,0,0,0,0
2022-11-05T22:40:07,0,0,0,0
2022-11-05T22:49:23,0,0,0,0
2022-11-05T22:58:39,0,0,0,0
2022-11-05T23:07:55,0,0,0,0
2022-11-05T23:17:11,0,0,0,0
2022-11-05T23:26:28,0,0,0,0
2022-11-05T23:35:46,0,0,0,0
2022-11-05T23:45:02,0,0,0,0
2022-11-05T23:54:18,0,0,0,0
2022-11-06T00:03:33,0,0,0,0
2022-11-06T00:12:59,0,0,0,0
2022-11-06T00:22:15,0,0,0,0
2022-11-06T00:31:31,0,0,0,0
2022-11-06T00:40:46,0,0,0,0
2022-11-06T00:50:02,0,0,0,0
2022-11-06T00:59:17,0,0,0,0
2022-11-06T01:08:32,0,0,0,0
2022-11-06T01:17:47,0,0,0,0
2022-11-06T01:27:04,0,0,0,0
2022-11-06T01:36:20,0,0,0,0
2022-11-06T01:45:35,0,0,0,0
2022-11-06T01:54:51,0,0,0,0
2022-11-06T01:04:08,0,0,0,0
2022-11-06T01:13:24,0,0,0,0
2022-11-06T01:22:40,0,0,0,0
2022-11-06T01:31:56,0,0,0,0
2022-11-06T01:41:11,0,0,0,0
2022-11-06T01:50:28,0,0,0,0
2022-11-06T01:59:48,0,0,0,0
2022-11-06T02:09:06,0,0,0,0
2022-11-06T02:18:25,0,0,0,0
2022-11-06T02:27:45,0,0,0,0
2022-11-06T02:37:05,0,0,0,0
2022-11-06T02:46:24,0,0,0,0
2022-11-06T02:55:43,0,0,0,0
2022-11-06T03:05:02,0,0,0,0
2022-11-06T03:14:19,0,0,0,0
2022-11-06T03:23:35,0,0,0,0
2022-11-06T03:32:53,0,0,0,0
2022-11-06T03:42:13,0,0,0,0
2022-11-06T03:51:33,0,0,0,0
2022-11-06T04:00:52,0,0,0,0
2022-11-06T04:16:10,0,0,0,0
2022-11-06T04:25:31,0,0,0,0
2022-11-06T04:34:50,0,0,0,0
2022-11-06T04:44:57,0,0,0,0
2022-11-06T04:54:53,0,0,0,0
2022-11-06T05:04:10,0,0,0,0
2022-11-06T05:13:28,0,0,0,0
2022-11-06T05:22:44,0,0,0,0
2022-11-06T05:32:01,0,0,0,0
2022-11-06T05:41:17,0,0,0,0
2022-11-06T05:50:32,0,0,0,0
2022-11-06T05:59:51,0,0,0,0
2022-11-06T06:09:10,0,0,0,0
2022-11-06T06:18:28,0,0,0,0
2022-11-06T06:27:45,0,0,0,0
2022-11-06T06:37:02,0,0,0,0
2022-11-06T06:46:18,0,0,0,0
2022-11-06T06:55:33,0,0,0,0
2022-11-06T07:04:50,0,0,0,0
2022-11-06T07:14:08,0,0,0,0
2022-11-06T07:23:25,0,0,0,0
2022-11-06T07:32:43,0,0,0,0
2022-11-06T07:42:01,0,0,0,0
2022-11-06T07:51:20,0,0,0,0
2022-11-06T08:00:36,0,0,0,0
2022-11-06T08:09:53,0,0,0,0
2022-11-06T08:19:10,0,0,0,0
2022-11-06T08:28:27,0,0,0,0
2022-11-06T08:37:44,0,0,0,0
2022-11-06T08:47:00,0,0,0,0
2022-11-06T08:56:18,0,0,0,0
2022-11-06T09:05:34,0,0,0,0
2022-11-06T09:14:48,0,0,0,0
2022-11-06T09:24:03,0,0,0,0
