time,enrolled,available,waitlisted,total
2022-11-05T20:12:02,0,100,0,100
2022-11-05T20:21:20,0,100,0,100
2022-11-05T20:30:37,0,100,0,100
2022-11-05T20:40:04,0,100,0,100
2022-11-05T20:49:20,0,100,0,100
2022-11-05T20:58:36,0,100,0,100
2022-11-05T21:07:52,0,100,0,100
2022-11-05T21:17:07,0,100,0,100
2022-11-05T21:26:22,0,100,0,100
2022-11-05T21:35:38,0,100,0,100
2022-11-05T21:44:54,0,100,0,100
2022-11-05T21:54:10,0,100,0,100
2022-11-05T22:03:24,0,100,0,100
2022-11-05T22:12:40,0,100,0,100
2022-11-05T22:21:55,0,100,0,100
2022-11-05T22:31:10,0,100,0,100
2022-11-05T22:40:28,0,100,0,100
2022-11-05T22:49:44,0,100,0,100
2022-11-05T22:59:00,0,100,0,100
2022-11-05T23:08:16,0,100,0,100
2022-11-05T23:17:32,0,100,0,100
2022-11-05T23:26:49,0,100,0,100
2022-11-05T23:36:06,0,100,0,100
2022-11-05T23:45:22,0,100,0,100
2022-11-05T23:54:39,0,100,0,100
2022-11-06T00:03:54,0,100,0,100
2022-11-06T00:13:20,0,100,0,100
2022-11-06T00:22:36,0,100,0,100
2022-11-06T00:31:52,0,100,0,100
2022-11-06T00:41:07,0,100,0,100
2022-11-06T00:50:23,0,100,0,100
2022-11-06T00:59:38,0,100,0,100
2022-11-06T01:08:53,0,100,0,100
2022-11-06T01:18:08,0,100,0,100
2022-11-06T01:27:25,0,100,0,100
2022-11-06T01:36:41,0,100,0,100
2022-11-06T01:45:56,0,100,0,100
2022-11-06T01:55:12,0,100,0,100
2022-11-06T01:04:28,0,100,0,100
2022-11-06T01:13:45,0,100,0,100
2022-11-06T01:23:01,0,100,0,100
2022-11-06T01:32:17,0,100,0,100
2022-11-06T01:41:32,0,100,0,100
2022-11-06T01:50:49,0,100,0,100
2022-11-06T02:00:09,0,100,0,100
2022-11-06T02:09:27,0,100,0,100
2022-11-06T02:18:46,0,100,0,100
2022-11-06T02:28:06,0,100,0,100
2022-11-06T02:37:26,0,100,0,100
2022-11-06T02:46:45,0,100,0,100
2022-11-06T02:56:04,0,100,0,100
2022-11-06T03:05:23,0,100,0,100
2022-11-06T03:14:40,0,100,0,100
2022-11-06T03:23:56,0,100,0,100
2022-11-06T03:33:14,0,100,0,100
2022-11-06T03:42:34,0,100,0,100
2022-11-06T03:51:54,0,100,0,100
2022-11-06T04:01:13,0,100,0,100
2022-11-06T04:16:31,0,100,0,100
2022-11-06T04:25:52,0,100,0,100
2022-11-06T04:35:11,0,100,0,100
2022-11-06T04:45:38,0,100,0,100
2022-11-06T04:55:13,0,100,0,100
2022-11-06T05:04:31,0,100,0,100
2022-11-06T05:13:48,0,100,0,100
2022-11-06T05:23:05,0,100,0,100
2022-11-06T05:32:22,0,100,0,100
2022-11-06T05:41:37,0,100,0,100
2022-11-06T05:50:54,0,100,0,100
2022-11-06T06:00:12,0,100,0,100
2022-11-06T06:09:31,0,100,0,100
2022-11-06T06:18:49,0,100,0,100
2022-11-06T06:28:06,0,100,0,100
2022-11-06T06:37:23,0,100,0,100
2022-11-06T06:46:39,0,100,0,100
2022-11-06T06:55:54,0,100,0,100
2022-11-06T07:05:11,0,100,0,100
2022-11-06T07:14:29,0,100,0,100
2022-11-06T07:23:46,0,100,0,100
2022-11-06T07:33:04,0,100,0,100
2022-11-06T07:42:22,0,100,0,100
2022-11-06T07:51:41,0,100,0,100
2022-11-06T08:00:57,0,100,0,100
2022-11-06T08:10:14,0,100,0,100
2022-11-06T08:19:31,0,100,0,100
2022-11-06T08:28:48,0,100,0,100
2022-11-06T08:38:04,0,100,0,100
2022-11-06T08:47:21,0,100,0,100
2022-11-06T08:56:39,0,100,0,100
2022-11-06T09:05:55,0,100,0,100
2022-11-06T09:15:09,0,100,0,100
2022-11-06T09:24:24,0,100,0,100
2022-11-06T09:33:37,0,100,0,100
2022-11-06T09:42:51,0,100,0,100
2022-11-06T09:52:05,0,100,0,100
2022-11-06T10:01:19,0,100,0,100
2022-11-06T10:10:32,0,100,0,100
2022-11-06T10:19:46,0,100,0,100
