time,enrolled,available,waitlisted,total
2022-11-05T20:14:49,0,30,0,30
2022-11-05T20:24:06,0,30,0,30
2022-11-05T20:33:23,0,30,0,30
2022-11-05T20:42:51,0,30,0,30
2022-11-05T20:52:06,0,30,0,30
2022-11-05T21:01:22,0,30,0,30
2022-11-05T21:10:37,0,30,0,30
2022-11-05T21:19:53,0,30,0,30
2022-11-05T21:29:08,0,30,0,30
2022-11-05T21:38:24,0,30,0,30
2022-11-05T21:47:40,0,30,0,30
2022-11-05T21:56:55,0,30,0,30
2022-11-05T22:06:10,0,30,0,30
2022-11-05T22:15:26,0,30,0,30
2022-11-05T22:24:41,0,30,0,30
2022-11-05T22:33:57,0,30,0,30
2022-11-05T22:43:15,0,30,0,30
2022-11-05T22:52:30,0,30,0,30
2022-11-05T23:01:46,0,30,0,30
2022-11-05T23:11:03,0,30,0,30
2022-11-05T23:20:19,0,30,0,30
2022-11-05T23:29:38,0,30,0,30
2022-11-05T23:38:52,0,30,0,30
2022-11-05T23:48:09,0,30,0,30
2022-11-05T23:57:25,0,30,0,30
2022-11-06T00:06:50,0,30,0,30
2022-11-06T00:16:07,0,30,0,30
2022-11-06T00:25:22,0,30,0,30
2022-11-06T00:34:38,0,30,0,30
2022-11-06T00:43:53,0,30,0,30
2022-11-06T00:53:09,0,30,0,30
2022-11-06T01:02:24,0,30,0,30
2022-11-06T01:11:39,0,30,0,30
2022-11-06T01:20:55,0,30,0,30
2022-11-06T01:30:11,0,30,0,30
2022-11-06T01:39:27,0,30,0,30
2022-11-06T01:48:42,0,30,0,30
2022-11-06T01:57:58,0,30,0,30
2022-11-06T01:07:15,0,30,0,30
2022-11-06T01:16:32,0,30,0,30
2022-11-06T01:25:47,0,30,0,30
2022-11-06T01:35:03,0,30,0,30
2022-11-06T01:44:18,0,30,0,30
2022-11-06T01:53:37,0,30,0,30
2022-11-06T02:02:56,0,30,0,30
2022-11-06T02:12:14,0,30,0,30
2022-11-06T02:21:33,0,30,0,30
2022-11-06T02:30:54,0,30,0,30
2022-11-06T02:40:13,0,30,0,30
2022-11-06T02:49:32,0,30,0,30
2022-11-06T02:58:51,0,30,0,30
2022-11-06T03:08:10,0,30,0,30
2022-11-06T03:17:26,0,30,0,30
2022-11-06T03:26:43,0,30,0,30
2022-11-06T03:36:02,0,30,0,30
2022-11-06T03:45:21,0,30,0,30
2022-11-06T03:54:41,0,30,0,30
2022-11-06T04:04:00,0,30,0,30
2022-11-06T04:19:19,0,30,0,30
2022-11-06T04:28:39,0,30,0,30
2022-11-06T04:37:58,0,30,0,30
2022-11-06T04:48:26,0,30,0,30
2022-11-06T04:58:01,0,30,0,30
2022-11-06T05:07:18,0,30,0,30
2022-11-06T05:16:35,0,30,0,30
2022-11-06T05:25:51,0,30,0,30
