time,enrolled,available,waitlisted,total
2022-11-05T20:16:38,0,50,0,50
2022-11-05T20:25:55,0,50,0,50
2022-11-05T20:35:23,0,50,0,50
2022-11-05T20:44:40,0,50,0,50
2022-11-05T20:53:56,0,50,0,50
2022-11-05T21:03:11,0,50,0,50
2022-11-05T21:12:26,0,50,0,50
2022-11-05T21:21:41,0,50,0,50
2022-11-05T21:30:57,0,50,0,50
2022-11-05T21:40:13,0,50,0,50
2022-11-05T21:49:29,0,50,0,50
2022-11-05T21:58:44,0,50,0,50
2022-11-05T22:07:59,0,50,0,50
2022-11-05T22:17:15,0,50,0,50
2022-11-05T22:26:29,0,50,0,50
2022-11-05T22:35:46,0,50,0,50
2022-11-05T22:45:03,0,50,0,50
2022-11-05T22:54:19,0,50,0,50
2022-11-05T23:03:35,0,50,0,50
2022-11-05T23:12:51,0,50,0,50
2022-11-05T23:22:08,0,50,0,50
2022-11-05T23:31:26,0,50,0,50
2022-11-05T23:40:41,0,50,0,50
2022-11-05T23:49:58,0,50,0,50
2022-11-05T23:59:13,0,50,0,50
2022-11-06T00:08:39,0,50,0,50
2022-11-06T00:17:55,0,50,0,50
2022-11-06T00:27:11,0,50,0,50
2022-11-06T00:36:26,0,50,0,50
2022-11-06T00:45:42,0,50,0,50
2022-11-06T00:54:57,0,50,0,50
2022-11-06T01:04:12,0,50,0,50
2022-11-06T01:13:28,0,50,0,50
2022-11-06T01:22:44,0,50,0,50
2022-11-06T01:32:00,0,50,0,50
2022-11-06T01:41:16,0,50,0,50
2022-11-06T01:50:31,0,50,0,50
2022-11-06T01:59:47,0,50,0,50
2022-11-06T01:09:05,0,50,0,50
2022-11-06T01:18:21,0,50,0,50
2022-11-06T01:27:36,0,50,0,50
2022-11-06T01:36:52,0,50,0,50
2022-11-06T01:46:07,0,50,0,50
2022-11-06T01:55:26,0,50,0,50
2022-11-06T02:04:45,0,50,0,50
2022-11-06T02:14:03,0,50,0,50
2022-11-06T02:23:23,0,50,0,50
2022-11-06T02:32:44,0,50,0,50
2022-11-06T02:42:03,0,50,0,50
