time,enrolled,available,waitlisted,total
2022-11-05T20:15:40,0,75,0,75
2022-11-05T20:24:58,0,75,0,75
2022-11-05T20:34:14,0,75,0,75
2022-11-05T20:43:42,0,75,0,75
2022-11-05T20:52:58,0,75,0,75
2022-11-05T21:02:14,0,75,0,75
2022-11-05T21:11:28,0,75,0,75
2022-11-05T21:20:44,0,75,0,75
2022-11-05T21:30:00,0,75,0,75
2022-11-05T21:39:16,0,75,0,75
2022-11-05T21:48:32,0,75,0,75
2022-11-05T21:57:47,0,75,0,75
2022-11-05T22:07:02,0,75,0,75
2022-11-05T22:16:17,0,75,0,75
2022-11-05T22:25:32,0,75,0,75
2022-11-05T22:34:49,0,75,0,75
2022-11-05T22:44:06,0,75,0,75
2022-11-05T22:53:21,0,75,0,75
2022-11-05T23:02:38,0,75,0,75
2022-11-05T23:11:54,0,75,0,75
2022-11-05T23:21:10,0,75,0,75
2022-11-05T23:30:29,0,75,0,75
2022-11-05T23:39:44,0,75,0,75
2022-11-05T23:49:00,0,75,0,75
2022-11-05T23:58:16,0,75,0,75
2022-11-06T00:07:41,0,75,0,75
2022-11-06T00:16:58,0,75,0,75
2022-11-06T00:26:14,0,75,0,75
2022-11-06T00:35:29,0,75,0,75
2022-11-06T00:44:45,0,75,0,75
2022-11-06T00:54:00,0,75,0,75
2022-11-06T01:03:15,0,75,0,75
2022-11-06T01:12:30,0,75,0,75
2022-11-06T01:21:46,0,75,0,75
2022-11-06T01:31:02,0,75,0,75
2022-11-06T01:40:18,0,75,0,75
2022-11-06T01:49:34,0,75,0,75
2022-11-06T01:58:50,0,75,0,75
2022-11-06T01:08:07,0,75,0,75
2022-11-06T01:17:23,0,75,0,75
2022-11-06T01:26:38,0,75,0,75
2022-11-06T01:35:55,0,75,0,75
2022-11-06T01:45:10,0,75,0,75
2022-11-06T01:54:29,0,75,0,75
2022-11-06T02:03:47,0,75,0,75
2022-11-06T02:13:06,0,75,0,75
2022-11-06T02:22:25,0,75,0,75
2022-11-06T02:31:46,0,75,0,75
2022-11-06T02:41:05,0,75,0,75
2022-11-06T02:50:24,0,75,0,75
2022-11-06T02:59:43,0,75,0,75
2022-11-06T03:09:01,0,75,0,75
2022-11-06T03:18:17,0,75,0,75
2022-11-06T03:27:35,0,75,0,75
2022-11-06T03:36:53,0,75,0,75
2022-11-06T03:46:12,0,75,0,75
2022-11-06T03:55:33,0,75,0,75
2022-11-06T04:04:52,0,75,0,75
2022-11-06T04:20:11,0,75,0,75
2022-11-06T04:29:30,0,75,0,75
2022-11-06T04:38:49,0,75,0,75
2022-11-06T04:49:18,0,75,0,75
2022-11-06T04:58:52,0,75,0,75
2022-11-06T05:08:09,0,75,0,75
2022-11-06T05:17:27,0,75,0,75
2022-11-06T05:26:44,0,75,0,75
2022-11-06T05:36:00,0,75,0,75
2022-11-06T05:45:14,0,75,0,75
2022-11-06T05:54:32,0,75,0,75
2022-11-06T06:03:51,0,75,0,75
2022-11-06T06:13:09,0,75,0,75
2022-11-06T06:22:28,0,75,0,75
2022-11-06T06:31:44,0,75,0,75
2022-11-06T06:41:01,0,75,0,75
2022-11-06T06:50:16,0,75,0,75
2022-11-06T06:59:32,0,75,0,75
2022-11-06T07:08:50,0,75,0,75
2022-11-06T07:18:07,0,75,0,75
2022-11-06T07:27:24,0,75,0,75
2022-11-06T07:36:42,0,75,0,75
2022-11-06T07:46:01,0,75,0,75
2022-11-06T07:55:19,0,75,0,75
2022-11-06T08:04:35,0,75,0,75
2022-11-06T08:13:52,0,75,0,75
2022-11-06T08:23:09,0,75,0,75
2022-11-06T08:32:26,0,75,0,75
2022-11-06T08:41:43,0,75,0,75
2022-11-06T08:50:59,0,75,0,75
2022-11-06T09:00:17,0,75,0,75
2022-11-06T09:09:32,0,75,0,75
2022-11-06T09:18:46,0,75,0,75
2022-11-06T09:28:00,0,75,0,75
2022-11-06T09:37:13,0,75,0,75
2022-11-06T09:46:28,0,75,0,75
2022-11-06T09:55:42,0,75,0,75
2022-11-06T10:04:55,0,75,0,75
2022-11-06T10:14:08,0,75,0,75
2022-11-06T10:23:22,0,75,0,75
2022-11-06T10:32:39,0,75,0,75
2022-11-06T10:41:54,0,75,0,75
2022-11-06T10:51:08,0,75,0,75
2022-11-06T11:00:23,0,75,0,75
2022-11-06T11:09:37,0,75,0,75
2022-11-06T11:18:53,0,75,0,75
2022-11-06T11:28:13,0,75,0,75
2022-11-06T11:37:34,0,75,0,75
2022-11-06T11:46:48,0,75,0,75
2022-11-06T11:56:03,0,75,0,75
2022-11-06T12:05:16,0,75,0,75
2022-11-06T12:14:32,0,75,0,75
2022-11-06T12:23:58,0,75,0,75
2022-11-06T12:33:11,0,75,0,75
2022-11-06T12:42:26,0,75,0,75
2022-11-06T12:51:41,0,75,0,75
