time,enrolled,available,waitlisted,total
2022-11-05T20:15:13,0,200,0,200
2022-11-05T20:24:30,0,200,0,200
2022-11-05T20:33:47,0,200,0,200
2022-11-05T20:43:14,0,200,0,200
2022-11-05T20:52:31,0,200,0,200
2022-11-05T21:01:46,0,200,0,200
2022-11-05T21:11:01,0,200,0,200
2022-11-05T21:20:16,0,200,0,200
2022-11-05T21:29:32,0,200,0,200
2022-11-05T21:38:48,0,200,0,200
2022-11-05T21:48:04,0,200,0,200
2022-11-05T21:57:20,0,200,0,200
2022-11-05T22:06:34,0,200,0,200
2022-11-05T22:15:50,0,200,0,200
2022-11-05T22:25:05,0,200,0,200
2022-11-05T22:34:21,0,200,0,200
2022-11-05T22:43:39,0,200,0,200
2022-11-05T22:52:54,0,200,0,200
2022-11-05T23:02:10,0,200,0,200
2022-11-05T23:11:27,0,200,0,200
2022-11-05T23:20:43,0,200,0,200
2022-11-05T23:30:02,0,200,0,200
2022-11-05T23:39:16,0,200,0,200
2022-11-05T23:48:33,0,200,0,200
2022-11-05T23:57:49,0,200,0,200
2022-11-06T00:07:14,0,200,0,200
2022-11-06T00:16:31,0,200,0,200
2022-11-06T00:25:46,0,200,0,200
2022-11-06T00:35:02,0,200,0,200
2022-11-06T00:44:17,0,200,0,200
2022-11-06T00:53:33,0,200,0,200
2022-11-06T01:02:48,0,200,0,200
2022-11-06T01:12:03,0,200,0,200
2022-11-06T01:21:19,0,200,0,200
2022-11-06T01:30:35,0,200,0,200
2022-11-06T01:39:51,0,200,0,200
2022-11-06T01:49:06,0,200,0,200
2022-11-06T01:58:22,0,200,0,200
2022-11-06T01:07:39,0,200,0,200
2022-11-06T01:16:55,0,200,0,200
2022-11-06T01:26:11,0,200,0,200
2022-11-06T01:35:27,0,200,0,200
2022-11-06T01:44:42,0,200,0,200
2022-11-06T01:54:01,0,200,0,200
2022-11-06T02:03:20,0,200,0,200
2022-11-06T02:12:38,0,200,0,200
2022-11-06T02:21:57,0,200,0,200
2022-11-06T02:31:18,0,200,0,200
2022-11-06T02:40:37,0,200,0,200
2022-11-06T02:49:56,0,200,0,200
2022-11-06T02:59:15,0,200,0,200
2022-11-06T03:08:34,0,200,0,200
2022-11-06T03:17:50,0,200,0,200
2022-11-06T03:27:07,0,200,0,200
2022-11-06T03:36:26,0,200,0,200
2022-11-06T03:45:45,0,200,0,200
2022-11-06T03:55:05,0,200,0,200
2022-11-06T04:04:24,0,200,0,200
2022-11-06T04:19:44,0,200,0,200
2022-11-06T04:29:03,0,200,0,200
2022-11-06T04:38:22,0,200,0,200
2022-11-06T04:48:50,0,200,0,200
2022-11-06T04:58:25,0,200,0,200
2022-11-06T05:07:42,0,200,0,200
2022-11-06T05:16:59,0,200,0,200
2022-11-06T05:26:16,0,200,0,200
2022-11-06T05:35:33,0,200,0,200
2022-11-06T05:44:47,0,200,0,200
2022-11-06T05:54:05,0,200,0,200
2022-11-06T06:03:23,0,200,0,200
2022-11-06T06:12:41,0,200,0,200
2022-11-06T06:22:01,0,200,0,200
2022-11-06T06:31:17,0,200,0,200
2022-11-06T06:40:33,0,200,0,200
2022-11-06T06:49:49,0,200,0,200
2022-11-06T06:59:05,0,200,0,200
2022-11-06T07:08:22,0,200,0,200
2022-11-06T07:17:39,0,200,0,200
2022-11-06T07:26:56,0,200,0,200
2022-11-06T07:36:15,0,200,0,200
2022-11-06T07:45:33,0,200,0,200
2022-11-06T07:54:51,0,200,0,200
2022-11-06T08:04:07,0,200,0,200
2022-11-06T08:13:24,0,200,0,200
2022-11-06T08:22:41,0,200,0,200
2022-11-06T08:31:59,0,200,0,200
2022-11-06T08:41:15,0,200,0,200
2022-11-06T08:50:31,0,200,0,200
2022-11-06T08:59:49,0,200,0,200
2022-11-06T09:09:04,0,200,0,200
2022-11-06T09:18:19,0,200,0,200
2022-11-06T09:27:33,0,200,0,200
2022-11-06T09:36:46,0,200,0,200
2022-11-06T09:46:00,0,200,0,200
2022-11-06T09:55:15,0,200,0,200
2022-11-06T10:04:28,0,200,0,200
2022-11-06T10:13:41,0,200,0,200
2022-11-06T10:22:55,0,200,0,200
2022-11-06T10:32:12,0,200,0,200
2022-11-06T10:41:26,0,200,0,200
2022-11-06T10:50:41,0,200,0,200
2022-11-06T10:59:56,0,200,0,200
2022-11-06T11:09:10,0,200,0,200
2022-11-06T11:18:26,0,200,0,200
2022-11-06T11:27:46,0,200,0,200
2022-11-06T11:37:06,0,200,0,200
2022-11-06T11:46:21,0,200,0,200
2022-11-06T11:55:35,0,200,0,200
2022-11-06T12:04:49,0,200,0,200
2022-11-06T12:14:05,0,200,0,200
2022-11-06T12:23:30,0,200,0,200
2022-11-06T12:32:44,0,200,0,200
2022-11-06T12:41:58,0,200,0,200
2022-11-06T12:51:13,0,200,0,200
2022-11-06T13:00:27,0,200,0,200
2022-11-06T13:09:42,0,200,0,200
2022-11-06T13:18:58,0,200,0,200
2022-11-06T13:28:13,0,200,0,200
2022-11-06T13:37:27,0,200,0,200
2022-11-06T13:46:40,0,200,0,200
2022-11-06T13:55:54,0,200,0,200
2022-11-06T14:05:10,0,200,0,200
2022-11-06T14:14:25,0,200,0,200
2022-11-06T14:23:47,0,200,0,200
2022-11-06T14:33:01,0,200,0,200
2022-11-06T14:42:17,0,200,0,200
2022-11-06T14:51:32,0,200,0,200
2022-11-06T15:00:46,0,200,0,200
2022-11-06T15:09:59,0,200,0,200
2022-11-06T15:19:13,0,200,0,200
2022-11-06T15:28:27,0,200,0,200
2022-11-06T15:37:40,0,200,0,200
2022-11-06T15:46:55,0,200,0,200
2022-11-06T15:56:07,0,200,0,200
2022-11-06T16:05:20,0,200,0,200
2022-11-06T16:14:44,0,200,0,200
2022-11-06T16:23:59,0,200,0,200
2022-11-06T16:33:15,0,200,0,200
2022-11-06T16:42:30,0,200,0,200
2022-11-06T16:51:46,0,200,0,200
2022-11-06T17:01:01,0,200,0,200
2022-11-06T17:10:15,0,200,0,200
2022-11-06T17:19:30,0,200,0,200
2022-11-06T17:28:45,0,200,0,200
2022-11-06T17:38:01,0,200,0,200
2022-11-06T17:47:25,0,200,0,200
2022-11-06T17:56:40,0,200,0,200
2022-11-06T18:05:55,0,200,0,200
2022-11-06T18:15:11,0,200,0,200
2022-11-06T18:24:26,0,200,0,200
2022-11-06T18:33:39,0,200,0,200
2022-11-06T18:42:53,0,200,0,200
2022-11-06T18:52:07,0,200,0,200
2022-11-06T19:01:22,0,200,0,200
2022-11-06T19:10:46,0,200,0,200
2022-11-06T19:20:01,0,200,0,200
2022-11-06T19:29:16,0,200,0,200
2022-11-06T19:38:29,0,200,0,200
2022-11-06T19:47:43,0,200,0,200
2022-11-06T19:56:57,0,200,0,200
2022-11-06T20:06:11,0,200,0,200
2022-11-06T20:15:24,0,200,0,200
2022-11-06T20:24:40,0,200,0,200
2022-11-06T20:33:54,0,200,0,200
2022-11-06T20:43:16,0,200,0,200
2022-11-06T20:52:31,0,200,0,200
2022-11-06T21:01:45,0,200,0,200
2022-11-06T21:11:00,0,200,0,200
2022-11-06T21:20:12,0,200,0,200
2022-11-06T21:29:25,0,200,0,200
2022-11-06T21:38:38,0,200,0,200
2022-11-06T21:47:54,0,200,0,200
2022-11-06T21:57:18,0,200,0,200
2022-11-06T22:06:33,0,200,0,200
2022-11-06T22:15:49,0,200,0,200
2022-11-06T22:25:04,0,200,0,200
2022-11-06T22:34:19,0,200,0,200
2022-11-06T22:43:33,0,200,0,200
2022-11-06T22:52:47,0,200,0,200
2022-11-06T23:02:03,0,200,0,200
2022-11-06T23:11:29,0,200,0,200
2022-11-06T23:20:44,0,200,0,200
2022-11-06T23:30:00,0,200,0,200
2022-11-06T23:39:15,0,200,0,200
2022-11-06T23:48:31,0,200,0,200
2022-11-06T23:57:46,0,200,0,200
2022-11-07T00:08:47,0,200,0,200
2022-11-07T00:18:09,0,200,0,200
2022-11-07T00:27:37,0,200,0,200
2022-11-07T00:36:55,0,200,0,200
2022-11-07T00:46:08,0,200,0,200
2022-11-07T00:55:24,0,200,0,200
2022-11-07T01:04:38,0,200,0,200
2022-11-07T01:13:59,0,200,0,200
2022-11-07T01:23:15,0,200,0,200
2022-11-07T01:32:30,0,200,0,200
2022-11-07T01:41:55,0,200,0,200
2022-11-07T01:51:09,0,200,0,200
2022-11-07T02:00:24,0,200,0,200
2022-11-07T02:09:38,0,200,0,200
2022-11-07T02:18:53,0,200,0,200
2022-11-07T02:28:08,0,200,0,200
2022-11-07T02:37:22,0,200,0,200
2022-11-07T02:46:36,0,200,0,200
2022-11-07T02:55:50,0,200,0,200
2022-11-07T03:05:05,0,200,0,200
2022-11-07T03:14:20,0,200,0,200
2022-11-07T03:23:35,0,200,0,200
2022-11-07T03:32:51,0,200,0,200
2022-11-07T03:42:06,0,200,0,200
2022-11-07T03:51:22,0,200,0,200
2022-11-07T04:00:40,0,200,0,200
2022-11-07T04:09:58,0,200,0,200
2022-11-07T04:27:07,0,200,0,200
2022-11-07T04:36:46,0,200,0,200
2022-11-07T04:46:04,0,200,0,200
2022-11-07T04:55:20,0,200,0,200
2022-11-07T05:04:34,0,200,0,200
2022-11-07T05:13:49,0,200,0,200
2022-11-07T05:23:03,0,200,0,200
2022-11-07T05:32:17,0,200,0,200
2022-11-07T05:41:31,0,200,0,200
2022-11-07T05:50:46,0,200,0,200
2022-11-07T06:00:02,0,200,0,200
2022-11-07T06:09:20,0,200,0,200
2022-11-07T06:18:36,0,200,0,200
2022-11-07T06:27:55,0,200,0,200
2022-11-07T06:37:12,0,200,0,200
2022-11-07T06:46:28,0,200,0,200
2022-11-07T06:55:44,0,200,0,200
2022-11-07T07:05:01,0,200,0,200
2022-11-07T07:14:18,0,200,0,200
2022-11-07T07:23:35,0,200,0,200
2022-11-07T07:32:52,0,200,0,200
2022-11-07T07:42:10,0,200,0,200
2022-11-07T07:51:27,0,200,0,200
2022-11-07T08:00:49,0,200,0,200
2022-11-07T08:10:07,0,200,0,200
2022-11-07T08:19:26,0,200,0,200
2022-11-07T08:28:45,0,200,0,200
2022-11-07T08:38:12,1,199,0,200
2022-11-07T08:47:30,2,198,0,200
2022-11-07T08:56:47,2,198,0,200
2022-11-07T09:06:06,2,198,0,200
2022-11-07T09:15:28,2,198,0,200
2022-11-07T09:24:47,2,198,0,200
2022-11-07T09:34:07,2,198,0,200
2022-11-07T09:43:43,3,197,0,200
2022-11-07T09:53:03,3,197,0,200
2022-11-07T10:02:21,3,197,0,200
2022-11-07T10:11:40,3,197,0,200
2022-11-07T10:20:59,3,197,0,200
2022-11-07T10:30:19,3,197,0,200
2022-11-07T10:39:52,3,197,0,200
2022-11-07T10:49:10,3,197,0,200
2022-11-07T10:58:29,3,197,0,200
2022-11-07T11:07:50,4,196,0,200
2022-11-07T11:17:11,4,196,0,200
2022-11-07T11:26:42,4,196,0,200
2022-11-07T11:36:02,4,196,0,200
2022-11-07T11:45:23,4,196,0,200
2022-11-07T11:54:40,4,196,0,200
2022-11-07T12:03:58,5,195,0,200
2022-11-07T12:13:28,5,195,0,200
2022-11-07T12:22:48,5,195,0,200
2022-11-07T12:32:08,5,195,0,200
2022-11-07T12:41:27,5,195,0,200
2022-11-07T12:50:57,5,195,0,200
2022-11-07T13:00:19,5,195,0,200
2022-11-07T13:09:37,5,195,0,200
2022-11-07T13:18:59,5,195,0,200
2022-11-07T13:28:30,5,195,0,200
2022-11-07T13:37:51,5,195,0,200
2022-11-07T13:47:13,5,195,0,200
2022-11-07T13:56:43,5,195,0,200
2022-11-07T14:06:03,5,195,0,200
2022-11-07T14:15:23,5,195,0,200
2022-11-07T14:24:44,5,195,0,200
2022-11-07T14:34:13,5,195,0,200
2022-11-07T14:43:33,5,195,0,200
2022-11-07T14:52:51,5,195,0,200
2022-11-07T15:02:10,5,195,0,200
2022-11-07T15:11:29,5,195,0,200
2022-11-07T15:21:00,5,195,0,200
2022-11-07T15:30:19,5,195,0,200
2022-11-07T15:39:37,5,195,0,200
2022-11-07T15:48:55,5,195,0,200
2022-11-07T15:58:24,5,195,0,200
2022-11-07T16:07:43,5,195,0,200
2022-11-07T16:17:00,5,195,0,200
2022-11-07T16:26:18,5,195,0,200
2022-11-07T16:35:46,7,193,0,200
2022-11-07T16:45:04,7,193,0,200
2022-11-07T16:54:23,7,193,0,200
2022-11-07T17:03:42,7,193,0,200
2022-11-07T17:13:05,8,192,0,200
2022-11-07T17:22:34,9,191,0,200
2022-11-07T17:31:51,10,190,0,200
2022-11-07T17:41:10,10,190,0,200
2022-11-07T17:50:27,10,190,0,200
2022-11-07T17:59:44,10,190,0,200
2022-11-07T18:09:16,10,190,0,200
2022-11-07T18:18:33,12,188,0,200
2022-11-07T18:27:50,12,188,0,200
2022-11-07T18:37:07,12,188,0,200
2022-11-07T18:46:34,12,188,0,200
2022-11-07T18:55:52,12,188,0,200
2022-11-07T19:05:09,12,188,0,200
2022-11-07T19:14:36,12,188,0,200
2022-11-07T19:23:54,13,187,0,200
2022-11-07T19:33:13,13,187,0,200
2022-11-07T19:42:31,14,186,0,200
2022-11-07T19:51:49,14,186,0,200
2022-11-07T20:01:07,15,185,0,200
2022-11-07T20:10:36,15,185,0,200
2022-11-07T20:19:53,15,185,0,200
2022-11-07T20:29:11,15,185,0,200
2022-11-07T20:38:28,15,185,0,200
2022-11-07T20:47:46,15,185,0,200
2022-11-07T20:57:14,15,185,0,200
2022-11-07T21:06:32,15,185,0,200
2022-11-07T21:15:48,15,185,0,200
2022-11-07T21:25:05,15,185,0,200
2022-11-07T21:34:23,15,185,0,200
2022-11-07T21:43:38,15,185,0,200
2022-11-07T21:52:54,15,185,0,200
2022-11-07T22:02:21,15,185,0,200
2022-11-07T22:11:38,15,185,0,200
2022-11-07T22:20:55,15,185,0,200
2022-11-07T22:30:11,15,185,0,200
2022-11-07T22:39:27,15,185,0,200
2022-11-07T22:48:43,15,185,0,200
2022-11-07T22:58:10,15,185,0,200
2022-11-07T23:07:27,15,185,0,200
2022-11-07T23:16:42,15,185,0,200
2022-11-07T23:25:58,15,185,0,200
2022-11-07T23:35:13,15,185,0,200
2022-11-07T23:44:29,15,185,0,200
2022-11-07T23:53:45,15,185,0,200
2022-11-08T00:03:01,15,185,0,200
2022-11-08T00:12:32,15,185,0,200
2022-11-08T00:21:51,15,185,0,200
