time,enrolled,available,waitlisted,total
2022-11-05T20:12:21,0,200,0,200
2022-11-05T20:21:39,0,200,0,200
2022-11-05T20:30:56,0,200,0,200
2022-11-05T20:40:23,0,200,0,200
2022-11-05T20:49:40,0,200,0,200
2022-11-05T20:58:55,0,200,0,200
2022-11-05T21:08:11,0,200,0,200
2022-11-05T21:17:26,0,200,0,200
2022-11-05T21:26:41,0,200,0,200
2022-11-05T21:35:57,0,200,0,200
2022-11-05T21:45:13,0,200,0,200
2022-11-05T21:54:29,0,200,0,200
2022-11-05T22:03:44,0,200,0,200
2022-11-05T22:12:59,0,200,0,200
2022-11-05T22:22:14,0,200,0,200
2022-11-05T22:31:29,0,200,0,200
2022-11-05T22:40:47,0,200,0,200
2022-11-05T22:50:03,0,200,0,200
2022-11-05T22:59:19,0,200,0,200
2022-11-05T23:08:35,0,200,0,200
2022-11-05T23:17:51,0,200,0,200
2022-11-05T23:27:08,0,200,0,200
2022-11-05T23:36:25,0,200,0,200
2022-11-05T23:45:42,0,200,0,200
2022-11-05T23:54:58,0,200,0,200
2022-11-06T00:04:22,0,200,0,200
2022-11-06T00:13:40,0,200,0,200
2022-11-06T00:22:55,0,200,0,200
2022-11-06T00:32:11,0,200,0,200
2022-11-06T00:41:26,0,200,0,200
2022-11-06T00:50:42,0,200,0,200
2022-11-06T00:59:57,0,200,0,200
2022-11-06T01:09:12,0,200,0,200
2022-11-06T01:18:27,0,200,0,200
2022-11-06T01:27:44,0,200,0,200
2022-11-06T01:37:00,0,200,0,200
2022-11-06T01:46:15,0,200,0,200
2022-11-06T01:55:31,0,200,0,200
2022-11-06T01:04:48,0,200,0,200
2022-11-06T01:14:04,0,200,0,200
2022-11-06T01:23:20,0,200,0,200
2022-11-06T01:32:36,0,200,0,200
2022-11-06T01:41:51,0,200,0,200
2022-11-06T01:51:09,0,200,0,200
2022-11-06T02:00:28,0,200,0,200
2022-11-06T02:09:46,0,200,0,200
2022-11-06T02:19:05,0,200,0,200
2022-11-06T02:28:26,0,200,0,200
2022-11-06T02:37:46,0,200,0,200
2022-11-06T02:47:05,0,200,0,200
2022-11-06T02:56:23,0,200,0,200
2022-11-06T03:05:42,0,200,0,200
2022-11-06T03:14:59,0,200,0,200
2022-11-06T03:24:16,0,200,0,200
2022-11-06T03:33:33,0,200,0,200
2022-11-06T03:42:53,0,200,0,200
2022-11-06T03:52:13,0,200,0,200
2022-11-06T04:01:32,0,200,0,200
2022-11-06T04:16:51,0,200,0,200
2022-11-06T04:26:11,0,200,0,200
2022-11-06T04:35:30,0,200,0,200
2022-11-06T04:45:58,0,200,0,200
2022-11-06T04:55:33,0,200,0,200
2022-11-06T05:04:51,0,200,0,200
2022-11-06T05:14:08,0,200,0,200
2022-11-06T05:23:24,0,200,0,200
2022-11-06T05:32:41,0,200,0,200
2022-11-06T05:41:56,0,200,0,200
2022-11-06T05:51:13,0,200,0,200
2022-11-06T06:00:31,0,200,0,200
2022-11-06T06:09:50,0,200,0,200
2022-11-06T06:19:09,0,200,0,200
2022-11-06T06:28:26,0,200,0,200
2022-11-06T06:37:42,0,200,0,200
2022-11-06T06:46:58,0,200,0,200
2022-11-06T06:56:13,0,200,0,200
2022-11-06T07:05:31,0,200,0,200
2022-11-06T07:14:48,0,200,0,200
2022-11-06T07:24:05,0,200,0,200
2022-11-06T07:33:23,0,200,0,200
2022-11-06T07:42:42,0,200,0,200
2022-11-06T07:52:00,0,200,0,200
2022-11-06T08:01:16,0,200,0,200
2022-11-06T08:10:33,0,200,0,200
2022-11-06T08:19:50,0,200,0,200
2022-11-06T08:29:08,0,200,0,200
2022-11-06T08:38:24,0,200,0,200
2022-11-06T08:47:40,0,200,0,200
2022-11-06T08:56:58,0,200,0,200
2022-11-06T09:06:14,0,200,0,200
2022-11-06T09:15:29,0,200,0,200
2022-11-06T09:24:43,0,200,0,200
2022-11-06T09:33:56,0,200,0,200
2022-11-06T09:43:10,0,200,0,200
2022-11-06T09:52:24,0,200,0,200
2022-11-06T10:01:38,0,200,0,200
2022-11-06T10:10:51,0,200,0,200
2022-11-06T10:20:05,0,200,0,200
2022-11-06T10:29:18,0,200,0,200
2022-11-06T10:38:35,0,200,0,200
2022-11-06T10:47:50,0,200,0,200
2022-11-06T10:57:05,0,200,0,200
2022-11-06T11:06:20,0,200,0,200
2022-11-06T11:15:35,0,200,0,200
2022-11-06T11:24:53,0,200,0,200
2022-11-06T11:34:15,0,200,0,200
2022-11-06T11:43:30,0,200,0,200
2022-11-06T11:52:44,0,200,0,200
2022-11-06T12:01:58,0,200,0,200
