time,enrolled,available,waitlisted,total
2022-11-05T20:10:24,0,288,0,288
2022-11-05T20:19:41,0,288,0,288
2022-11-05T20:28:58,0,288,0,288
2022-11-05T20:38:25,0,288,0,288
2022-11-05T20:47:42,0,288,0,288
2022-11-05T20:56:57,0,288,0,288
2022-11-05T21:06:12,0,288,0,288
2022-11-05T21:15:28,0,288,0,288
2022-11-05T21:24:43,0,288,0,288
2022-11-05T21:33:59,0,288,0,288
2022-11-05T21:43:16,0,288,0,288
2022-11-05T21:52:31,0,288,0,288
2022-11-05T22:01:46,0,288,0,288
2022-11-05T22:11:01,0,288,0,288
2022-11-05T22:20:16,0,288,0,288
2022-11-05T22:29:31,0,288,0,288
2022-11-05T22:38:49,0,288,0,288
2022-11-05T22:48:05,0,288,0,288
2022-11-05T22:57:21,0,288,0,288
2022-11-05T23:06:38,0,288,0,288
2022-11-05T23:15:53,0,288,0,288
2022-11-05T23:25:10,0,288,0,288
2022-11-05T23:34:28,0,288,0,288
2022-11-05T23:43:43,0,288,0,288
2022-11-05T23:53:00,0,288,0,288
2022-11-06T00:02:15,0,288,0,288
2022-11-06T00:11:42,0,288,0,288
2022-11-06T00:20:57,0,288,0,288
2022-11-06T00:30:13,0,288,0,288
2022-11-06T00:39:28,0,288,0,288
2022-11-06T00:48:44,0,288,0,288
2022-11-06T00:57:59,0,288,0,288
2022-11-06T01:07:14,0,288,0,288
2022-11-06T01:16:29,0,288,0,288
2022-11-06T01:25:46,0,288,0,288
2022-11-06T01:35:02,0,288,0,288
2022-11-06T01:44:17,0,288,0,288
2022-11-06T01:53:33,0,288,0,288
2022-11-06T01:02:49,0,288,0,288
2022-11-06T01:12:06,0,288,0,288
2022-11-06T01:21:22,0,288,0,288
2022-11-06T01:30:38,0,288,0,288
2022-11-06T01:39:53,0,288,0,288
2022-11-06T01:49:10,0,288,0,288
2022-11-06T01:58:29,0,288,0,288
2022-11-06T02:07:48,0,288,0,288
2022-11-06T02:17:07,0,288,0,288
2022-11-06T02:26:27,0,288,0,288
2022-11-06T02:35:47,0,288,0,288
2022-11-06T02:45:06,0,288,0,288
