time,enrolled,available,waitlisted,total
2022-11-05T20:12:43,0,38,0,38
2022-11-05T20:22:00,0,38,0,38
2022-11-05T20:31:17,0,38,0,38
2022-11-05T20:40:45,0,38,0,38
2022-11-05T20:50:01,0,38,0,38
2022-11-05T20:59:17,0,38,0,38
2022-11-05T21:08:32,0,38,0,38
2022-11-05T21:17:47,0,38,0,38
2022-11-05T21:27:03,0,38,0,38
2022-11-05T21:36:18,0,38,0,38
2022-11-05T21:45:35,0,38,0,38
2022-11-05T21:54:50,0,38,0,38
2022-11-05T22:04:05,0,38,0,38
2022-11-05T22:13:20,0,38,0,38
2022-11-05T22:22:35,0,38,0,38
2022-11-05T22:31:51,0,38,0,38
2022-11-05T22:41:09,0,38,0,38
2022-11-05T22:50:24,0,38,0,38
2022-11-05T22:59:40,0,38,0,38
2022-11-05T23:08:57,0,38,0,38
2022-11-05T23:18:13,0,38,0,38
2022-11-05T23:27:29,0,38,0,38
2022-11-05T23:36:47,0,38,0,38
2022-11-05T23:46:03,0,38,0,38
2022-11-05T23:55:19,0,38,0,38
2022-11-06T00:04:44,0,38,0,38
2022-11-06T00:14:01,0,38,0,38
2022-11-06T00:23:16,0,38,0,38
2022-11-06T00:32:32,0,38,0,38
2022-11-06T00:41:48,0,38,0,38
2022-11-06T00:51:03,0,38,0,38
2022-11-06T01:00:18,0,38,0,38
2022-11-06T01:09:33,0,38,0,38
2022-11-06T01:18:49,0,38,0,38
2022-11-06T01:28:05,0,38,0,38
2022-11-06T01:37:21,0,38,0,38
2022-11-06T01:46:37,0,38,0,38
2022-11-06T01:55:53,0,38,0,38
2022-11-06T01:05:09,0,38,0,38
2022-11-06T01:14:26,0,38,0,38
2022-11-06T01:23:41,0,38,0,38
2022-11-06T01:32:58,0,38,0,38
2022-11-06T01:42:12,0,38,0,38
2022-11-06T01:51:30,0,38,0,38
2022-11-06T02:00:49,0,38,0,38
2022-11-06T02:10:08,0,38,0,38
2022-11-06T02:19:27,0,38,0,38
2022-11-06T02:28:47,0,38,0,38
2022-11-06T02:38:07,0,38,0,38
2022-11-06T02:47:26,0,38,0,38
2022-11-06T02:56:45,0,38,0,38
2022-11-06T03:06:03,0,38,0,38
2022-11-06T03:15:20,0,38,0,38
2022-11-06T03:24:37,0,38,0,38
2022-11-06T03:33:55,0,38,0,38
2022-11-06T03:43:15,0,38,0,38
2022-11-06T03:52:35,0,38,0,38
2022-11-06T04:01:54,0,38,0,38
2022-11-06T04:17:12,0,38,0,38
2022-11-06T04:26:32,0,38,0,38
2022-11-06T04:35:52,0,38,0,38
2022-11-06T04:46:19,0,38,0,38
2022-11-06T04:55:54,0,38,0,38
2022-11-06T05:05:12,0,38,0,38
2022-11-06T05:14:29,0,38,0,38
2022-11-06T05:23:46,0,38,0,38
2022-11-06T05:33:03,0,38,0,38
2022-11-06T05:42:18,0,38,0,38
2022-11-06T05:51:34,0,38,0,38
2022-11-06T06:00:52,0,38,0,38
2022-11-06T06:10:11,0,38,0,38
2022-11-06T06:19:30,0,38,0,38
2022-11-06T06:28:47,0,38,0,38
2022-11-06T06:38:03,0,38,0,38
2022-11-06T06:47:19,0,38,0,38
2022-11-06T06:56:35,0,38,0,38
2022-11-06T07:05:52,0,38,0,38
2022-11-06T07:15:09,0,38,0,38
2022-11-06T07:24:27,0,38,0,38
2022-11-06T07:33:44,0,38,0,38
2022-11-06T07:43:03,0,38,0,38
2022-11-06T07:52:21,0,38,0,38
2022-11-06T08:01:37,0,38,0,38
2022-11-06T08:10:54,0,38,0,38
2022-11-06T08:20:11,0,38,0,38
2022-11-06T08:29:29,0,38,0,38
2022-11-06T08:38:46,0,38,0,38
2022-11-06T08:48:02,0,38,0,38
2022-11-06T08:57:19,0,38,0,38
2022-11-06T09:06:35,0,38,0,38
2022-11-06T09:15:50,0,38,0,38
2022-11-06T09:25:04,0,38,0,38
2022-11-06T09:34:17,0,38,0,38
2022-11-06T09:43:31,0,38,0,38
2022-11-06T09:52:45,0,38,0,38
2022-11-06T10:01:59,0,38,0,38
2022-11-06T10:11:12,0,38,0,38
2022-11-06T10:20:26,0,38,0,38
2022-11-06T10:29:42,0,38,0,38
2022-11-06T10:38:56,0,38,0,38
2022-11-06T10:48:11,0,38,0,38
2022-11-06T10:57:26,0,38,0,38
2022-11-06T11:06:41,0,38,0,38
2022-11-06T11:15:56,0,38,0,38
2022-11-06T11:25:14,0,38,0,38
2022-11-06T11:34:36,0,38,0,38
2022-11-06T11:43:51,0,38,0,38
2022-11-06T11:53:05,0,38,0,38
2022-11-06T12:02:20,0,38,0,38
2022-11-06T12:11:36,0,38,0,38
2022-11-06T12:21:00,0,38,0,38
2022-11-06T12:30:15,0,38,0,38
2022-11-06T12:39:28,0,38,0,38
2022-11-06T12:48:44,0,38,0,38
2022-11-06T12:57:58,0,38,0,38
2022-11-06T13:07:13,0,38,0,38
2022-11-06T13:16:28,0,38,0,38
2022-11-06T13:25:44,0,38,0,38
2022-11-06T13:34:58,0,38,0,38
2022-11-06T13:44:11,0,38,0,38
2022-11-06T13:53:25,0,38,0,38
2022-11-06T14:02:40,0,38,0,38
2022-11-06T14:11:55,0,38,0,38
2022-11-06T14:21:18,0,38,0,38
2022-11-06T14:30:32,0,38,0,38
2022-11-06T14:39:47,0,38,0,38
2022-11-06T14:49:03,0,38,0,38
2022-11-06T14:58:17,0,38,0,38
2022-11-06T15:07:30,0,38,0,38
2022-11-06T15:16:44,0,38,0,38
2022-11-06T15:25:58,0,38,0,38
2022-11-06T15:35:11,0,38,0,38
2022-11-06T15:44:26,0,38,0,38
2022-11-06T15:53:38,0,38,0,38
2022-11-06T16:02:51,0,38,0,38
2022-11-06T16:12:14,0,38,0,38
2022-11-06T16:21:29,0,38,0,38
2022-11-06T16:30:45,0,38,0,38
2022-11-06T16:40:01,0,38,0,38
2022-11-06T16:49:16,0,38,0,38
2022-11-06T16:58:31,0,38,0,38
2022-11-06T17:07:46,0,38,0,38
2022-11-06T17:17:00,0,38,0,38
2022-11-06T17:26:16,0,38,0,38
2022-11-06T17:35:31,0,38,0,38
2022-11-06T17:44:56,0,38,0,38
2022-11-06T17:54:10,0,38,0,38
2022-11-06T18:03:26,0,38,0,38
2022-11-06T18:12:41,0,38,0,38
2022-11-06T18:21:56,0,38,0,38
2022-11-06T18:31:10,0,38,0,38
2022-11-06T18:40:23,0,38,0,38
2022-11-06T18:49:37,0,38,0,38
2022-11-06T18:58:52,0,38,0,38
2022-11-06T19:08:17,0,38,0,38
2022-11-06T19:17:31,0,38,0,38
2022-11-06T19:26:45,0,38,0,38
2022-11-06T19:36:00,0,38,0,38
2022-11-06T19:45:13,0,38,0,38
2022-11-06T19:54:27,0,38,0,38
2022-11-06T20:03:41,0,38,0,38
2022-11-06T20:12:55,0,38,0,38
2022-11-06T20:22:09,0,38,0,38
2022-11-06T20:31:25,0,38,0,38
2022-11-06T20:40:47,0,38,0,38
2022-11-06T20:50:02,0,38,0,38
2022-11-06T20:59:16,0,38,0,38
2022-11-06T21:08:31,0,38,0,38
2022-11-06T21:17:43,0,38,0,38
2022-11-06T21:26:56,0,38,0,38
2022-11-06T21:36:09,0,38,0,38
2022-11-06T21:45:25,0,38,0,38
2022-11-06T21:54:48,0,38,0,38
2022-11-06T22:04:04,0,38,0,38
2022-11-06T22:13:19,0,38,0,38
2022-11-06T22:22:34,0,38,0,38
2022-11-06T22:31:49,0,38,0,38
2022-11-06T22:41:04,0,38,0,38
2022-11-06T22:50:17,0,38,0,38
2022-11-06T22:59:33,0,38,0,38
2022-11-06T23:08:59,0,38,0,38
2022-11-06T23:18:14,0,38,0,38
2022-11-06T23:27:30,0,38,0,38
2022-11-06T23:36:46,0,38,0,38
2022-11-06T23:46:01,0,38,0,38
2022-11-06T23:55:16,0,38,0,38
2022-11-07T00:06:16,0,38,0,38
2022-11-07T00:15:39,0,38,0,38
2022-11-07T00:25:07,0,38,0,38
2022-11-07T00:34:25,0,38,0,38
2022-11-07T00:43:39,0,38,0,38
2022-11-07T00:52:54,0,38,0,38
2022-11-07T01:02:08,0,38,0,38
2022-11-07T01:11:29,0,38,0,38
2022-11-07T01:20:45,0,38,0,38
2022-11-07T01:30:00,0,38,0,38
2022-11-07T01:39:15,0,38,0,38
2022-11-07T01:48:40,0,38,0,38
2022-11-07T01:57:55,0,38,0,38
2022-11-07T02:07:08,0,38,0,38
2022-11-07T02:16:23,0,38,0,38
2022-11-07T02:25:38,0,38,0,38
2022-11-07T02:34:52,0,38,0,38
2022-11-07T02:44:07,0,38,0,38
2022-11-07T02:53:21,0,38,0,38
2022-11-07T03:02:36,0,38,0,38
2022-11-07T03:11:50,0,38,0,38
2022-11-07T03:21:06,0,38,0,38
2022-11-07T03:30:20,0,38,0,38
2022-11-07T03:39:37,0,38,0,38
2022-11-07T03:48:52,0,38,0,38
2022-11-07T03:58:10,0,38,0,38
2022-11-07T04:07:27,0,38,0,38
2022-11-07T04:24:37,0,38,0,38
2022-11-07T04:34:16,0,38,0,38
2022-11-07T04:43:33,0,38,0,38
2022-11-07T04:52:50,0,38,0,38
2022-11-07T05:02:05,0,38,0,38
2022-11-07T05:11:20,0,38,0,38
2022-11-07T05:20:34,0,38,0,38
2022-11-07T05:29:48,0,38,0,38
2022-11-07T05:39:01,0,38,0,38
2022-11-07T05:48:16,0,38,0,38
2022-11-07T05:57:32,0,38,0,38
2022-11-07T06:06:50,0,38,0,38
2022-11-07T06:16:06,0,38,0,38
2022-11-07T06:25:24,0,38,0,38
2022-11-07T06:34:41,0,38,0,38
2022-11-07T06:43:58,0,38,0,38
2022-11-07T06:53:14,0,38,0,38
2022-11-07T07:02:31,0,38,0,38
2022-11-07T07:11:47,0,38,0,38
2022-11-07T07:21:05,0,38,0,38
2022-11-07T07:30:22,0,38,0,38
2022-11-07T07:39:39,0,38,0,38
2022-11-07T07:48:57,0,38,0,38
2022-11-07T07:58:18,0,38,0,38
2022-11-07T08:07:37,0,38,0,38
2022-11-07T08:16:56,0,38,0,38
2022-11-07T08:26:14,0,38,0,38
2022-11-07T08:35:42,1,37,0,38
2022-11-07T08:45:00,0,38,0,38
2022-11-07T08:54:17,0,38,0,38
2022-11-07T09:03:35,0,38,0,38
2022-11-07T09:12:56,1,37,0,38
2022-11-07T09:22:17,1,37,0,38
2022-11-07T09:31:36,1,37,0,38
2022-11-07T09:40:55,1,37,0,38
2022-11-07T09:50:32,2,36,0,38
2022-11-07T09:59:51,2,36,0,38
2022-11-07T10:09:10,2,36,0,38
2022-11-07T10:18:29,2,36,0,38
2022-11-07T10:27:48,2,36,0,38
2022-11-07T10:37:08,2,36,0,38
2022-11-07T10:46:39,2,36,0,38
2022-11-07T10:55:59,2,36,0,38
2022-11-07T11:05:19,2,36,0,38
2022-11-07T11:14:40,2,36,0,38
2022-11-07T11:24:11,2,36,0,38
2022-11-07T11:33:32,2,36,0,38
2022-11-07T11:42:52,2,36,0,38
2022-11-07T11:52:10,3,35,0,38
2022-11-07T12:01:28,3,35,0,38
2022-11-07T12:10:57,3,35,0,38
2022-11-07T12:20:17,3,35,0,38
2022-11-07T12:29:36,3,35,0,38
2022-11-07T12:38:56,3,35,0,38
2022-11-07T12:48:26,3,35,0,38
2022-11-07T12:57:46,3,35,0,38
2022-11-07T13:07:06,3,35,0,38
2022-11-07T13:16:28,3,35,0,38
2022-11-07T13:25:59,3,35,0,38
2022-11-07T13:35:20,3,35,0,38
2022-11-07T13:44:42,3,35,0,38
2022-11-07T13:54:13,3,35,0,38
2022-11-07T14:03:33,3,35,0,38
2022-11-07T14:12:52,3,35,0,38
2022-11-07T14:22:12,3,35,0,38
2022-11-07T14:31:42,3,35,0,38
2022-11-07T14:41:02,3,35,0,38
2022-11-07T14:50:21,3,35,0,38
2022-11-07T14:59:39,4,34,0,38
2022-11-07T15:08:58,4,34,0,38
2022-11-07T15:18:29,4,34,0,38
2022-11-07T15:27:48,4,34,0,38
2022-11-07T15:37:07,4,34,0,38
2022-11-07T15:46:25,4,34,0,38
2022-11-07T15:55:53,4,34,0,38
2022-11-07T16:05:12,4,34,0,38
2022-11-07T16:14:30,4,34,0,38
2022-11-07T16:23:48,4,34,0,38
2022-11-07T16:33:17,4,34,0,38
2022-11-07T16:42:34,4,34,0,38
2022-11-07T16:51:53,4,34,0,38
2022-11-07T17:01:11,4,34,0,38
2022-11-07T17:10:32,4,34,0,38
2022-11-07T17:20:04,4,34,0,38
2022-11-07T17:29:21,4,34,0,38
2022-11-07T17:38:39,4,34,0,38
2022-11-07T17:47:56,4,34,0,38
2022-11-07T17:57:13,4,34,0,38
2022-11-07T18:06:46,4,34,0,38
2022-11-07T18:16:03,4,34,0,38
2022-11-07T18:25:20,4,34,0,38
2022-11-07T18:34:38,4,34,0,38
2022-11-07T18:44:04,4,34,0,38
2022-11-07T18:53:22,4,34,0,38
2022-11-07T19:02:39,4,34,0,38
2022-11-07T19:11:57,4,34,0,38
2022-11-07T19:21:23,5,33,0,38
2022-11-07T19:30:42,5,33,0,38
2022-11-07T19:40:01,5,33,0,38
2022-11-07T19:49:19,5,33,0,38
2022-11-07T19:58:37,5,33,0,38
2022-11-07T20:08:06,5,33,0,38
2022-11-07T20:17:24,5,33,0,38
2022-11-07T20:26:40,5,33,0,38
2022-11-07T20:35:58,5,33,0,38
2022-11-07T20:45:16,6,32,0,38
2022-11-07T20:54:34,6,32,0,38
2022-11-07T21:04:02,6,32,0,38
2022-11-07T21:13:18,6,32,0,38
2022-11-07T21:22:35,6,32,0,38
2022-11-07T21:31:54,6,32,0,38
2022-11-07T21:41:09,6,32,0,38
2022-11-07T21:50:24,6,32,0,38
2022-11-07T21:59:51,7,31,0,38
2022-11-07T22:09:08,7,31,0,38
2022-11-07T22:18:25,7,31,0,38
2022-11-07T22:27:42,7,31,0,38
2022-11-07T22:36:57,7,31,0,38
2022-11-07T22:46:13,8,30,0,38
2022-11-07T22:55:28,8,30,0,38
2022-11-07T23:04:56,8,30,0,38
2022-11-07T23:14:13,8,30,0,38
2022-11-07T23:23:28,8,30,0,38
2022-11-07T23:32:43,8,30,0,38
2022-11-07T23:41:59,8,30,0,38
2022-11-07T23:51:15,8,30,0,38
2022-11-08T00:00:30,8,30,0,38
2022-11-08T00:09:59,8,30,0,38
2022-11-08T00:19:21,8,30,0,38
2022-11-08T00:28:38,8,30,0,38
2022-11-08T00:37:54,8,30,0,38
2022-11-08T00:47:12,8,30,0,38
2022-11-08T00:56:29,8,30,0,38
2022-11-08T01:05:46,8,30,0,38
2022-11-08T01:15:05,8,30,0,38
2022-11-08T01:24:22,8,30,0,38
2022-11-08T01:33:41,8,30,0,38
2022-11-08T01:42:58,8,30,0,38
2022-11-08T01:52:27,8,30,0,38
2022-11-08T02:01:45,8,30,0,38
2022-11-08T02:11:00,8,30,0,38
2022-11-08T02:20:16,8,30,0,38
2022-11-08T02:29:31,8,30,0,38
2022-11-08T02:38:51,8,30,0,38
2022-11-08T02:48:09,8,30,0,38
2022-11-08T02:57:26,8,30,0,38
2022-11-08T03:06:43,8,30,0,38
2022-11-08T03:15:59,8,30,0,38
2022-11-08T03:25:15,8,30,0,38
2022-11-08T03:34:30,8,30,0,38
2022-11-08T03:43:57,8,30,0,38
2022-11-08T03:53:14,8,30,0,38
2022-11-08T04:04:35,8,30,0,38
2022-11-08T04:19:45,8,30,0,38
2022-11-08T04:29:28,8,30,0,38
2022-11-08T04:38:46,8,30,0,38
2022-11-08T04:48:05,8,30,0,38
2022-11-08T04:57:23,8,30,0,38
2022-11-08T05:06:40,8,30,0,38
2022-11-08T05:15:57,8,30,0,38
2022-11-08T05:25:13,8,30,0,38
2022-11-08T05:34:31,8,30,0,38
2022-11-08T05:43:48,8,30,0,38
