time,enrolled,available,waitlisted,total
2022-11-05T20:11:05,0,15,0,15
2022-11-05T20:20:22,0,15,0,15
2022-11-05T20:29:39,0,15,0,15
2022-11-05T20:39:07,0,15,0,15
2022-11-05T20:48:23,0,15,0,15
2022-11-05T20:57:39,0,15,0,15
2022-11-05T21:06:54,0,15,0,15
2022-11-05T21:16:10,0,15,0,15
2022-11-05T21:25:25,0,15,0,15
2022-11-05T21:34:40,0,15,0,15
2022-11-05T21:43:57,0,15,0,15
2022-11-05T21:53:12,0,15,0,15
2022-11-05T22:02:27,0,15,0,15
2022-11-05T22:11:42,0,15,0,15
2022-11-05T22:20:58,0,15,0,15
2022-11-05T22:30:13,0,15,0,15
2022-11-05T22:39:31,0,15,0,15
2022-11-05T22:48:47,0,15,0,15
2022-11-05T22:58:02,0,15,0,15
2022-11-05T23:07:19,0,15,0,15
2022-11-05T23:16:35,0,15,0,15
2022-11-05T23:25:51,0,15,0,15
2022-11-05T23:35:09,0,15,0,15
2022-11-05T23:44:24,0,15,0,15
2022-11-05T23:53:42,0,15,0,15
2022-11-06T00:02:57,0,15,0,15
2022-11-06T00:12:23,0,15,0,15
2022-11-06T00:21:38,0,15,0,15
2022-11-06T00:30:54,0,15,0,15
2022-11-06T00:40:09,0,15,0,15
2022-11-06T00:49:26,0,15,0,15
2022-11-06T00:58:41,0,15,0,15
2022-11-06T01:07:55,0,15,0,15
2022-11-06T01:17:11,0,15,0,15
2022-11-06T01:26:27,0,15,0,15
2022-11-06T01:35:43,0,15,0,15
2022-11-06T01:44:59,0,15,0,15
2022-11-06T01:54:15,0,15,0,15
2022-11-06T01:03:31,0,15,0,15
2022-11-06T01:12:48,0,15,0,15
2022-11-06T01:22:03,0,15,0,15
2022-11-06T01:31:20,0,15,0,15
2022-11-06T01:40:35,0,15,0,15
2022-11-06T01:49:52,0,15,0,15
2022-11-06T01:59:11,0,15,0,15
2022-11-06T02:08:29,0,15,0,15
2022-11-06T02:17:48,0,15,0,15
2022-11-06T02:27:09,0,15,0,15
2022-11-06T02:36:29,0,15,0,15
2022-11-06T02:45:47,0,15,0,15
2022-11-06T02:55:07,0,15,0,15
2022-11-06T03:04:25,0,15,0,15
2022-11-06T03:13:42,0,15,0,15
2022-11-06T03:22:59,0,15,0,15
2022-11-06T03:32:17,0,15,0,15
2022-11-06T03:41:36,0,15,0,15
2022-11-06T03:50:56,0,15,0,15
2022-11-06T04:00:15,0,15,0,15
2022-11-06T04:15:33,0,15,0,15
2022-11-06T04:24:54,0,15,0,15
2022-11-06T04:34:13,0,15,0,15
2022-11-06T04:43:51,0,15,0,15
2022-11-06T04:54:16,0,15,0,15
2022-11-06T05:03:34,0,15,0,15
2022-11-06T05:12:51,0,15,0,15
2022-11-06T05:22:07,0,15,0,15
2022-11-06T05:31:24,0,15,0,15
2022-11-06T05:40:40,0,15,0,15
2022-11-06T05:49:56,0,15,0,15
2022-11-06T05:59:14,0,15,0,15
2022-11-06T06:08:33,0,15,0,15
2022-11-06T06:17:51,0,15,0,15
2022-11-06T06:27:09,0,15,0,15
2022-11-06T06:36:25,0,15,0,15
2022-11-06T06:45:41,0,15,0,15
2022-11-06T06:54:57,0,15,0,15
2022-11-06T07:04:14,0,15,0,15
2022-11-06T07:13:31,0,15,0,15
2022-11-06T07:22:48,0,15,0,15
2022-11-06T07:32:06,0,15,0,15
2022-11-06T07:41:25,0,15,0,15
2022-11-06T07:50:43,0,15,0,15
2022-11-06T08:00:00,0,15,0,15
2022-11-06T08:09:16,0,15,0,15
2022-11-06T08:18:33,0,15,0,15
2022-11-06T08:27:51,0,15,0,15
2022-11-06T08:37:07,0,15,0,15
2022-11-06T08:46:24,0,15,0,15
2022-11-06T08:55:41,0,15,0,15
2022-11-06T09:04:57,0,15,0,15
2022-11-06T09:14:12,0,15,0,15
2022-11-06T09:23:26,0,15,0,15
2022-11-06T09:32:39,0,15,0,15
2022-11-06T09:41:54,0,15,0,15
2022-11-06T09:51:08,0,15,0,15
2022-11-06T10:00:21,0,15,0,15
2022-11-06T10:09:35,0,15,0,15
2022-11-06T10:18:48,0,15,0,15
2022-11-06T10:28:02,0,15,0,15
2022-11-06T10:37:19,0,15,0,15
2022-11-06T10:46:33,0,15,0,15
2022-11-06T10:55:48,0,15,0,15
2022-11-06T11:05:03,0,15,0,15
2022-11-06T11:14:18,0,15,0,15
2022-11-06T11:23:35,0,15,0,15
2022-11-06T11:32:57,0,15,0,15
2022-11-06T11:42:14,0,15,0,15
2022-11-06T11:51:28,0,15,0,15
2022-11-06T12:00:42,0,15,0,15
2022-11-06T12:09:56,0,15,0,15
2022-11-06T12:19:12,0,15,0,15
2022-11-06T12:28:37,0,15,0,15
2022-11-06T12:37:51,0,15,0,15
2022-11-06T12:47:06,0,15,0,15
2022-11-06T12:56:20,0,15,0,15
2022-11-06T13:05:35,0,15,0,15
2022-11-06T13:14:50,0,15,0,15
