time,enrolled,available,waitlisted,total
2023-01-09T20:24:35,0,9999,0,9999
2023-01-09T20:34:04,0,9999,0,9999
2023-01-09T20:43:32,0,9999,0,9999
2023-01-09T20:53:01,0,9999,0,9999
2023-01-09T21:02:30,0,9999,0,9999
2023-01-09T21:12:10,0,9999,0,9999
2023-01-09T21:21:38,0,9999,0,9999
2023-01-09T21:31:06,0,9999,0,9999
2023-01-09T21:40:35,0,9999,0,9999
2023-01-09T21:50:03,0,9999,0,9999
2023-01-09T21:59:42,0,9999,0,9999
2023-01-09T22:09:11,0,9999,0,9999
2023-01-09T22:18:40,0,9999,0,9999
2023-01-09T22:28:08,0,9999,0,9999
2023-01-09T22:37:37,0,9999,0,9999
2023-01-09T22:47:17,0,9999,0,9999
2023-01-09T22:56:45,0,9999,0,9999
2023-01-09T23:06:14,0,9999,0,9999
2023-01-09T23:15:42,0,9999,0,9999
2023-01-09T23:25:10,0,9999,0,9999
2023-01-09T23:34:38,0,9999,0,9999
2023-01-09T23:44:16,0,9999,0,9999
2023-01-09T23:53:43,0,9999,0,9999
2023-01-10T00:03:12,0,9999,0,9999
2023-01-10T00:12:43,0,9999,0,9999
2023-01-10T00:22:15,0,9999,0,9999
2023-01-10T00:31:45,0,9999,0,9999
2023-01-10T00:41:16,0,9999,0,9999
2023-01-10T00:50:47,0,9999,0,9999
2023-01-10T01:00:17,0,9999,0,9999
2023-01-10T01:09:45,0,9999,0,9999
2023-01-10T01:19:27,0,9999,0,9999
2023-01-10T01:28:56,0,9999,0,9999
2023-01-10T01:38:24,0,9999,0,9999
2023-01-10T01:47:52,0,9999,0,9999
2023-01-10T01:57:20,0,9999,0,9999
2023-01-10T02:06:48,0,9999,0,9999
2023-01-10T02:16:16,0,9999,0,9999
2023-01-10T02:25:43,0,9999,0,9999
2023-01-10T02:35:10,0,9999,0,9999
2023-01-10T02:44:37,0,9999,0,9999
2023-01-10T02:54:04,0,9999,0,9999
2023-01-10T03:03:31,0,9999,0,9999
2023-01-10T03:12:57,0,9999,0,9999
2023-01-10T03:22:24,0,9999,0,9999
2023-01-10T03:31:53,0,9999,0,9999
2023-01-10T03:41:23,0,9999,0,9999
2023-01-10T03:50:53,0,9999,0,9999
2023-01-10T04:00:23,0,9999,0,9999
2023-01-10T04:12:08,0,9999,0,9999
2023-01-10T04:36:06,0,9999,0,9999
2023-01-10T04:45:35,0,9999,0,9999
2023-01-10T04:55:05,0,9999,0,9999
2023-01-10T05:04:36,0,9999,0,9999
2023-01-10T05:14:07,0,9999,0,9999
2023-01-10T05:23:35,0,9999,0,9999
2023-01-10T05:33:04,0,9999,0,9999
2023-01-10T05:42:34,0,9999,0,9999
2023-01-10T05:52:04,0,9999,0,9999
2023-01-10T06:01:34,0,9999,0,9999
2023-01-10T06:11:05,0,9999,0,9999
2023-01-10T06:20:35,0,9999,0,9999
2023-01-10T06:30:04,0,9999,0,9999
2023-01-10T06:39:33,0,9999,0,9999
2023-01-10T06:49:05,0,9999,0,9999
2023-01-10T06:58:34,0,9999,0,9999
2023-01-10T07:08:03,0,9999,0,9999
2023-01-10T07:17:33,0,9999,0,9999
2023-01-10T07:27:03,0,9999,0,9999
2023-01-10T07:36:35,0,9999,0,9999
2023-01-10T07:46:07,0,9999,0,9999
2023-01-10T07:55:39,0,9999,0,9999
2023-01-10T08:05:12,0,9999,0,9999
2023-01-10T08:14:53,0,9999,0,9999
2023-01-10T08:24:34,0,9999,0,9999
2023-01-10T08:34:07,0,9999,0,9999
2023-01-10T08:43:39,0,9999,0,9999
2023-01-10T08:53:12,0,9999,0,9999
2023-01-10T09:02:46,0,9999,0,9999
2023-01-10T09:12:39,0,9999,0,9999
2023-01-10T09:22:14,0,9999,0,9999
2023-01-10T09:31:50,0,9999,0,9999
2023-01-10T09:41:25,0,9999,0,9999
