time,enrolled,available,waitlisted,total
2022-11-05T20:15:31,0,30,0,30
2022-11-05T20:24:49,0,30,0,30
2022-11-05T20:34:05,0,30,0,30
2022-11-05T20:43:33,0,30,0,30
2022-11-05T20:52:49,0,30,0,30
2022-11-05T21:02:05,0,30,0,30
2022-11-05T21:11:19,0,30,0,30
2022-11-05T21:20:35,0,30,0,30
2022-11-05T21:29:51,0,30,0,30
2022-11-05T21:39:07,0,30,0,30
2022-11-05T21:48:23,0,30,0,30
2022-11-05T21:57:38,0,30,0,30
2022-11-05T22:06:53,0,30,0,30
2022-11-05T22:16:08,0,30,0,30
2022-11-05T22:25:23,0,30,0,30
2022-11-05T22:34:40,0,30,0,30
2022-11-05T22:43:57,0,30,0,30
2022-11-05T22:53:12,0,30,0,30
2022-11-05T23:02:29,0,30,0,30
2022-11-05T23:11:45,0,30,0,30
2022-11-05T23:21:01,0,30,0,30
2022-11-05T23:30:20,0,30,0,30
2022-11-05T23:39:35,0,30,0,30
2022-11-05T23:48:51,0,30,0,30
2022-11-05T23:58:07,0,30,0,30
2022-11-06T00:07:32,0,30,0,30
2022-11-06T00:16:49,0,30,0,30
2022-11-06T00:26:05,0,30,0,30
2022-11-06T00:35:20,0,30,0,30
2022-11-06T00:44:36,0,30,0,30
2022-11-06T00:53:51,0,30,0,30
2022-11-06T01:03:06,0,30,0,30
2022-11-06T01:12:21,0,30,0,30
2022-11-06T01:21:37,0,30,0,30
2022-11-06T01:30:53,0,30,0,30
2022-11-06T01:40:09,0,30,0,30
2022-11-06T01:49:25,0,30,0,30
2022-11-06T01:58:41,0,30,0,30
2022-11-06T01:07:58,0,30,0,30
2022-11-06T01:17:14,0,30,0,30
2022-11-06T01:26:29,0,30,0,30
2022-11-06T01:35:45,0,30,0,30
2022-11-06T01:45:01,0,30,0,30
2022-11-06T01:54:19,0,30,0,30
2022-11-06T02:03:38,0,30,0,30
2022-11-06T02:12:57,0,30,0,30
2022-11-06T02:22:16,0,30,0,30
2022-11-06T02:31:37,0,30,0,30
2022-11-06T02:40:56,0,30,0,30
2022-11-06T02:50:15,0,30,0,30
2022-11-06T02:59:34,0,30,0,30
2022-11-06T03:08:52,0,30,0,30
2022-11-06T03:18:08,0,30,0,30
2022-11-06T03:27:25,0,30,0,30
