time,enrolled,available,waitlisted,total
2022-11-05T20:13:16,0,384,0,384
2022-11-05T20:22:33,0,384,0,384
2022-11-05T20:31:50,0,384,0,384
2022-11-05T20:41:18,0,384,0,384
2022-11-05T20:50:34,0,384,0,384
2022-11-05T20:59:50,0,384,0,384
2022-11-05T21:09:05,0,384,0,384
2022-11-05T21:18:20,0,384,0,384
2022-11-05T21:27:36,0,384,0,384
2022-11-05T21:36:51,0,384,0,384
2022-11-05T21:46:08,0,384,0,384
2022-11-05T21:55:23,0,384,0,384
2022-11-05T22:04:38,0,384,0,384
2022-11-05T22:13:53,0,384,0,384
2022-11-05T22:23:08,0,384,0,384
2022-11-05T22:32:25,0,384,0,384
2022-11-05T22:41:42,0,384,0,384
2022-11-05T22:50:57,0,384,0,384
2022-11-05T23:00:13,0,384,0,384
2022-11-05T23:09:30,0,384,0,384
2022-11-05T23:18:46,0,384,0,384
2022-11-05T23:28:02,0,384,0,384
2022-11-05T23:37:20,0,384,0,384
2022-11-05T23:46:36,0,384,0,384
2022-11-05T23:55:52,0,384,0,384
2022-11-06T00:05:17,0,384,0,384
2022-11-06T00:14:34,0,384,0,384
2022-11-06T00:23:49,0,384,0,384
2022-11-06T00:33:05,0,384,0,384
2022-11-06T00:42:21,0,384,0,384
2022-11-06T00:51:36,0,384,0,384
2022-11-06T01:00:51,0,384,0,384
2022-11-06T01:10:07,0,384,0,384
2022-11-06T01:19:22,0,384,0,384
2022-11-06T01:28:38,0,384,0,384
2022-11-06T01:37:54,0,384,0,384
2022-11-06T01:47:10,0,384,0,384
2022-11-06T01:56:26,0,384,0,384
2022-11-06T01:05:42,0,384,0,384
2022-11-06T01:14:59,0,384,0,384
2022-11-06T01:24:14,0,384,0,384
2022-11-06T01:33:31,0,384,0,384
2022-11-06T01:42:45,0,384,0,384
2022-11-06T01:52:04,0,384,0,384
2022-11-06T02:01:23,0,384,0,384
2022-11-06T02:10:41,0,384,0,384
2022-11-06T02:20:00,0,384,0,384
2022-11-06T02:29:20,0,384,0,384
2022-11-06T02:38:40,0,384,0,384
2022-11-06T02:47:59,0,384,0,384
2022-11-06T02:57:18,0,384,0,384
2022-11-06T03:06:36,0,384,0,384
2022-11-06T03:15:53,0,384,0,384
2022-11-06T03:25:10,0,384,0,384
2022-11-06T03:34:28,0,384,0,384
2022-11-06T03:43:48,0,384,0,384
2022-11-06T03:53:08,0,384,0,384
