time,enrolled,available,waitlisted,total
2022-11-05T20:13:23,0,9999,0,9999
2022-11-05T20:22:40,0,9999,0,9999
2022-11-05T20:31:57,0,9999,0,9999
2022-11-05T20:41:25,0,9999,0,9999
2022-11-05T20:50:41,0,9999,0,9999
2022-11-05T20:59:57,0,9999,0,9999
2022-11-05T21:09:12,0,9999,0,9999
2022-11-05T21:18:27,0,9999,0,9999
2022-11-05T21:27:43,0,9999,0,9999
2022-11-05T21:36:58,0,9999,0,9999
2022-11-05T21:46:15,0,9999,0,9999
2022-11-05T21:55:30,0,9999,0,9999
2022-11-05T22:04:45,0,9999,0,9999
2022-11-05T22:14:00,0,9999,0,9999
2022-11-05T22:23:15,0,9999,0,9999
2022-11-05T22:32:32,0,9999,0,9999
2022-11-05T22:41:49,0,9999,0,9999
2022-11-05T22:51:04,0,9999,0,9999
2022-11-05T23:00:20,0,9999,0,9999
2022-11-05T23:09:37,0,9999,0,9999
2022-11-05T23:18:53,0,9999,0,9999
2022-11-05T23:28:09,0,9999,0,9999
2022-11-05T23:37:26,0,9999,0,9999
2022-11-05T23:46:43,0,9999,0,9999
2022-11-05T23:55:59,0,9999,0,9999
2022-11-06T00:05:24,0,9999,0,9999
2022-11-06T00:14:41,0,9999,0,9999
2022-11-06T00:23:56,0,9999,0,9999
2022-11-06T00:33:12,0,9999,0,9999
2022-11-06T00:42:28,0,9999,0,9999
2022-11-06T00:51:43,0,9999,0,9999
2022-11-06T01:00:58,0,9999,0,9999
2022-11-06T01:10:14,0,9999,0,9999
2022-11-06T01:19:29,0,9999,0,9999
2022-11-06T01:28:45,0,9999,0,9999
2022-11-06T01:38:01,0,9999,0,9999
2022-11-06T01:47:17,0,9999,0,9999
2022-11-06T01:56:33,0,9999,0,9999
2022-11-06T01:05:49,0,9999,0,9999
2022-11-06T01:15:06,0,9999,0,9999
2022-11-06T01:24:21,0,9999,0,9999
2022-11-06T01:33:37,0,9999,0,9999
2022-11-06T01:42:52,0,9999,0,9999
2022-11-06T01:52:10,0,9999,0,9999
2022-11-06T02:01:30,0,9999,0,9999
2022-11-06T02:10:48,0,9999,0,9999
2022-11-06T02:20:07,0,9999,0,9999
2022-11-06T02:29:28,0,9999,0,9999
2022-11-06T02:38:47,0,9999,0,9999
