time,enrolled,available,waitlisted,total
2022-11-05T20:18:01,0,44,0,44
2022-11-05T20:27:18,0,44,0,44
2022-11-05T20:36:46,0,44,0,44
2022-11-05T20:46:02,0,44,0,44
2022-11-05T20:55:18,0,44,0,44
2022-11-05T21:04:34,0,44,0,44
2022-11-05T21:13:49,0,44,0,44
2022-11-05T21:23:03,0,44,0,44
2022-11-05T21:32:20,0,44,0,44
2022-11-05T21:41:36,0,44,0,44
2022-11-05T21:50:52,0,44,0,44
2022-11-05T22:00:07,0,44,0,44
2022-11-05T22:09:22,0,44,0,44
2022-11-05T22:18:37,0,44,0,44
2022-11-05T22:27:52,0,44,0,44
2022-11-05T22:37:09,0,44,0,44
2022-11-05T22:46:26,0,44,0,44
2022-11-05T22:55:42,0,44,0,44
2022-11-05T23:04:58,0,44,0,44
2022-11-05T23:14:14,0,44,0,44
2022-11-05T23:23:31,0,44,0,44
2022-11-05T23:32:49,0,44,0,44
2022-11-05T23:42:04,0,44,0,44
2022-11-05T23:51:21,0,44,0,44
2022-11-06T00:00:36,0,44,0,44
2022-11-06T00:10:02,0,44,0,44
2022-11-06T00:19:18,0,44,0,44
2022-11-06T00:28:34,0,44,0,44
2022-11-06T00:37:49,0,44,0,44
2022-11-06T00:47:05,0,44,0,44
2022-11-06T00:56:20,0,44,0,44
2022-11-06T01:05:35,0,44,0,44
2022-11-06T01:14:50,0,44,0,44
2022-11-06T01:24:06,0,44,0,44
2022-11-06T01:33:22,0,44,0,44
2022-11-06T01:42:38,0,44,0,44
2022-11-06T01:51:54,0,44,0,44
2022-11-06T01:01:10,0,44,0,44
2022-11-06T01:10:27,0,44,0,44
2022-11-06T01:19:43,0,44,0,44
2022-11-06T01:28:59,0,44,0,44
2022-11-06T01:38:14,0,44,0,44
2022-11-06T01:47:30,0,44,0,44
2022-11-06T01:56:49,0,44,0,44
2022-11-06T02:06:07,0,44,0,44
2022-11-06T02:15:27,0,44,0,44
2022-11-06T02:24:46,0,44,0,44
2022-11-06T02:34:07,0,44,0,44
2022-11-06T02:43:26,0,44,0,44
2022-11-06T02:52:45,0,44,0,44
2022-11-06T03:02:03,0,44,0,44
2022-11-06T03:11:21,0,44,0,44
2022-11-06T03:20:38,0,44,0,44
2022-11-06T03:29:55,0,44,0,44
2022-11-06T03:39:14,0,44,0,44
2022-11-06T03:48:34,0,44,0,44
2022-11-06T03:57:54,0,44,0,44
2022-11-06T04:22:32,0,44,0,44
2022-11-06T04:31:52,0,44,0,44
2022-11-06T04:41:10,0,44,0,44
2022-11-06T04:51:54,0,44,0,44
2022-11-06T05:01:12,0,44,0,44
2022-11-06T05:10:30,0,44,0,44
2022-11-06T05:19:47,0,44,0,44
2022-11-06T05:29:04,0,44,0,44
2022-11-06T05:38:20,0,44,0,44
2022-11-06T05:47:35,0,44,0,44
2022-11-06T05:56:53,0,44,0,44
2022-11-06T06:06:12,0,44,0,44
2022-11-06T06:15:30,0,44,0,44
2022-11-06T06:24:48,0,44,0,44
2022-11-06T06:34:05,0,44,0,44
2022-11-06T06:43:21,0,44,0,44
2022-11-06T06:52:36,0,44,0,44
2022-11-06T07:01:53,0,44,0,44
2022-11-06T07:11:10,0,44,0,44
2022-11-06T07:20:27,0,44,0,44
2022-11-06T07:29:44,0,44,0,44
2022-11-06T07:39:03,0,44,0,44
2022-11-06T07:48:22,0,44,0,44
2022-11-06T07:57:39,0,44,0,44
2022-11-06T08:06:55,0,44,0,44
2022-11-06T08:16:12,0,44,0,44
2022-11-06T08:25:29,0,44,0,44
2022-11-06T08:34:46,0,44,0,44
2022-11-06T08:44:03,0,44,0,44
2022-11-06T08:53:20,0,44,0,44
2022-11-06T09:02:37,0,44,0,44
2022-11-06T09:11:51,0,44,0,44
2022-11-06T09:21:06,0,44,0,44
2022-11-06T09:30:20,0,44,0,44
2022-11-06T09:39:33,0,44,0,44
2022-11-06T09:48:47,0,44,0,44
2022-11-06T09:58:01,0,44,0,44
2022-11-06T10:07:15,0,44,0,44
2022-11-06T10:16:28,0,44,0,44
2022-11-06T10:25:42,0,44,0,44
2022-11-06T10:34:58,0,44,0,44
2022-11-06T10:44:13,0,44,0,44
2022-11-06T10:53:28,0,44,0,44
2022-11-06T11:02:43,0,44,0,44
2022-11-06T11:11:57,0,44,0,44
2022-11-06T11:21:14,0,44,0,44
2022-11-06T11:30:35,0,44,0,44
2022-11-06T11:39:54,0,44,0,44
2022-11-06T11:49:08,0,44,0,44
2022-11-06T11:58:22,0,44,0,44
2022-11-06T12:07:36,0,44,0,44
2022-11-06T12:16:52,0,44,0,44
2022-11-06T12:26:17,0,44,0,44
2022-11-06T12:35:31,0,44,0,44
2022-11-06T12:44:45,0,44,0,44
2022-11-06T12:54:00,0,44,0,44
2022-11-06T13:03:14,0,44,0,44
2022-11-06T13:12:29,0,44,0,44
2022-11-06T13:21:46,0,44,0,44
2022-11-06T13:31:00,0,44,0,44
2022-11-06T13:40:13,0,44,0,44
2022-11-06T13:49:27,0,44,0,44
2022-11-06T13:58:41,0,44,0,44
2022-11-06T14:07:57,0,44,0,44
2022-11-06T14:17:12,0,44,0,44
2022-11-06T14:26:35,0,44,0,44
2022-11-06T14:35:48,0,44,0,44
2022-11-06T14:45:05,0,44,0,44
2022-11-06T14:54:19,0,44,0,44
2022-11-06T15:03:33,0,44,0,44
2022-11-06T15:12:46,0,44,0,44
2022-11-06T15:22:00,0,44,0,44
2022-11-06T15:31:14,0,44,0,44
2022-11-06T15:40:27,0,44,0,44
2022-11-06T15:49:41,0,44,0,44
2022-11-06T15:58:54,0,44,0,44
2022-11-06T16:08:07,0,44,0,44
2022-11-06T16:17:30,0,44,0,44
2022-11-06T16:26:46,0,44,0,44
2022-11-06T16:36:03,0,44,0,44
2022-11-06T16:45:18,0,44,0,44
2022-11-06T16:54:33,0,44,0,44
2022-11-06T17:03:48,0,44,0,44
2022-11-06T17:13:03,0,44,0,44
2022-11-06T17:22:17,0,44,0,44
2022-11-06T17:31:33,0,44,0,44
2022-11-06T17:40:48,0,44,0,44
2022-11-06T17:50:12,0,44,0,44
2022-11-06T17:59:27,0,44,0,44
2022-11-06T18:08:42,0,44,0,44
2022-11-06T18:17:58,0,44,0,44
2022-11-06T18:27:13,0,44,0,44
2022-11-06T18:36:26,0,44,0,44
2022-11-06T18:45:40,0,44,0,44
2022-11-06T18:54:54,0,44,0,44
2022-11-06T19:04:09,0,44,0,44
2022-11-06T19:13:33,0,44,0,44
2022-11-06T19:22:47,0,44,0,44
2022-11-06T19:32:03,0,44,0,44
2022-11-06T19:41:16,0,44,0,44
2022-11-06T19:50:29,0,44,0,44
2022-11-06T19:59:43,0,44,0,44
2022-11-06T20:08:58,0,44,0,44
2022-11-06T20:18:12,0,44,0,44
2022-11-06T20:27:27,0,44,0,44
2022-11-06T20:36:49,0,44,0,44
2022-11-06T20:46:04,0,44,0,44
2022-11-06T20:55:17,0,44,0,44
2022-11-06T21:04:33,0,44,0,44
2022-11-06T21:13:46,0,44,0,44
2022-11-06T21:22:58,0,44,0,44
2022-11-06T21:32:12,0,44,0,44
2022-11-06T21:41:27,0,44,0,44
2022-11-06T21:50:41,0,44,0,44
2022-11-06T22:00:06,0,44,0,44
2022-11-06T22:09:21,0,44,0,44
2022-11-06T22:18:36,0,44,0,44
2022-11-06T22:27:51,0,44,0,44
2022-11-06T22:37:06,0,44,0,44
2022-11-06T22:46:20,0,44,0,44
2022-11-06T22:55:35,0,44,0,44
2022-11-06T23:04:51,0,44,0,44
2022-11-06T23:14:16,0,44,0,44
2022-11-06T23:23:32,0,44,0,44
2022-11-06T23:32:47,0,44,0,44
2022-11-06T23:42:03,0,44,0,44
2022-11-06T23:51:19,0,44,0,44
2022-11-07T00:01:41,0,44,0,44
2022-11-07T00:11:39,0,44,0,44
2022-11-07T00:20:56,0,44,0,44
2022-11-07T00:30:25,0,44,0,44
2022-11-07T00:39:42,0,44,0,44
2022-11-07T00:48:55,0,44,0,44
2022-11-07T00:58:10,0,44,0,44
2022-11-07T01:07:27,0,44,0,44
2022-11-07T01:16:46,0,44,0,44
2022-11-07T01:26:02,0,44,0,44
2022-11-07T01:35:17,0,44,0,44
2022-11-07T01:44:42,0,44,0,44
2022-11-07T01:53:56,0,44,0,44
2022-11-07T02:03:11,0,44,0,44
2022-11-07T02:12:25,0,44,0,44
2022-11-07T02:21:41,0,44,0,44
2022-11-07T02:30:54,0,44,0,44
2022-11-07T02:40:09,0,44,0,44
