time,enrolled,available,waitlisted,total
2022-11-05T20:12:56,0,70,0,70
2022-11-05T20:22:14,0,70,0,70
2022-11-05T20:31:30,0,70,0,70
2022-11-05T20:40:58,0,70,0,70
2022-11-05T20:50:14,0,70,0,70
2022-11-05T20:59:30,0,70,0,70
2022-11-05T21:08:45,0,70,0,70
2022-11-05T21:18:00,0,70,0,70
2022-11-05T21:27:16,0,70,0,70
2022-11-05T21:36:32,0,70,0,70
2022-11-05T21:45:48,0,70,0,70
2022-11-05T21:55:03,0,70,0,70
2022-11-05T22:04:18,0,70,0,70
2022-11-05T22:13:34,0,70,0,70
2022-11-05T22:22:49,0,70,0,70
2022-11-05T22:32:05,0,70,0,70
2022-11-05T22:41:22,0,70,0,70
2022-11-05T22:50:38,0,70,0,70
2022-11-05T22:59:53,0,70,0,70
2022-11-05T23:09:10,0,70,0,70
2022-11-05T23:18:26,0,70,0,70
2022-11-05T23:27:43,0,70,0,70
2022-11-05T23:37:00,0,70,0,70
2022-11-05T23:46:16,0,70,0,70
2022-11-05T23:55:33,0,70,0,70
2022-11-06T00:04:57,0,70,0,70
2022-11-06T00:14:14,0,70,0,70
2022-11-06T00:23:30,0,70,0,70
2022-11-06T00:32:45,0,70,0,70
2022-11-06T00:42:01,0,70,0,70
2022-11-06T00:51:16,0,70,0,70
2022-11-06T01:00:32,0,70,0,70
2022-11-06T01:09:47,0,70,0,70
2022-11-06T01:19:02,0,70,0,70
2022-11-06T01:28:19,0,70,0,70
2022-11-06T01:37:35,0,70,0,70
2022-11-06T01:46:50,0,70,0,70
2022-11-06T01:56:06,0,70,0,70
2022-11-06T01:05:23,0,70,0,70
2022-11-06T01:14:39,0,70,0,70
2022-11-06T01:23:55,0,70,0,70
2022-11-06T01:33:11,0,70,0,70
2022-11-06T01:42:26,0,70,0,70
2022-11-06T01:51:44,0,70,0,70
2022-11-06T02:01:03,0,70,0,70
2022-11-06T02:10:22,0,70,0,70
2022-11-06T02:19:40,0,70,0,70
2022-11-06T02:29:01,0,70,0,70
2022-11-06T02:38:21,0,70,0,70
2022-11-06T02:47:39,0,70,0,70
2022-11-06T02:56:58,0,70,0,70
2022-11-06T03:06:17,0,70,0,70
2022-11-06T03:15:34,0,70,0,70
2022-11-06T03:24:50,0,70,0,70
2022-11-06T03:34:08,0,70,0,70
2022-11-06T03:43:28,0,70,0,70
2022-11-06T03:52:48,0,70,0,70
2022-11-06T04:02:07,0,70,0,70
2022-11-06T04:17:26,0,70,0,70
2022-11-06T04:26:46,0,70,0,70
2022-11-06T04:36:05,0,70,0,70
2022-11-06T04:46:33,0,70,0,70
2022-11-06T04:56:08,0,70,0,70
2022-11-06T05:05:25,0,70,0,70
2022-11-06T05:14:42,0,70,0,70
2022-11-06T05:23:59,0,70,0,70
2022-11-06T05:33:16,0,70,0,70
2022-11-06T05:42:31,0,70,0,70
2022-11-06T05:51:48,0,70,0,70
2022-11-06T06:01:06,0,70,0,70
2022-11-06T06:10:25,0,70,0,70
2022-11-06T06:19:43,0,70,0,70
2022-11-06T06:29:00,0,70,0,70
2022-11-06T06:38:17,0,70,0,70
2022-11-06T06:47:33,0,70,0,70
2022-11-06T06:56:48,0,70,0,70
2022-11-06T07:06:05,0,70,0,70
2022-11-06T07:15:23,0,70,0,70
2022-11-06T07:24:40,0,70,0,70
2022-11-06T07:33:58,0,70,0,70
2022-11-06T07:43:17,0,70,0,70
2022-11-06T07:52:35,0,70,0,70
2022-11-06T08:01:51,0,70,0,70
2022-11-06T08:11:08,0,70,0,70
2022-11-06T08:20:25,0,70,0,70
2022-11-06T08:29:43,0,70,0,70
2022-11-06T08:38:59,0,70,0,70
2022-11-06T08:48:15,0,70,0,70
2022-11-06T08:57:33,0,70,0,70
2022-11-06T09:06:48,0,70,0,70
2022-11-06T09:16:03,0,70,0,70
2022-11-06T09:25:17,0,70,0,70
2022-11-06T09:34:30,0,70,0,70
2022-11-06T09:43:45,0,70,0,70
2022-11-06T09:52:59,0,70,0,70
2022-11-06T10:02:12,0,70,0,70
2022-11-06T10:11:26,0,70,0,70
