time,enrolled,available,waitlisted,total
2022-11-05T20:13:19,0,56,0,56
2022-11-05T20:22:36,0,56,0,56
2022-11-05T20:31:53,0,56,0,56
2022-11-05T20:41:20,0,56,0,56
2022-11-05T20:50:36,0,56,0,56
2022-11-05T20:59:52,0,56,0,56
2022-11-05T21:09:07,0,56,0,56
2022-11-05T21:18:23,0,56,0,56
2022-11-05T21:27:38,0,56,0,56
2022-11-05T21:36:54,0,56,0,56
2022-11-05T21:46:10,0,56,0,56
2022-11-05T21:55:25,0,56,0,56
2022-11-05T22:04:40,0,56,0,56
2022-11-05T22:13:56,0,56,0,56
2022-11-05T22:23:11,0,56,0,56
2022-11-05T22:32:27,0,56,0,56
2022-11-05T22:41:44,0,56,0,56
2022-11-05T22:51:00,0,56,0,56
2022-11-05T23:00:16,0,56,0,56
2022-11-05T23:09:32,0,56,0,56
2022-11-05T23:18:48,0,56,0,56
2022-11-05T23:28:05,0,56,0,56
2022-11-05T23:37:22,0,56,0,56
2022-11-05T23:46:39,0,56,0,56
2022-11-05T23:55:55,0,56,0,56
2022-11-06T00:05:19,0,56,0,56
2022-11-06T00:14:37,0,56,0,56
2022-11-06T00:23:52,0,56,0,56
2022-11-06T00:33:08,0,56,0,56
2022-11-06T00:42:23,0,56,0,56
2022-11-06T00:51:39,0,56,0,56
2022-11-06T01:00:54,0,56,0,56
2022-11-06T01:10:09,0,56,0,56
2022-11-06T01:19:25,0,56,0,56
2022-11-06T01:28:41,0,56,0,56
2022-11-06T01:37:57,0,56,0,56
2022-11-06T01:47:12,0,56,0,56
2022-11-06T01:56:28,0,56,0,56
2022-11-06T01:05:45,0,56,0,56
2022-11-06T01:15:01,0,56,0,56
2022-11-06T01:24:17,0,56,0,56
2022-11-06T01:33:33,0,56,0,56
2022-11-06T01:42:48,0,56,0,56
2022-11-06T01:52:06,0,56,0,56
2022-11-06T02:01:25,0,56,0,56
2022-11-06T02:10:44,0,56,0,56
2022-11-06T02:20:03,0,56,0,56
2022-11-06T02:29:23,0,56,0,56
2022-11-06T02:38:43,0,56,0,56
2022-11-06T02:48:02,0,56,0,56
2022-11-06T02:57:21,0,56,0,56
2022-11-06T03:06:39,0,56,0,56
2022-11-06T03:15:56,0,56,0,56
2022-11-06T03:25:12,0,56,0,56
2022-11-06T03:34:31,0,56,0,56
2022-11-06T03:43:51,0,56,0,56
2022-11-06T03:53:11,0,56,0,56
2022-11-06T04:02:30,0,56,0,56
2022-11-06T04:17:48,0,56,0,56
2022-11-06T04:27:08,0,56,0,56
2022-11-06T04:36:27,0,56,0,56
2022-11-06T04:46:55,0,56,0,56
2022-11-06T04:56:30,0,56,0,56
2022-11-06T05:05:48,0,56,0,56
2022-11-06T05:15:05,0,56,0,56
2022-11-06T05:24:21,0,56,0,56
2022-11-06T05:33:39,0,56,0,56
