time,enrolled,available,waitlisted,total
2022-11-05T20:11:37,0,289971,0,289971
2022-11-05T20:20:54,0,289971,0,289971
2022-11-05T20:30:11,0,289971,0,289971
2022-11-05T20:39:39,0,289971,0,289971
2022-11-05T20:48:55,0,289971,0,289971
2022-11-05T20:58:11,0,289971,0,289971
2022-11-05T21:07:26,0,289971,0,289971
2022-11-05T21:16:42,0,289971,0,289971
2022-11-05T21:25:57,0,289971,0,289971
2022-11-05T21:35:13,0,289971,0,289971
2022-11-05T21:44:29,0,289971,0,289971
2022-11-05T21:53:44,0,289971,0,289971
2022-11-05T22:02:59,0,289971,0,289971
2022-11-05T22:12:15,0,289971,0,289971
2022-11-05T22:21:30,0,289971,0,289971
2022-11-05T22:30:45,0,289971,0,289971
2022-11-05T22:40:03,0,289971,0,289971
2022-11-05T22:49:19,0,289971,0,289971
2022-11-05T22:58:35,0,289971,0,289971
2022-11-05T23:07:51,0,289971,0,289971
2022-11-05T23:17:07,0,289971,0,289971
2022-11-05T23:26:24,0,289971,0,289971
2022-11-05T23:35:41,0,289971,0,289971
2022-11-05T23:44:57,0,289971,0,289971
2022-11-05T23:54:14,0,289971,0,289971
2022-11-06T00:03:29,0,289971,0,289971
2022-11-06T00:12:55,0,289971,0,289971
2022-11-06T00:22:11,0,289971,0,289971
2022-11-06T00:31:26,0,289971,0,289971
2022-11-06T00:40:42,0,289971,0,289971
2022-11-06T00:49:58,0,289971,0,289971
2022-11-06T00:59:13,0,289971,0,289971
2022-11-06T01:08:28,0,289971,0,289971
2022-11-06T01:17:43,0,289971,0,289971
2022-11-06T01:26:59,0,289971,0,289971
2022-11-06T01:36:15,0,289971,0,289971
2022-11-06T01:45:31,0,289971,0,289971
2022-11-06T01:54:47,0,289971,0,289971
2022-11-06T01:04:03,0,289971,0,289971
2022-11-06T01:13:20,0,289971,0,289971
2022-11-06T01:22:36,0,289971,0,289971
2022-11-06T01:31:52,0,289971,0,289971
2022-11-06T01:41:07,0,289971,0,289971
2022-11-06T01:50:24,0,289971,0,289971
2022-11-06T01:59:43,0,289971,0,289971
2022-11-06T02:09:02,0,289971,0,289971
2022-11-06T02:18:20,0,289971,0,289971
2022-11-06T02:27:41,0,289971,0,289971
2022-11-06T02:37:01,0,289971,0,289971
