time,enrolled,available,waitlisted,total
2022-11-05T20:14:53,0,290,0,290
2022-11-05T20:24:11,0,290,0,290
2022-11-05T20:33:27,0,290,0,290
2022-11-05T20:42:55,0,290,0,290
2022-11-05T20:52:11,0,290,0,290
2022-11-05T21:01:26,0,290,0,290
2022-11-05T21:10:42,0,290,0,290
2022-11-05T21:19:57,0,290,0,290
2022-11-05T21:29:13,0,290,0,290
2022-11-05T21:38:29,0,290,0,290
2022-11-05T21:47:45,0,290,0,290
2022-11-05T21:57:00,0,290,0,290
2022-11-05T22:06:15,0,290,0,290
2022-11-05T22:15:30,0,290,0,290
2022-11-05T22:24:45,0,290,0,290
2022-11-05T22:34:02,0,290,0,290
2022-11-05T22:43:19,0,290,0,290
2022-11-05T22:52:34,0,290,0,290
2022-11-05T23:01:50,0,290,0,290
2022-11-05T23:11:07,0,290,0,290
2022-11-05T23:20:23,0,290,0,290
2022-11-05T23:29:42,0,290,0,290
2022-11-05T23:38:57,0,290,0,290
2022-11-05T23:48:13,0,290,0,290
2022-11-05T23:57:29,0,290,0,290
2022-11-06T00:06:54,0,290,0,290
2022-11-06T00:16:11,0,290,0,290
2022-11-06T00:25:27,0,290,0,290
2022-11-06T00:34:42,0,290,0,290
2022-11-06T00:43:58,0,290,0,290
2022-11-06T00:53:13,0,290,0,290
2022-11-06T01:02:28,0,290,0,290
2022-11-06T01:11:43,0,290,0,290
2022-11-06T01:20:59,0,290,0,290
2022-11-06T01:30:15,0,290,0,290
2022-11-06T01:39:31,0,290,0,290
2022-11-06T01:48:47,0,290,0,290
2022-11-06T01:58:03,0,290,0,290
2022-11-06T01:07:19,0,290,0,290
2022-11-06T01:16:36,0,290,0,290
2022-11-06T01:25:51,0,290,0,290
2022-11-06T01:35:07,0,290,0,290
2022-11-06T01:44:22,0,290,0,290
2022-11-06T01:53:41,0,290,0,290
2022-11-06T02:03:00,0,290,0,290
2022-11-06T02:12:19,0,290,0,290
2022-11-06T02:21:38,0,290,0,290
2022-11-06T02:30:58,0,290,0,290
2022-11-06T02:40:18,0,290,0,290
2022-11-06T02:49:37,0,290,0,290
2022-11-06T02:58:55,0,290,0,290
2022-11-06T03:08:14,0,290,0,290
2022-11-06T03:17:30,0,290,0,290
2022-11-06T03:26:47,0,290,0,290
2022-11-06T03:36:06,0,290,0,290
2022-11-06T03:45:25,0,290,0,290
2022-11-06T03:54:46,0,290,0,290
2022-11-06T04:04:05,0,290,0,290
2022-11-06T04:19:24,0,290,0,290
2022-11-06T04:28:43,0,290,0,290
2022-11-06T04:38:02,0,290,0,290
2022-11-06T04:48:30,0,290,0,290
2022-11-06T04:58:05,0,290,0,290
2022-11-06T05:07:22,0,290,0,290
2022-11-06T05:16:40,0,290,0,290
2022-11-06T05:25:55,0,290,0,290
2022-11-06T05:35:13,0,290,0,290
2022-11-06T05:44:28,0,290,0,290
2022-11-06T05:53:45,0,290,0,290
2022-11-06T06:03:03,0,290,0,290
2022-11-06T06:12:22,0,290,0,290
2022-11-06T06:21:41,0,290,0,290
2022-11-06T06:30:57,0,290,0,290
2022-11-06T06:40:13,0,290,0,290
2022-11-06T06:49:29,0,290,0,290
2022-11-06T06:58:45,0,290,0,290
2022-11-06T07:08:02,0,290,0,290
2022-11-06T07:17:20,0,290,0,290
2022-11-06T07:26:37,0,290,0,290
2022-11-06T07:35:55,0,290,0,290
2022-11-06T07:45:14,0,290,0,290
2022-11-06T07:54:32,0,290,0,290
2022-11-06T08:03:48,0,290,0,290
2022-11-06T08:13:04,0,290,0,290
2022-11-06T08:22:22,0,290,0,290
2022-11-06T08:31:39,0,290,0,290
2022-11-06T08:40:56,0,290,0,290
2022-11-06T08:50:12,0,290,0,290
2022-11-06T08:59:30,0,290,0,290
2022-11-06T09:08:45,0,290,0,290
2022-11-06T09:18:00,0,290,0,290
2022-11-06T09:27:13,0,290,0,290
2022-11-06T09:36:27,0,290,0,290
2022-11-06T09:45:41,0,290,0,290
2022-11-06T09:54:55,0,290,0,290
2022-11-06T10:04:08,0,290,0,290
2022-11-06T10:13:21,0,290,0,290
2022-11-06T10:22:35,0,290,0,290
