time,enrolled,available,waitlisted,total
2022-11-05T20:14:58,0,148,0,148
2022-11-05T20:24:16,0,148,0,148
2022-11-05T20:33:32,0,148,0,148
2022-11-05T20:43:00,0,148,0,148
2022-11-05T20:52:16,0,148,0,148
2022-11-05T21:01:32,0,148,0,148
2022-11-05T21:10:47,0,148,0,148
2022-11-05T21:20:02,0,148,0,148
2022-11-05T21:29:18,0,148,0,148
2022-11-05T21:38:34,0,148,0,148
2022-11-05T21:47:50,0,148,0,148
2022-11-05T21:57:05,0,148,0,148
2022-11-05T22:06:20,0,148,0,148
2022-11-05T22:15:36,0,148,0,148
2022-11-05T22:24:50,0,148,0,148
2022-11-05T22:34:07,0,148,0,148
2022-11-05T22:43:24,0,148,0,148
2022-11-05T22:52:39,0,148,0,148
2022-11-05T23:01:56,0,148,0,148
2022-11-05T23:11:12,0,148,0,148
2022-11-05T23:20:29,0,148,0,148
2022-11-05T23:29:47,0,148,0,148
2022-11-05T23:39:02,0,148,0,148
2022-11-05T23:48:19,0,148,0,148
2022-11-05T23:57:34,0,148,0,148
2022-11-06T00:07:00,0,148,0,148
2022-11-06T00:16:16,0,148,0,148
2022-11-06T00:25:32,0,148,0,148
2022-11-06T00:34:47,0,148,0,148
2022-11-06T00:44:03,0,148,0,148
2022-11-06T00:53:18,0,148,0,148
2022-11-06T01:02:33,0,148,0,148
2022-11-06T01:11:49,0,148,0,148
2022-11-06T01:21:04,0,148,0,148
2022-11-06T01:30:20,0,148,0,148
2022-11-06T01:39:37,0,148,0,148
2022-11-06T01:48:52,0,148,0,148
2022-11-06T01:58:08,0,148,0,148
2022-11-06T01:07:25,0,148,0,148
2022-11-06T01:16:41,0,148,0,148
2022-11-06T01:25:56,0,148,0,148
2022-11-06T01:35:13,0,148,0,148
2022-11-06T01:44:28,0,148,0,148
2022-11-06T01:53:47,0,148,0,148
2022-11-06T02:03:05,0,148,0,148
2022-11-06T02:12:24,0,148,0,148
2022-11-06T02:21:43,0,148,0,148
2022-11-06T02:31:04,0,148,0,148
