time,enrolled,available,waitlisted,total
2022-11-05T20:13:29,0,364,0,364
2022-11-05T20:22:47,0,364,0,364
2022-11-05T20:32:04,0,364,0,364
2022-11-05T20:41:31,0,364,0,364
2022-11-05T20:50:47,0,364,0,364
2022-11-05T21:00:03,0,364,0,364
2022-11-05T21:09:18,0,364,0,364
2022-11-05T21:18:33,0,364,0,364
2022-11-05T21:27:49,0,364,0,364
2022-11-05T21:37:05,0,364,0,364
2022-11-05T21:46:21,0,364,0,364
2022-11-05T21:55:36,0,364,0,364
2022-11-05T22:04:51,0,364,0,364
2022-11-05T22:14:07,0,364,0,364
2022-11-05T22:23:22,0,364,0,364
2022-11-05T22:32:38,0,364,0,364
2022-11-05T22:41:55,0,364,0,364
2022-11-05T22:51:11,0,364,0,364
2022-11-05T23:00:27,0,364,0,364
2022-11-05T23:09:43,0,364,0,364
2022-11-05T23:18:59,0,364,0,364
2022-11-05T23:28:16,0,364,0,364
2022-11-05T23:37:33,0,364,0,364
2022-11-05T23:46:49,0,364,0,364
2022-11-05T23:56:06,0,364,0,364
2022-11-06T00:05:31,0,364,0,364
2022-11-06T00:14:48,0,364,0,364
2022-11-06T00:24:03,0,364,0,364
2022-11-06T00:33:18,0,364,0,364
2022-11-06T00:42:34,0,364,0,364
2022-11-06T00:51:49,0,364,0,364
2022-11-06T01:01:05,0,364,0,364
2022-11-06T01:10:20,0,364,0,364
2022-11-06T01:19:36,0,364,0,364
2022-11-06T01:28:52,0,364,0,364
2022-11-06T01:38:08,0,364,0,364
2022-11-06T01:47:23,0,364,0,364
2022-11-06T01:56:39,0,364,0,364
2022-11-06T01:05:56,0,364,0,364
2022-11-06T01:15:12,0,364,0,364
2022-11-06T01:24:28,0,364,0,364
2022-11-06T01:33:44,0,364,0,364
2022-11-06T01:42:59,0,364,0,364
2022-11-06T01:52:17,0,364,0,364
2022-11-06T02:01:36,0,364,0,364
2022-11-06T02:10:55,0,364,0,364
2022-11-06T02:20:13,0,364,0,364
2022-11-06T02:29:34,0,364,0,364
2022-11-06T02:38:54,0,364,0,364
2022-11-06T02:48:13,0,364,0,364
2022-11-06T02:57:31,0,364,0,364
2022-11-06T03:06:50,0,364,0,364
2022-11-06T03:16:07,0,364,0,364
2022-11-06T03:25:23,0,364,0,364
2022-11-06T03:34:42,0,364,0,364
2022-11-06T03:44:02,0,364,0,364
2022-11-06T03:53:22,0,364,0,364
2022-11-06T04:02:41,0,364,0,364
2022-11-06T04:17:59,0,364,0,364
2022-11-06T04:27:19,0,364,0,364
2022-11-06T04:36:38,0,364,0,364
2022-11-06T04:47:06,0,364,0,364
2022-11-06T04:56:41,0,364,0,364
2022-11-06T05:05:59,0,364,0,364
2022-11-06T05:15:16,0,364,0,364
2022-11-06T05:24:32,0,364,0,364
2022-11-06T05:33:49,0,364,0,364
2022-11-06T05:43:04,0,364,0,364
