time,enrolled,available,waitlisted,total
2022-11-05T20:13:32,0,9999,0,9999
2022-11-05T20:22:50,0,9999,0,9999
2022-11-05T20:32:07,0,9999,0,9999
2022-11-05T20:41:34,0,9999,0,9999
2022-11-05T20:50:50,0,9999,0,9999
2022-11-05T21:00:06,0,9999,0,9999
2022-11-05T21:09:21,0,9999,0,9999
2022-11-05T21:18:36,0,9999,0,9999
2022-11-05T21:27:52,0,9999,0,9999
2022-11-05T21:37:08,0,9999,0,9999
2022-11-05T21:46:24,0,9999,0,9999
2022-11-05T21:55:39,0,9999,0,9999
2022-11-05T22:04:54,0,9999,0,9999
2022-11-05T22:14:10,0,9999,0,9999
2022-11-05T22:23:25,0,9999,0,9999
2022-11-05T22:32:41,0,9999,0,9999
2022-11-05T22:41:58,0,9999,0,9999
2022-11-05T22:51:14,0,9999,0,9999
2022-11-05T23:00:30,0,9999,0,9999
2022-11-05T23:09:46,0,9999,0,9999
2022-11-05T23:19:03,0,9999,0,9999
2022-11-05T23:28:19,0,9999,0,9999
2022-11-05T23:37:36,0,9999,0,9999
2022-11-05T23:46:52,0,9999,0,9999
2022-11-05T23:56:09,0,9999,0,9999
2022-11-06T00:05:34,0,9999,0,9999
2022-11-06T00:14:51,0,9999,0,9999
2022-11-06T00:24:06,0,9999,0,9999
2022-11-06T00:33:22,0,9999,0,9999
2022-11-06T00:42:37,0,9999,0,9999
2022-11-06T00:51:52,0,9999,0,9999
2022-11-06T01:01:08,0,9999,0,9999
2022-11-06T01:10:23,0,9999,0,9999
2022-11-06T01:19:39,0,9999,0,9999
2022-11-06T01:28:55,0,9999,0,9999
2022-11-06T01:38:11,0,9999,0,9999
2022-11-06T01:47:26,0,9999,0,9999
2022-11-06T01:56:42,0,9999,0,9999
2022-11-06T01:05:59,0,9999,0,9999
2022-11-06T01:15:15,0,9999,0,9999
2022-11-06T01:24:31,0,9999,0,9999
2022-11-06T01:33:47,0,9999,0,9999
2022-11-06T01:43:02,0,9999,0,9999
2022-11-06T01:52:20,0,9999,0,9999
2022-11-06T02:01:39,0,9999,0,9999
2022-11-06T02:10:58,0,9999,0,9999
2022-11-06T02:20:17,0,9999,0,9999
2022-11-06T02:29:37,0,9999,0,9999
2022-11-06T02:38:57,0,9999,0,9999
2022-11-06T02:48:16,0,9999,0,9999
2022-11-06T02:57:35,0,9999,0,9999
2022-11-06T03:06:53,0,9999,0,9999
2022-11-06T03:16:10,0,9999,0,9999
2022-11-06T03:25:27,0,9999,0,9999
2022-11-06T03:34:45,0,9999,0,9999
2022-11-06T03:44:05,0,9999,0,9999
2022-11-06T03:53:25,0,9999,0,9999
2022-11-06T04:02:44,0,9999,0,9999
2022-11-06T04:18:02,0,9999,0,9999
2022-11-06T04:27:22,0,9999,0,9999
2022-11-06T04:36:41,0,9999,0,9999
2022-11-06T04:47:09,0,9999,0,9999
2022-11-06T04:56:44,0,9999,0,9999
2022-11-06T05:06:02,0,9999,0,9999
2022-11-06T05:15:19,0,9999,0,9999
2022-11-06T05:24:35,0,9999,0,9999
2022-11-06T05:33:52,0,9999,0,9999
2022-11-06T05:43:07,0,9999,0,9999
2022-11-06T05:52:24,0,9999,0,9999
2022-11-06T06:01:42,0,9999,0,9999
2022-11-06T06:11:01,0,9999,0,9999
2022-11-06T06:20:20,0,9999,0,9999
2022-11-06T06:29:37,0,9999,0,9999
2022-11-06T06:38:53,0,9999,0,9999
2022-11-06T06:48:09,0,9999,0,9999
2022-11-06T06:57:24,0,9999,0,9999
2022-11-06T07:06:42,0,9999,0,9999
2022-11-06T07:15:59,0,9999,0,9999
2022-11-06T07:25:16,0,9999,0,9999
2022-11-06T07:34:34,0,9999,0,9999
2022-11-06T07:43:53,0,9999,0,9999
2022-11-06T07:53:11,0,9999,0,9999
2022-11-06T08:02:27,0,9999,0,9999
2022-11-06T08:11:44,0,9999,0,9999
2022-11-06T08:21:01,0,9999,0,9999
2022-11-06T08:30:19,0,9999,0,9999
2022-11-06T08:39:35,0,9999,0,9999
2022-11-06T08:48:51,0,9999,0,9999
2022-11-06T08:58:09,0,9999,0,9999
2022-11-06T09:07:25,0,9999,0,9999
2022-11-06T09:16:39,0,9999,0,9999
2022-11-06T09:25:53,0,9999,0,9999
2022-11-06T09:35:06,0,9999,0,9999
2022-11-06T09:44:21,0,9999,0,9999
2022-11-06T09:53:35,0,9999,0,9999
2022-11-06T10:02:48,0,9999,0,9999
2022-11-06T10:12:01,0,9999,0,9999
2022-11-06T10:21:15,0,9999,0,9999
2022-11-06T10:30:32,0,9999,0,9999
2022-11-06T10:39:46,0,9999,0,9999
2022-11-06T10:49:01,0,9999,0,9999
2022-11-06T10:58:16,0,9999,0,9999
2022-11-06T11:07:30,0,9999,0,9999
2022-11-06T11:16:45,0,9999,0,9999
2022-11-06T11:26:05,0,9999,0,9999
2022-11-06T11:35:26,0,9999,0,9999
2022-11-06T11:44:41,0,9999,0,9999
2022-11-06T11:53:55,0,9999,0,9999
2022-11-06T12:03:09,0,9999,0,9999
2022-11-06T12:12:25,0,9999,0,9999
2022-11-06T12:21:51,0,9999,0,9999
2022-11-06T12:31:04,0,9999,0,9999
2022-11-06T12:40:18,0,9999,0,9999
2022-11-06T12:49:33,0,9999,0,9999
2022-11-06T12:58:47,0,9999,0,9999
2022-11-06T13:08:02,0,9999,0,9999
2022-11-06T13:17:18,0,9999,0,9999
2022-11-06T13:26:33,0,9999,0,9999
2022-11-06T13:35:47,0,9999,0,9999
2022-11-06T13:45:01,0,9999,0,9999
2022-11-06T13:54:14,0,9999,0,9999
2022-11-06T14:03:30,0,9999,0,9999
2022-11-06T14:12:45,0,9999,0,9999
2022-11-06T14:22:08,0,9999,0,9999
2022-11-06T14:31:21,0,9999,0,9999
2022-11-06T14:40:37,0,9999,0,9999
2022-11-06T14:49:53,0,9999,0,9999
2022-11-06T14:59:07,0,9999,0,9999
2022-11-06T15:08:20,0,9999,0,9999
2022-11-06T15:17:33,0,9999,0,9999
2022-11-06T15:26:47,0,9999,0,9999
2022-11-06T15:36:01,0,9999,0,9999
2022-11-06T15:45:16,0,9999,0,9999
2022-11-06T15:54:28,0,9999,0,9999
2022-11-06T16:03:40,0,9999,0,9999
2022-11-06T16:13:04,0,9999,0,9999
2022-11-06T16:22:18,0,9999,0,9999
2022-11-06T16:31:35,0,9999,0,9999
2022-11-06T16:40:50,0,9999,0,9999
2022-11-06T16:50:06,0,9999,0,9999
2022-11-06T16:59:21,0,9999,0,9999
2022-11-06T17:08:35,0,9999,0,9999
2022-11-06T17:17:50,0,9999,0,9999
2022-11-06T17:27:05,0,9999,0,9999
2022-11-06T17:36:21,0,9999,0,9999
2022-11-06T17:45:45,0,9999,0,9999
2022-11-06T17:54:59,0,9999,0,9999
2022-11-06T18:04:15,0,9999,0,9999
2022-11-06T18:13:30,0,9999,0,9999
2022-11-06T18:22:46,0,9999,0,9999
2022-11-06T18:32:00,0,9999,0,9999
2022-11-06T18:41:13,0,9999,0,9999
2022-11-06T18:50:27,0,9999,0,9999
2022-11-06T18:59:42,0,9999,0,9999
2022-11-06T19:09:06,0,9999,0,9999
2022-11-06T19:18:20,0,9999,0,9999
2022-11-06T19:27:36,0,9999,0,9999
2022-11-06T19:36:50,0,9999,0,9999
2022-11-06T19:46:03,0,9999,0,9999
2022-11-06T19:55:17,0,9999,0,9999
2022-11-06T20:04:30,0,9999,0,9999
2022-11-06T20:13:45,0,9999,0,9999
2022-11-06T20:22:59,0,9999,0,9999
2022-11-06T20:32:14,0,9999,0,9999
2022-11-06T20:41:36,0,9999,0,9999
2022-11-06T20:50:51,0,9999,0,9999
2022-11-06T21:00:05,0,9999,0,9999
2022-11-06T21:09:20,0,9999,0,9999
2022-11-06T21:18:32,0,9999,0,9999
2022-11-06T21:27:45,0,9999,0,9999
2022-11-06T21:36:58,0,9999,0,9999
2022-11-06T21:46:14,0,9999,0,9999
2022-11-06T21:55:38,0,9999,0,9999
2022-11-06T22:04:54,0,9999,0,9999
2022-11-06T22:14:08,0,9999,0,9999
2022-11-06T22:23:24,0,9999,0,9999
2022-11-06T22:32:39,0,9999,0,9999
2022-11-06T22:41:53,0,9999,0,9999
2022-11-06T22:51:07,0,9999,0,9999
2022-11-06T23:00:23,0,9999,0,9999
2022-11-06T23:09:49,0,9999,0,9999
2022-11-06T23:19:04,0,9999,0,9999
2022-11-06T23:28:20,0,9999,0,9999
2022-11-06T23:37:35,0,9999,0,9999
2022-11-06T23:46:51,0,9999,0,9999
2022-11-06T23:56:06,0,9999,0,9999
2022-11-07T00:07:06,0,9999,0,9999
2022-11-07T00:16:29,0,9999,0,9999
2022-11-07T00:25:57,0,9999,0,9999
2022-11-07T00:35:15,0,9999,0,9999
2022-11-07T00:44:28,0,9999,0,9999
2022-11-07T00:53:43,0,9999,0,9999
2022-11-07T01:02:58,0,9999,0,9999
2022-11-07T01:12:19,0,9999,0,9999
2022-11-07T01:21:35,0,9999,0,9999
2022-11-07T01:30:50,0,9999,0,9999
2022-11-07T01:40:15,0,9999,0,9999
2022-11-07T01:49:30,0,9999,0,9999
2022-11-07T01:58:44,0,9999,0,9999
2022-11-07T02:07:58,0,9999,0,9999
2022-11-07T02:17:13,0,9999,0,9999
2022-11-07T02:26:28,0,9999,0,9999
2022-11-07T02:35:42,0,9999,0,9999
2022-11-07T02:44:56,0,9999,0,9999
2022-11-07T02:54:10,0,9999,0,9999
2022-11-07T03:03:25,0,9999,0,9999
2022-11-07T03:12:40,0,9999,0,9999
2022-11-07T03:21:55,0,9999,0,9999
2022-11-07T03:31:10,0,9999,0,9999
2022-11-07T03:40:26,0,9999,0,9999
2022-11-07T03:49:42,0,9999,0,9999
2022-11-07T03:58:59,0,9999,0,9999
2022-11-07T04:08:17,0,9999,0,9999
2022-11-07T04:25:27,0,9999,0,9999
2022-11-07T04:35:06,0,9999,0,9999
2022-11-07T04:44:24,0,9999,0,9999
2022-11-07T04:53:40,0,9999,0,9999
2022-11-07T05:02:54,0,9999,0,9999
2022-11-07T05:12:09,0,9999,0,9999
2022-11-07T05:21:24,0,9999,0,9999
2022-11-07T05:30:37,0,9999,0,9999
2022-11-07T05:39:51,0,9999,0,9999
2022-11-07T05:49:06,0,9999,0,9999
2022-11-07T05:58:22,0,9999,0,9999
2022-11-07T06:07:39,0,9999,0,9999
2022-11-07T06:16:56,0,9999,0,9999
2022-11-07T06:26:14,0,9999,0,9999
2022-11-07T06:35:31,0,9999,0,9999
