time,enrolled,available,waitlisted,total
2022-11-05T20:16:46,0,140,0,140
2022-11-05T20:26:03,0,140,0,140
2022-11-05T20:35:30,0,140,0,140
2022-11-05T20:44:47,0,140,0,140
2022-11-05T20:54:03,0,140,0,140
2022-11-05T21:03:19,0,140,0,140
2022-11-05T21:12:34,0,140,0,140
2022-11-05T21:21:49,0,140,0,140
2022-11-05T21:31:05,0,140,0,140
2022-11-05T21:40:21,0,140,0,140
2022-11-05T21:49:37,0,140,0,140
2022-11-05T21:58:52,0,140,0,140
2022-11-05T22:08:07,0,140,0,140
2022-11-05T22:17:22,0,140,0,140
2022-11-05T22:26:37,0,140,0,140
2022-11-05T22:35:54,0,140,0,140
2022-11-05T22:45:11,0,140,0,140
2022-11-05T22:54:27,0,140,0,140
2022-11-05T23:03:43,0,140,0,140
2022-11-05T23:12:59,0,140,0,140
2022-11-05T23:22:15,0,140,0,140
2022-11-05T23:31:34,0,140,0,140
2022-11-05T23:40:49,0,140,0,140
2022-11-05T23:50:05,0,140,0,140
2022-11-05T23:59:21,0,140,0,140
2022-11-06T00:08:47,0,140,0,140
2022-11-06T00:18:03,0,140,0,140
2022-11-06T00:27:19,0,140,0,140
2022-11-06T00:36:34,0,140,0,140
2022-11-06T00:45:50,0,140,0,140
2022-11-06T00:55:05,0,140,0,140
2022-11-06T01:04:20,0,140,0,140
2022-11-06T01:13:35,0,140,0,140
2022-11-06T01:22:51,0,140,0,140
2022-11-06T01:32:07,0,140,0,140
2022-11-06T01:41:24,0,140,0,140
2022-11-06T01:50:39,0,140,0,140
2022-11-06T01:59:55,0,140,0,140
2022-11-06T01:09:13,0,140,0,140
2022-11-06T01:18:29,0,140,0,140
2022-11-06T01:27:44,0,140,0,140
2022-11-06T01:37:00,0,140,0,140
2022-11-06T01:46:15,0,140,0,140
2022-11-06T01:55:34,0,140,0,140
2022-11-06T02:04:53,0,140,0,140
2022-11-06T02:14:11,0,140,0,140
2022-11-06T02:23:31,0,140,0,140
2022-11-06T02:32:51,0,140,0,140
2022-11-06T02:42:11,0,140,0,140
2022-11-06T02:51:29,0,140,0,140
2022-11-06T03:00:48,0,140,0,140
2022-11-06T03:10:07,0,140,0,140
2022-11-06T03:19:23,0,140,0,140
2022-11-06T03:28:40,0,140,0,140
2022-11-06T03:37:59,0,140,0,140
2022-11-06T03:47:19,0,140,0,140
2022-11-06T03:56:38,0,140,0,140
2022-11-06T04:21:17,0,140,0,140
2022-11-06T04:30:36,0,140,0,140
2022-11-06T04:39:55,0,140,0,140
2022-11-06T04:50:39,0,140,0,140
2022-11-06T04:59:57,0,140,0,140
2022-11-06T05:09:15,0,140,0,140
2022-11-06T05:18:32,0,140,0,140
2022-11-06T05:27:49,0,140,0,140
2022-11-06T05:37:05,0,140,0,140
2022-11-06T05:46:20,0,140,0,140
2022-11-06T05:55:38,0,140,0,140
2022-11-06T06:04:57,0,140,0,140
2022-11-06T06:14:15,0,140,0,140
2022-11-06T06:23:33,0,140,0,140
2022-11-06T06:32:50,0,140,0,140
2022-11-06T06:42:06,0,140,0,140
2022-11-06T06:51:21,0,140,0,140
2022-11-06T07:00:38,0,140,0,140
2022-11-06T07:09:55,0,140,0,140
2022-11-06T07:19:12,0,140,0,140
2022-11-06T07:28:29,0,140,0,140
2022-11-06T07:37:49,0,140,0,140
2022-11-06T07:47:07,0,140,0,140
2022-11-06T07:56:24,0,140,0,140
2022-11-06T08:05:40,0,140,0,140
2022-11-06T08:14:57,0,140,0,140
2022-11-06T08:24:14,0,140,0,140
2022-11-06T08:33:32,0,140,0,140
2022-11-06T08:42:48,0,140,0,140
2022-11-06T08:52:04,0,140,0,140
2022-11-06T09:01:22,0,140,0,140
2022-11-06T09:10:36,0,140,0,140
2022-11-06T09:19:52,0,140,0,140
2022-11-06T09:29:05,0,140,0,140
2022-11-06T09:38:18,0,140,0,140
2022-11-06T09:47:33,0,140,0,140
2022-11-06T09:56:47,0,140,0,140
2022-11-06T10:06:00,0,140,0,140
2022-11-06T10:15:13,0,140,0,140
2022-11-06T10:24:27,0,140,0,140
2022-11-06T10:33:44,0,140,0,140
2022-11-06T10:42:59,0,140,0,140
2022-11-06T10:52:13,0,140,0,140
2022-11-06T11:01:29,0,140,0,140
2022-11-06T11:10:42,0,140,0,140
2022-11-06T11:19:59,0,140,0,140
2022-11-06T11:29:19,0,140,0,140
2022-11-06T11:38:39,0,140,0,140
2022-11-06T11:47:53,0,140,0,140
2022-11-06T11:57:07,0,140,0,140
2022-11-06T12:06:21,0,140,0,140
2022-11-06T12:15:37,0,140,0,140
2022-11-06T12:25:03,0,140,0,140
2022-11-06T12:34:16,0,140,0,140
2022-11-06T12:43:31,0,140,0,140
2022-11-06T12:52:46,0,140,0,140
2022-11-06T13:02:00,0,140,0,140
2022-11-06T13:11:14,0,140,0,140
2022-11-06T13:20:30,0,140,0,140
2022-11-06T13:29:46,0,140,0,140
2022-11-06T13:38:59,0,140,0,140
2022-11-06T13:48:13,0,140,0,140
2022-11-06T13:57:26,0,140,0,140
2022-11-06T14:06:42,0,140,0,140
2022-11-06T14:15:57,0,140,0,140
2022-11-06T14:25:20,0,140,0,140
2022-11-06T14:34:33,0,140,0,140
2022-11-06T14:43:50,0,140,0,140
2022-11-06T14:53:05,0,140,0,140
2022-11-06T15:02:18,0,140,0,140
2022-11-06T15:11:32,0,140,0,140
2022-11-06T15:20:45,0,140,0,140
2022-11-06T15:29:59,0,140,0,140
2022-11-06T15:39:13,0,140,0,140
2022-11-06T15:48:27,0,140,0,140
2022-11-06T15:57:39,0,140,0,140
2022-11-06T16:06:52,0,140,0,140
2022-11-06T16:16:16,0,140,0,140
2022-11-06T16:25:31,0,140,0,140
2022-11-06T16:34:48,0,140,0,140
2022-11-06T16:44:03,0,140,0,140
2022-11-06T16:53:19,0,140,0,140
2022-11-06T17:02:33,0,140,0,140
2022-11-06T17:11:48,0,140,0,140
2022-11-06T17:21:02,0,140,0,140
2022-11-06T17:30:18,0,140,0,140
2022-11-06T17:39:33,0,140,0,140
2022-11-06T17:48:58,0,140,0,140
2022-11-06T17:58:12,0,140,0,140
2022-11-06T18:07:27,0,140,0,140
2022-11-06T18:16:43,0,140,0,140
2022-11-06T18:25:58,0,140,0,140
2022-11-06T18:35:11,0,140,0,140
2022-11-06T18:44:25,0,140,0,140
2022-11-06T18:53:40,0,140,0,140
2022-11-06T19:02:54,0,140,0,140
2022-11-06T19:12:19,0,140,0,140
2022-11-06T19:21:33,0,140,0,140
2022-11-06T19:30:48,0,140,0,140
2022-11-06T19:40:02,0,140,0,140
2022-11-06T19:49:15,0,140,0,140
2022-11-06T19:58:29,0,140,0,140
2022-11-06T20:07:43,0,140,0,140
2022-11-06T20:16:57,0,140,0,140
2022-11-06T20:26:13,0,140,0,140
2022-11-06T20:35:26,0,140,0,140
2022-11-06T20:44:49,0,140,0,140
2022-11-06T20:54:03,0,140,0,140
2022-11-06T21:03:18,0,140,0,140
2022-11-06T21:12:32,0,140,0,140
2022-11-06T21:21:44,0,140,0,140
2022-11-06T21:30:57,0,140,0,140
2022-11-06T21:40:12,0,140,0,140
2022-11-06T21:49:27,0,140,0,140
2022-11-06T21:58:51,0,140,0,140
2022-11-06T22:08:06,0,140,0,140
2022-11-06T22:17:22,0,140,0,140
2022-11-06T22:26:36,0,140,0,140
2022-11-06T22:35:52,0,140,0,140
2022-11-06T22:45:06,0,140,0,140
