time,enrolled,available,waitlisted,total
2022-11-05T20:12:53,0,315,0,315
2022-11-05T20:22:11,0,315,0,315
2022-11-05T20:31:27,0,315,0,315
2022-11-05T20:40:55,0,315,0,315
2022-11-05T20:50:11,0,315,0,315
2022-11-05T20:59:27,0,315,0,315
2022-11-05T21:08:42,0,315,0,315
2022-11-05T21:17:57,0,315,0,315
2022-11-05T21:27:13,0,315,0,315
2022-11-05T21:36:29,0,315,0,315
2022-11-05T21:45:45,0,315,0,315
2022-11-05T21:55:00,0,315,0,315
2022-11-05T22:04:15,0,315,0,315
2022-11-05T22:13:31,0,315,0,315
2022-11-05T22:22:46,0,315,0,315
2022-11-05T22:32:01,0,315,0,315
2022-11-05T22:41:19,0,315,0,315
2022-11-05T22:50:35,0,315,0,315
2022-11-05T22:59:50,0,315,0,315
2022-11-05T23:09:07,0,315,0,315
2022-11-05T23:18:23,0,315,0,315
2022-11-05T23:27:40,0,315,0,315
2022-11-05T23:36:57,0,315,0,315
2022-11-05T23:46:13,0,315,0,315
2022-11-05T23:55:30,0,315,0,315
2022-11-06T00:04:54,0,315,0,315
2022-11-06T00:14:11,0,315,0,315
2022-11-06T00:23:27,0,315,0,315
2022-11-06T00:32:42,0,315,0,315
2022-11-06T00:41:58,0,315,0,315
2022-11-06T00:51:13,0,315,0,315
2022-11-06T01:00:29,0,315,0,315
2022-11-06T01:09:44,0,315,0,315
2022-11-06T01:18:59,0,315,0,315
2022-11-06T01:28:16,0,315,0,315
2022-11-06T01:37:32,0,315,0,315
2022-11-06T01:46:47,0,315,0,315
2022-11-06T01:56:03,0,315,0,315
2022-11-06T01:05:20,0,315,0,315
2022-11-06T01:14:36,0,315,0,315
2022-11-06T01:23:52,0,315,0,315
2022-11-06T01:33:08,0,315,0,315
2022-11-06T01:42:23,0,315,0,315
2022-11-06T01:51:41,0,315,0,315
2022-11-06T02:01:00,0,315,0,315
2022-11-06T02:10:18,0,315,0,315
2022-11-06T02:19:37,0,315,0,315
2022-11-06T02:28:58,0,315,0,315
2022-11-06T02:38:17,0,315,0,315
2022-11-06T02:47:36,0,315,0,315
2022-11-06T02:56:55,0,315,0,315
2022-11-06T03:06:14,0,315,0,315
2022-11-06T03:15:31,0,315,0,315
2022-11-06T03:24:47,0,315,0,315
2022-11-06T03:34:05,0,315,0,315
2022-11-06T03:43:25,0,315,0,315
2022-11-06T03:52:45,0,315,0,315
2022-11-06T04:02:04,0,315,0,315
2022-11-06T04:17:23,0,315,0,315
2022-11-06T04:26:43,0,315,0,315
2022-11-06T04:36:02,0,315,0,315
2022-11-06T04:46:30,0,315,0,315
2022-11-06T04:56:05,0,315,0,315
2022-11-06T05:05:22,0,315,0,315
2022-11-06T05:14:39,0,315,0,315
2022-11-06T05:23:56,0,315,0,315
2022-11-06T05:33:13,0,315,0,315
2022-11-06T05:42:28,0,315,0,315
2022-11-06T05:51:45,0,315,0,315
2022-11-06T06:01:03,0,315,0,315
2022-11-06T06:10:22,0,315,0,315
2022-11-06T06:19:40,0,315,0,315
2022-11-06T06:28:57,0,315,0,315
2022-11-06T06:38:14,0,315,0,315
2022-11-06T06:47:30,0,315,0,315
2022-11-06T06:56:45,0,315,0,315
2022-11-06T07:06:02,0,315,0,315
2022-11-06T07:15:20,0,315,0,315
2022-11-06T07:24:37,0,315,0,315
2022-11-06T07:33:55,0,315,0,315
2022-11-06T07:43:13,0,315,0,315
2022-11-06T07:52:32,0,315,0,315
2022-11-06T08:01:48,0,315,0,315
2022-11-06T08:11:05,0,315,0,315
2022-11-06T08:20:22,0,315,0,315
2022-11-06T08:29:39,0,315,0,315
