time,enrolled,available,waitlisted,total
2022-11-05T20:16:44,0,20,0,20
2022-11-05T20:26:02,0,20,0,20
2022-11-05T20:35:29,0,20,0,20
2022-11-05T20:44:46,0,20,0,20
2022-11-05T20:54:02,0,20,0,20
2022-11-05T21:03:18,0,20,0,20
2022-11-05T21:12:32,0,20,0,20
2022-11-05T21:21:48,0,20,0,20
2022-11-05T21:31:04,0,20,0,20
2022-11-05T21:40:20,0,20,0,20
2022-11-05T21:49:36,0,20,0,20
2022-11-05T21:58:51,0,20,0,20
2022-11-05T22:08:06,0,20,0,20
2022-11-05T22:17:21,0,20,0,20
2022-11-05T22:26:36,0,20,0,20
2022-11-05T22:35:53,0,20,0,20
2022-11-05T22:45:10,0,20,0,20
2022-11-05T22:54:25,0,20,0,20
2022-11-05T23:03:42,0,20,0,20
2022-11-05T23:12:58,0,20,0,20
2022-11-05T23:22:14,0,20,0,20
2022-11-05T23:31:33,0,20,0,20
2022-11-05T23:40:48,0,20,0,20
2022-11-05T23:50:04,0,20,0,20
2022-11-05T23:59:20,0,20,0,20
2022-11-06T00:08:46,0,20,0,20
2022-11-06T00:18:02,0,20,0,20
2022-11-06T00:27:18,0,20,0,20
2022-11-06T00:36:33,0,20,0,20
2022-11-06T00:45:49,0,20,0,20
2022-11-06T00:55:04,0,20,0,20
2022-11-06T01:04:19,0,20,0,20
2022-11-06T01:13:34,0,20,0,20
2022-11-06T01:22:50,0,20,0,20
2022-11-06T01:32:06,0,20,0,20
2022-11-06T01:41:22,0,20,0,20
2022-11-06T01:50:37,0,20,0,20
2022-11-06T01:59:54,0,20,0,20
2022-11-06T01:09:11,0,20,0,20
2022-11-06T01:18:27,0,20,0,20
2022-11-06T01:27:42,0,20,0,20
2022-11-06T01:36:58,0,20,0,20
2022-11-06T01:46:14,0,20,0,20
2022-11-06T01:55:33,0,20,0,20
2022-11-06T02:04:51,0,20,0,20
2022-11-06T02:14:10,0,20,0,20
2022-11-06T02:23:30,0,20,0,20
2022-11-06T02:32:50,0,20,0,20
2022-11-06T02:42:09,0,20,0,20
2022-11-06T02:51:28,0,20,0,20
2022-11-06T03:00:47,0,20,0,20
2022-11-06T03:10:05,0,20,0,20
2022-11-06T03:19:21,0,20,0,20
2022-11-06T03:28:38,0,20,0,20
2022-11-06T03:37:58,0,20,0,20
2022-11-06T03:47:18,0,20,0,20
2022-11-06T03:56:37,0,20,0,20
2022-11-06T04:21:15,0,20,0,20
2022-11-06T04:30:35,0,20,0,20
2022-11-06T04:39:53,0,20,0,20
2022-11-06T04:50:38,0,20,0,20
2022-11-06T04:59:56,0,20,0,20
2022-11-06T05:09:14,0,20,0,20
2022-11-06T05:18:31,0,20,0,20
2022-11-06T05:27:47,0,20,0,20
2022-11-06T05:37:04,0,20,0,20
2022-11-06T05:46:19,0,20,0,20
2022-11-06T05:55:36,0,20,0,20
2022-11-06T06:04:55,0,20,0,20
2022-11-06T06:14:13,0,20,0,20
2022-11-06T06:23:32,0,20,0,20
2022-11-06T06:32:49,0,20,0,20
2022-11-06T06:42:05,0,20,0,20
2022-11-06T06:51:20,0,20,0,20
2022-11-06T07:00:36,0,20,0,20
2022-11-06T07:09:53,0,20,0,20
2022-11-06T07:19:11,0,20,0,20
2022-11-06T07:28:28,0,20,0,20
2022-11-06T07:37:47,0,20,0,20
2022-11-06T07:47:06,0,20,0,20
2022-11-06T07:56:23,0,20,0,20
2022-11-06T08:05:39,0,20,0,20
2022-11-06T08:14:56,0,20,0,20
2022-11-06T08:24:13,0,20,0,20
