time,enrolled,available,waitlisted,total
2022-11-05T20:09:52,0,22,0,22
2022-11-05T20:19:09,0,22,0,22
2022-11-05T20:28:26,0,22,0,22
2022-11-05T20:37:53,0,22,0,22
2022-11-05T20:47:10,0,22,0,22
2022-11-05T20:56:25,0,22,0,22
2022-11-05T21:05:41,0,22,0,22
2022-11-05T21:14:57,0,22,0,22
2022-11-05T21:24:11,0,22,0,22
2022-11-05T21:33:27,0,22,0,22
2022-11-05T21:42:44,0,22,0,22
2022-11-05T21:51:59,0,22,0,22
2022-11-05T22:01:14,0,22,0,22
2022-11-05T22:10:29,0,22,0,22
2022-11-05T22:19:45,0,22,0,22
2022-11-05T22:29:00,0,22,0,22
2022-11-05T22:38:17,0,22,0,22
2022-11-05T22:47:33,0,22,0,22
2022-11-05T22:56:49,0,22,0,22
2022-11-05T23:06:06,0,22,0,22
2022-11-05T23:15:21,0,22,0,22
2022-11-05T23:24:38,0,22,0,22
2022-11-05T23:33:56,0,22,0,22
2022-11-05T23:43:11,0,22,0,22
2022-11-05T23:52:28,0,22,0,22
2022-11-06T00:01:44,0,22,0,22
2022-11-06T00:11:10,0,22,0,22
2022-11-06T00:20:26,0,22,0,22
2022-11-06T00:29:41,0,22,0,22
2022-11-06T00:38:56,0,22,0,22
2022-11-06T00:48:12,0,22,0,22
2022-11-06T00:57:28,0,22,0,22
2022-11-06T01:06:42,0,22,0,22
2022-11-06T01:15:58,0,22,0,22
2022-11-06T01:25:14,0,22,0,22
2022-11-06T01:34:30,0,22,0,22
2022-11-06T01:43:46,0,22,0,22
2022-11-06T01:53:01,0,22,0,22
2022-11-06T01:02:18,0,22,0,22
2022-11-06T01:11:34,0,22,0,22
2022-11-06T01:20:50,0,22,0,22
2022-11-06T01:30:06,0,22,0,22
2022-11-06T01:39:22,0,22,0,22
2022-11-06T01:48:38,0,22,0,22
2022-11-06T01:57:57,0,22,0,22
2022-11-06T02:07:16,0,22,0,22
