time,enrolled,available,waitlisted,total
2022-11-05T20:15:43,0,40,0,40
2022-11-05T20:25:01,0,40,0,40
2022-11-05T20:34:17,0,40,0,40
2022-11-05T20:43:45,0,40,0,40
2022-11-05T20:53:01,0,40,0,40
2022-11-05T21:02:17,0,40,0,40
2022-11-05T21:11:32,0,40,0,40
2022-11-05T21:20:47,0,40,0,40
2022-11-05T21:30:03,0,40,0,40
2022-11-05T21:39:19,0,40,0,40
2022-11-05T21:48:35,0,40,0,40
2022-11-05T21:57:50,0,40,0,40
2022-11-05T22:07:05,0,40,0,40
2022-11-05T22:16:20,0,40,0,40
2022-11-05T22:25:35,0,40,0,40
2022-11-05T22:34:52,0,40,0,40
2022-11-05T22:44:09,0,40,0,40
2022-11-05T22:53:24,0,40,0,40
2022-11-05T23:02:41,0,40,0,40
2022-11-05T23:11:57,0,40,0,40
2022-11-05T23:21:13,0,40,0,40
2022-11-05T23:30:32,0,40,0,40
2022-11-05T23:39:47,0,40,0,40
2022-11-05T23:49:03,0,40,0,40
2022-11-05T23:58:19,0,40,0,40
2022-11-06T00:07:45,0,40,0,40
2022-11-06T00:17:01,0,40,0,40
2022-11-06T00:26:17,0,40,0,40
2022-11-06T00:35:32,0,40,0,40
2022-11-06T00:44:48,0,40,0,40
2022-11-06T00:54:03,0,40,0,40
2022-11-06T01:03:18,0,40,0,40
2022-11-06T01:12:33,0,40,0,40
2022-11-06T01:21:49,0,40,0,40
2022-11-06T01:31:05,0,40,0,40
2022-11-06T01:40:21,0,40,0,40
2022-11-06T01:49:37,0,40,0,40
2022-11-06T01:58:53,0,40,0,40
2022-11-06T01:08:10,0,40,0,40
2022-11-06T01:17:26,0,40,0,40
2022-11-06T01:26:41,0,40,0,40
2022-11-06T01:35:58,0,40,0,40
2022-11-06T01:45:13,0,40,0,40
2022-11-06T01:54:32,0,40,0,40
2022-11-06T02:03:50,0,40,0,40
2022-11-06T02:13:09,0,40,0,40
2022-11-06T02:22:28,0,40,0,40
2022-11-06T02:31:49,0,40,0,40
2022-11-06T02:41:08,0,40,0,40
2022-11-06T02:50:27,0,40,0,40
2022-11-06T02:59:46,0,40,0,40
2022-11-06T03:09:04,0,40,0,40
2022-11-06T03:18:20,0,40,0,40
2022-11-06T03:27:38,0,40,0,40
2022-11-06T03:36:56,0,40,0,40
2022-11-06T03:46:16,0,40,0,40
2022-11-06T03:55:36,0,40,0,40
2022-11-06T04:04:55,0,40,0,40
2022-11-06T04:20:14,0,40,0,40
2022-11-06T04:29:33,0,40,0,40
2022-11-06T04:38:52,0,40,0,40
2022-11-06T04:49:21,0,40,0,40
2022-11-06T04:58:55,0,40,0,40
2022-11-06T05:08:12,0,40,0,40
2022-11-06T05:17:30,0,40,0,40
2022-11-06T05:26:47,0,40,0,40
2022-11-06T05:36:03,0,40,0,40
2022-11-06T05:45:17,0,40,0,40
2022-11-06T05:54:35,0,40,0,40
2022-11-06T06:03:54,0,40,0,40
2022-11-06T06:13:12,0,40,0,40
2022-11-06T06:22:31,0,40,0,40
2022-11-06T06:31:47,0,40,0,40
2022-11-06T06:41:04,0,40,0,40
2022-11-06T06:50:19,0,40,0,40
2022-11-06T06:59:35,0,40,0,40
2022-11-06T07:08:53,0,40,0,40
2022-11-06T07:18:10,0,40,0,40
2022-11-06T07:27:27,0,40,0,40
2022-11-06T07:36:45,0,40,0,40
2022-11-06T07:46:04,0,40,0,40
2022-11-06T07:55:22,0,40,0,40
2022-11-06T08:04:38,0,40,0,40
2022-11-06T08:13:55,0,40,0,40
2022-11-06T08:23:12,0,40,0,40
2022-11-06T08:32:29,0,40,0,40
2022-11-06T08:41:46,0,40,0,40
2022-11-06T08:51:02,0,40,0,40
2022-11-06T09:00:20,0,40,0,40
2022-11-06T09:09:35,0,40,0,40
2022-11-06T09:18:49,0,40,0,40
2022-11-06T09:28:03,0,40,0,40
2022-11-06T09:37:16,0,40,0,40
2022-11-06T09:46:31,0,40,0,40
2022-11-06T09:55:45,0,40,0,40
2022-11-06T10:04:58,0,40,0,40
2022-11-06T10:14:11,0,40,0,40
2022-11-06T10:23:25,0,40,0,40
2022-11-06T10:32:42,0,40,0,40
2022-11-06T10:41:57,0,40,0,40
2022-11-06T10:51:11,0,40,0,40
2022-11-06T11:00:26,0,40,0,40
2022-11-06T11:09:40,0,40,0,40
2022-11-06T11:18:56,0,40,0,40
2022-11-06T11:28:16,0,40,0,40
2022-11-06T11:37:37,0,40,0,40
2022-11-06T11:46:51,0,40,0,40
2022-11-06T11:56:06,0,40,0,40
2022-11-06T12:05:19,0,40,0,40
2022-11-06T12:14:35,0,40,0,40
2022-11-06T12:24:01,0,40,0,40
2022-11-06T12:33:14,0,40,0,40
2022-11-06T12:42:29,0,40,0,40
2022-11-06T12:51:44,0,40,0,40
2022-11-06T13:00:58,0,40,0,40
2022-11-06T13:10:12,0,40,0,40
2022-11-06T13:19:28,0,40,0,40
2022-11-06T13:28:44,0,40,0,40
2022-11-06T13:37:57,0,40,0,40
2022-11-06T13:47:11,0,40,0,40
2022-11-06T13:56:24,0,40,0,40
2022-11-06T14:05:40,0,40,0,40
2022-11-06T14:14:55,0,40,0,40
2022-11-06T14:24:18,0,40,0,40
2022-11-06T14:33:31,0,40,0,40
2022-11-06T14:42:48,0,40,0,40
2022-11-06T14:52:03,0,40,0,40
2022-11-06T15:01:16,0,40,0,40
2022-11-06T15:10:30,0,40,0,40
2022-11-06T15:19:43,0,40,0,40
2022-11-06T15:28:58,0,40,0,40
2022-11-06T15:38:11,0,40,0,40
2022-11-06T15:47:25,0,40,0,40
2022-11-06T15:56:38,0,40,0,40
2022-11-06T16:05:50,0,40,0,40
2022-11-06T16:15:14,0,40,0,40
2022-11-06T16:24:29,0,40,0,40
2022-11-06T16:33:46,0,40,0,40
2022-11-06T16:43:01,0,40,0,40
2022-11-06T16:52:17,0,40,0,40
2022-11-06T17:01:31,0,40,0,40
2022-11-06T17:10:46,0,40,0,40
2022-11-06T17:20:00,0,40,0,40
2022-11-06T17:29:15,0,40,0,40
2022-11-06T17:38:31,0,40,0,40
2022-11-06T17:47:56,0,40,0,40
2022-11-06T17:57:10,0,40,0,40
2022-11-06T18:06:25,0,40,0,40
2022-11-06T18:15:41,0,40,0,40
2022-11-06T18:24:56,0,40,0,40
2022-11-06T18:34:09,0,40,0,40
2022-11-06T18:43:23,0,40,0,40
2022-11-06T18:52:37,0,40,0,40
2022-11-06T19:01:52,0,40,0,40
2022-11-06T19:11:16,0,40,0,40
2022-11-06T19:20:31,0,40,0,40
2022-11-06T19:29:46,0,40,0,40
2022-11-06T19:39:00,0,40,0,40
2022-11-06T19:48:13,0,40,0,40
2022-11-06T19:57:27,0,40,0,40
2022-11-06T20:06:41,0,40,0,40
2022-11-06T20:15:55,0,40,0,40
2022-11-06T20:25:11,0,40,0,40
2022-11-06T20:34:24,0,40,0,40
2022-11-06T20:43:47,0,40,0,40
2022-11-06T20:53:01,0,40,0,40
2022-11-06T21:02:16,0,40,0,40
2022-11-06T21:11:30,0,40,0,40
2022-11-06T21:20:42,0,40,0,40
2022-11-06T21:29:55,0,40,0,40
2022-11-06T21:39:09,0,40,0,40
2022-11-06T21:48:24,0,40,0,40
