time,enrolled,available,waitlisted,total
2022-11-05T20:10:58,0,120,0,120
2022-11-05T20:20:16,0,120,0,120
2022-11-05T20:29:33,0,120,0,120
2022-11-05T20:39:00,0,120,0,120
2022-11-05T20:48:16,0,120,0,120
2022-11-05T20:57:32,0,120,0,120
2022-11-05T21:06:48,0,120,0,120
2022-11-05T21:16:03,0,120,0,120
2022-11-05T21:25:17,0,120,0,120
2022-11-05T21:34:34,0,120,0,120
2022-11-05T21:43:50,0,120,0,120
2022-11-05T21:53:06,0,120,0,120
2022-11-05T22:02:21,0,120,0,120
2022-11-05T22:11:36,0,120,0,120
2022-11-05T22:20:51,0,120,0,120
2022-11-05T22:30:06,0,120,0,120
2022-11-05T22:39:24,0,120,0,120
2022-11-05T22:48:40,0,120,0,120
2022-11-05T22:57:56,0,120,0,120
2022-11-05T23:07:12,0,120,0,120
2022-11-05T23:16:28,0,120,0,120
2022-11-05T23:25:44,0,120,0,120
2022-11-05T23:35:03,0,120,0,120
2022-11-05T23:44:18,0,120,0,120
2022-11-05T23:53:35,0,120,0,120
2022-11-06T00:02:50,0,120,0,120
2022-11-06T00:12:16,0,120,0,120
2022-11-06T00:21:32,0,120,0,120
2022-11-06T00:30:48,0,120,0,120
2022-11-06T00:40:03,0,120,0,120
2022-11-06T00:49:19,0,120,0,120
2022-11-06T00:58:34,0,120,0,120
2022-11-06T01:07:49,0,120,0,120
2022-11-06T01:17:04,0,120,0,120
2022-11-06T01:26:21,0,120,0,120
2022-11-06T01:35:37,0,120,0,120
2022-11-06T01:44:52,0,120,0,120
2022-11-06T01:54:08,0,120,0,120
2022-11-06T01:03:25,0,120,0,120
2022-11-06T01:12:41,0,120,0,120
2022-11-06T01:21:57,0,120,0,120
2022-11-06T01:31:13,0,120,0,120
2022-11-06T01:40:28,0,120,0,120
2022-11-06T01:49:45,0,120,0,120
2022-11-06T01:59:04,0,120,0,120
2022-11-06T02:08:23,0,120,0,120
2022-11-06T02:17:42,0,120,0,120
2022-11-06T02:27:02,0,120,0,120
2022-11-06T02:36:22,0,120,0,120
2022-11-06T02:45:41,0,120,0,120
2022-11-06T02:55:00,0,120,0,120
2022-11-06T03:04:18,0,120,0,120
2022-11-06T03:13:36,0,120,0,120
2022-11-06T03:22:52,0,120,0,120
2022-11-06T03:32:10,0,120,0,120
2022-11-06T03:41:29,0,120,0,120
2022-11-06T03:50:49,0,120,0,120
2022-11-06T04:00:09,0,120,0,120
2022-11-06T04:15:26,0,120,0,120
2022-11-06T04:24:47,0,120,0,120
2022-11-06T04:34:07,0,120,0,120
2022-11-06T04:43:35,0,120,0,120
2022-11-06T04:54:09,0,120,0,120
2022-11-06T05:03:27,0,120,0,120
2022-11-06T05:12:44,0,120,0,120
2022-11-06T05:22:01,0,120,0,120
