time,enrolled,available,waitlisted,total
2022-11-05T20:10:55,0,88,0,88
2022-11-05T20:20:12,0,88,0,88
2022-11-05T20:29:29,0,88,0,88
2022-11-05T20:38:57,0,88,0,88
2022-11-05T20:48:13,0,88,0,88
2022-11-05T20:57:29,0,88,0,88
2022-11-05T21:06:44,0,88,0,88
2022-11-05T21:16:00,0,88,0,88
2022-11-05T21:25:14,0,88,0,88
2022-11-05T21:34:30,0,88,0,88
2022-11-05T21:43:47,0,88,0,88
2022-11-05T21:53:02,0,88,0,88
2022-11-05T22:02:17,0,88,0,88
2022-11-05T22:11:33,0,88,0,88
2022-11-05T22:20:48,0,88,0,88
2022-11-05T22:30:03,0,88,0,88
2022-11-05T22:39:21,0,88,0,88
2022-11-05T22:48:37,0,88,0,88
2022-11-05T22:57:52,0,88,0,88
2022-11-05T23:07:09,0,88,0,88
2022-11-05T23:16:25,0,88,0,88
2022-11-05T23:25:41,0,88,0,88
2022-11-05T23:34:59,0,88,0,88
2022-11-05T23:44:14,0,88,0,88
2022-11-05T23:53:32,0,88,0,88
2022-11-06T00:02:47,0,88,0,88
2022-11-06T00:12:13,0,88,0,88
2022-11-06T00:21:29,0,88,0,88
2022-11-06T00:30:44,0,88,0,88
2022-11-06T00:39:59,0,88,0,88
2022-11-06T00:49:16,0,88,0,88
2022-11-06T00:58:31,0,88,0,88
2022-11-06T01:07:46,0,88,0,88
2022-11-06T01:17:01,0,88,0,88
2022-11-06T01:26:17,0,88,0,88
2022-11-06T01:35:33,0,88,0,88
2022-11-06T01:44:49,0,88,0,88
2022-11-06T01:54:05,0,88,0,88
2022-11-06T01:03:21,0,88,0,88
2022-11-06T01:12:38,0,88,0,88
2022-11-06T01:21:54,0,88,0,88
2022-11-06T01:31:10,0,88,0,88
2022-11-06T01:40:25,0,88,0,88
2022-11-06T01:49:42,0,88,0,88
2022-11-06T01:59:01,0,88,0,88
2022-11-06T02:08:19,0,88,0,88
2022-11-06T02:17:38,0,88,0,88
2022-11-06T02:26:58,0,88,0,88
2022-11-06T02:36:19,0,88,0,88
2022-11-06T02:45:37,0,88,0,88
2022-11-06T02:54:56,0,88,0,88
2022-11-06T03:04:15,0,88,0,88
2022-11-06T03:13:32,0,88,0,88
2022-11-06T03:22:49,0,88,0,88
2022-11-06T03:32:06,0,88,0,88
2022-11-06T03:41:26,0,88,0,88
2022-11-06T03:50:46,0,88,0,88
2022-11-06T04:00:05,0,88,0,88
2022-11-06T04:15:23,0,88,0,88
2022-11-06T04:24:44,0,88,0,88
2022-11-06T04:34:03,0,88,0,88
2022-11-06T04:43:31,0,88,0,88
2022-11-06T04:54:06,0,88,0,88
2022-11-06T05:03:24,0,88,0,88
2022-11-06T05:12:41,0,88,0,88
2022-11-06T05:21:57,0,88,0,88
2022-11-06T05:31:14,0,88,0,88
2022-11-06T05:40:30,0,88,0,88
2022-11-06T05:49:46,0,88,0,88
2022-11-06T05:59:04,0,88,0,88
2022-11-06T06:08:23,0,88,0,88
2022-11-06T06:17:41,0,88,0,88
2022-11-06T06:26:59,0,88,0,88
2022-11-06T06:36:15,0,88,0,88
2022-11-06T06:45:31,0,88,0,88
2022-11-06T06:54:47,0,88,0,88
2022-11-06T07:04:04,0,88,0,88
2022-11-06T07:13:21,0,88,0,88
