time,enrolled,available,waitlisted,total
2022-11-05T20:10:44,0,55,0,55
2022-11-05T20:20:01,0,55,0,55
2022-11-05T20:29:18,0,55,0,55
2022-11-05T20:38:46,0,55,0,55
2022-11-05T20:48:02,0,55,0,55
2022-11-05T20:57:18,0,55,0,55
2022-11-05T21:06:33,0,55,0,55
2022-11-05T21:15:49,0,55,0,55
2022-11-05T21:25:03,0,55,0,55
2022-11-05T21:34:19,0,55,0,55
2022-11-05T21:43:36,0,55,0,55
2022-11-05T21:52:51,0,55,0,55
2022-11-05T22:02:06,0,55,0,55
2022-11-05T22:11:22,0,55,0,55
2022-11-05T22:20:37,0,55,0,55
2022-11-05T22:29:52,0,55,0,55
2022-11-05T22:39:10,0,55,0,55
2022-11-05T22:48:26,0,55,0,55
2022-11-05T22:57:41,0,55,0,55
2022-11-05T23:06:58,0,55,0,55
2022-11-05T23:16:13,0,55,0,55
2022-11-05T23:25:30,0,55,0,55
2022-11-05T23:34:49,0,55,0,55
2022-11-05T23:44:04,0,55,0,55
2022-11-05T23:53:20,0,55,0,55
2022-11-06T00:02:36,0,55,0,55
2022-11-06T00:12:02,0,55,0,55
2022-11-06T00:21:18,0,55,0,55
2022-11-06T00:30:34,0,55,0,55
2022-11-06T00:39:48,0,55,0,55
2022-11-06T00:49:05,0,55,0,55
2022-11-06T00:58:20,0,55,0,55
2022-11-06T01:07:35,0,55,0,55
2022-11-06T01:16:50,0,55,0,55
2022-11-06T01:26:06,0,55,0,55
2022-11-06T01:35:22,0,55,0,55
2022-11-06T01:44:38,0,55,0,55
2022-11-06T01:53:54,0,55,0,55
2022-11-06T01:03:10,0,55,0,55
2022-11-06T01:12:27,0,55,0,55
2022-11-06T01:21:43,0,55,0,55
2022-11-06T01:30:59,0,55,0,55
2022-11-06T01:40:14,0,55,0,55
2022-11-06T01:49:31,0,55,0,55
2022-11-06T01:58:50,0,55,0,55
2022-11-06T02:08:08,0,55,0,55
2022-11-06T02:17:27,0,55,0,55
2022-11-06T02:26:48,0,55,0,55
2022-11-06T02:36:07,0,55,0,55
2022-11-06T02:45:26,0,55,0,55
2022-11-06T02:54:45,0,55,0,55
2022-11-06T03:04:04,0,55,0,55
2022-11-06T03:13:21,0,55,0,55
2022-11-06T03:22:38,0,55,0,55
2022-11-06T03:31:55,0,55,0,55
2022-11-06T03:41:15,0,55,0,55
2022-11-06T03:50:35,0,55,0,55
2022-11-06T03:59:54,0,55,0,55
2022-11-06T04:15:12,0,55,0,55
2022-11-06T04:24:33,0,55,0,55
2022-11-06T04:33:52,0,55,0,55
2022-11-06T04:43:10,0,55,0,55
2022-11-06T04:53:55,0,55,0,55
2022-11-06T05:03:13,0,55,0,55
2022-11-06T05:12:30,0,55,0,55
2022-11-06T05:21:46,0,55,0,55
2022-11-06T05:31:04,0,55,0,55
2022-11-06T05:40:19,0,55,0,55
2022-11-06T05:49:35,0,55,0,55
2022-11-06T05:58:53,0,55,0,55
2022-11-06T06:08:12,0,55,0,55
2022-11-06T06:17:30,0,55,0,55
2022-11-06T06:26:48,0,55,0,55
2022-11-06T06:36:04,0,55,0,55
2022-11-06T06:45:20,0,55,0,55
2022-11-06T06:54:36,0,55,0,55
2022-11-06T07:03:53,0,55,0,55
2022-11-06T07:13:10,0,55,0,55
2022-11-06T07:22:27,0,55,0,55
2022-11-06T07:31:45,0,55,0,55
2022-11-06T07:41:04,0,55,0,55
2022-11-06T07:50:22,0,55,0,55
2022-11-06T07:59:39,0,55,0,55
2022-11-06T08:08:55,0,55,0,55
2022-11-06T08:18:12,0,55,0,55
2022-11-06T08:27:30,0,55,0,55
2022-11-06T08:36:46,0,55,0,55
2022-11-06T08:46:03,0,55,0,55
2022-11-06T08:55:20,0,55,0,55
2022-11-06T09:04:36,0,55,0,55
2022-11-06T09:13:51,0,55,0,55
2022-11-06T09:23:05,0,55,0,55
2022-11-06T09:32:19,0,55,0,55
2022-11-06T09:41:33,0,55,0,55
2022-11-06T09:50:47,0,55,0,55
2022-11-06T10:00:01,0,55,0,55
2022-11-06T10:09:14,0,55,0,55
2022-11-06T10:18:27,0,55,0,55
2022-11-06T10:27:41,0,55,0,55
2022-11-06T10:36:58,0,55,0,55
2022-11-06T10:46:13,0,55,0,55
2022-11-06T10:55:27,0,55,0,55
2022-11-06T11:04:43,0,55,0,55
2022-11-06T11:13:57,0,55,0,55
2022-11-06T11:23:14,0,55,0,55
2022-11-06T11:32:36,0,55,0,55
2022-11-06T11:41:53,0,55,0,55
2022-11-06T11:51:07,0,55,0,55
2022-11-06T12:00:21,0,55,0,55
2022-11-06T12:09:35,0,55,0,55
2022-11-06T12:18:51,0,55,0,55
2022-11-06T12:28:17,0,55,0,55
2022-11-06T12:37:30,0,55,0,55
2022-11-06T12:46:45,0,55,0,55
2022-11-06T12:55:59,0,55,0,55
2022-11-06T13:05:14,0,55,0,55
2022-11-06T13:14:29,0,55,0,55
2022-11-06T13:23:45,0,55,0,55
2022-11-06T13:32:59,0,55,0,55
2022-11-06T13:42:13,0,55,0,55
2022-11-06T13:51:26,0,55,0,55
2022-11-06T14:00:41,0,55,0,55
2022-11-06T14:09:57,0,55,0,55
2022-11-06T14:19:20,0,55,0,55
2022-11-06T14:28:34,0,55,0,55
2022-11-06T14:37:48,0,55,0,55
2022-11-06T14:47:05,0,55,0,55
2022-11-06T14:56:19,0,55,0,55
2022-11-06T15:05:32,0,55,0,55
2022-11-06T15:14:46,0,55,0,55
2022-11-06T15:23:59,0,55,0,55
2022-11-06T15:33:13,0,55,0,55
2022-11-06T15:42:27,0,55,0,55
2022-11-06T15:51:40,0,55,0,55
2022-11-06T16:00:53,0,55,0,55
2022-11-06T16:10:16,0,55,0,55
2022-11-06T16:19:30,0,55,0,55
2022-11-06T16:28:46,0,55,0,55
2022-11-06T16:38:03,0,55,0,55
2022-11-06T16:47:17,0,55,0,55
2022-11-06T16:56:33,0,55,0,55
2022-11-06T17:05:47,0,55,0,55
2022-11-06T17:15:02,0,55,0,55
2022-11-06T17:24:17,0,55,0,55
2022-11-06T17:33:32,0,55,0,55
