time,enrolled,available,waitlisted,total
2022-11-05T20:16:23,0,216,0,216
2022-11-05T20:25:41,0,216,0,216
2022-11-05T20:34:57,0,216,0,216
2022-11-05T20:44:25,0,216,0,216
2022-11-05T20:53:41,0,216,0,216
2022-11-05T21:02:57,0,216,0,216
2022-11-05T21:12:12,0,216,0,216
2022-11-05T21:21:27,0,216,0,216
2022-11-05T21:30:43,0,216,0,216
2022-11-05T21:39:59,0,216,0,216
2022-11-05T21:49:15,0,216,0,216
2022-11-05T21:58:30,0,216,0,216
2022-11-05T22:07:45,0,216,0,216
2022-11-05T22:17:00,0,216,0,216
2022-11-05T22:26:15,0,216,0,216
2022-11-05T22:35:32,0,216,0,216
2022-11-05T22:44:49,0,216,0,216
2022-11-05T22:54:04,0,216,0,216
2022-11-05T23:03:21,0,216,0,216
2022-11-05T23:12:37,0,216,0,216
2022-11-05T23:21:53,0,216,0,216
2022-11-05T23:31:12,0,216,0,216
2022-11-05T23:40:27,0,216,0,216
2022-11-05T23:49:43,0,216,0,216
2022-11-05T23:58:59,0,216,0,216
2022-11-06T00:08:25,0,216,0,216
2022-11-06T00:17:41,0,216,0,216
2022-11-06T00:26:57,0,216,0,216
2022-11-06T00:36:12,0,216,0,216
2022-11-06T00:45:28,0,216,0,216
2022-11-06T00:54:43,0,216,0,216
2022-11-06T01:03:58,0,216,0,216
2022-11-06T01:13:13,0,216,0,216
2022-11-06T01:22:29,0,216,0,216
2022-11-06T01:31:45,0,216,0,216
2022-11-06T01:41:01,0,216,0,216
2022-11-06T01:50:17,0,216,0,216
2022-11-06T01:59:33,0,216,0,216
2022-11-06T01:08:50,0,216,0,216
2022-11-06T01:18:07,0,216,0,216
2022-11-06T01:27:21,0,216,0,216
2022-11-06T01:36:38,0,216,0,216
2022-11-06T01:45:53,0,216,0,216
2022-11-06T01:55:12,0,216,0,216
2022-11-06T02:04:31,0,216,0,216
2022-11-06T02:13:49,0,216,0,216
2022-11-06T02:23:08,0,216,0,216
2022-11-06T02:32:29,0,216,0,216
2022-11-06T02:41:48,0,216,0,216
2022-11-06T02:51:07,0,216,0,216
2022-11-06T03:00:26,0,216,0,216
2022-11-06T03:09:44,0,216,0,216
2022-11-06T03:19:01,0,216,0,216
2022-11-06T03:28:18,0,216,0,216
2022-11-06T03:37:37,0,216,0,216
2022-11-06T03:46:57,0,216,0,216
2022-11-06T03:56:16,0,216,0,216
2022-11-06T04:05:35,0,216,0,216
2022-11-06T04:20:54,0,216,0,216
2022-11-06T04:30:14,0,216,0,216
2022-11-06T04:39:33,0,216,0,216
2022-11-06T04:50:02,0,216,0,216
2022-11-06T04:59:35,0,216,0,216
2022-11-06T05:08:53,0,216,0,216
2022-11-06T05:18:10,0,216,0,216
2022-11-06T05:27:27,0,216,0,216
2022-11-06T05:36:43,0,216,0,216
2022-11-06T05:45:58,0,216,0,216
2022-11-06T05:55:15,0,216,0,216
2022-11-06T06:04:34,0,216,0,216
2022-11-06T06:13:52,0,216,0,216
2022-11-06T06:23:11,0,216,0,216
2022-11-06T06:32:28,0,216,0,216
2022-11-06T06:41:44,0,216,0,216
2022-11-06T06:50:59,0,216,0,216
2022-11-06T07:00:16,0,216,0,216
2022-11-06T07:09:32,0,216,0,216
2022-11-06T07:18:50,0,216,0,216
2022-11-06T07:28:07,0,216,0,216
2022-11-06T07:37:26,0,216,0,216
2022-11-06T07:46:45,0,216,0,216
2022-11-06T07:56:02,0,216,0,216
2022-11-06T08:05:18,0,216,0,216
2022-11-06T08:14:35,0,216,0,216
2022-11-06T08:23:52,0,216,0,216
2022-11-06T08:33:09,0,216,0,216
2022-11-06T08:42:26,0,216,0,216
2022-11-06T08:51:42,0,216,0,216
2022-11-06T09:01:00,0,216,0,216
2022-11-06T09:10:14,0,216,0,216
2022-11-06T09:19:30,0,216,0,216
2022-11-06T09:28:43,0,216,0,216
2022-11-06T09:37:56,0,216,0,216
2022-11-06T09:47:11,0,216,0,216
2022-11-06T09:56:25,0,216,0,216
2022-11-06T10:05:38,0,216,0,216
2022-11-06T10:14:51,0,216,0,216
2022-11-06T10:24:05,0,216,0,216
2022-11-06T10:33:22,0,216,0,216
2022-11-06T10:42:37,0,216,0,216
2022-11-06T10:51:51,0,216,0,216
2022-11-06T11:01:06,0,216,0,216
2022-11-06T11:10:20,0,216,0,216
2022-11-06T11:19:37,0,216,0,216
2022-11-06T11:28:57,0,216,0,216
2022-11-06T11:38:17,0,216,0,216
2022-11-06T11:47:31,0,216,0,216
2022-11-06T11:56:45,0,216,0,216
2022-11-06T12:05:59,0,216,0,216
2022-11-06T12:15:15,0,216,0,216
2022-11-06T12:24:41,0,216,0,216
2022-11-06T12:33:54,0,216,0,216
2022-11-06T12:43:09,0,216,0,216
2022-11-06T12:52:23,0,216,0,216
2022-11-06T13:01:37,0,216,0,216
2022-11-06T13:10:52,0,216,0,216
2022-11-06T13:20:08,0,216,0,216
2022-11-06T13:29:23,0,216,0,216
2022-11-06T13:38:37,0,216,0,216
2022-11-06T13:47:50,0,216,0,216
2022-11-06T13:57:04,0,216,0,216
2022-11-06T14:06:20,0,216,0,216
2022-11-06T14:15:35,0,216,0,216
2022-11-06T14:24:58,0,216,0,216
2022-11-06T14:34:11,0,216,0,216
2022-11-06T14:43:28,0,216,0,216
2022-11-06T14:52:43,0,216,0,216
2022-11-06T15:01:56,0,216,0,216
2022-11-06T15:11:10,0,216,0,216
2022-11-06T15:20:23,0,216,0,216
2022-11-06T15:29:37,0,216,0,216
2022-11-06T15:38:51,0,216,0,216
2022-11-06T15:48:05,0,216,0,216
2022-11-06T15:57:17,0,216,0,216
2022-11-06T16:06:30,0,216,0,216
2022-11-06T16:15:54,0,216,0,216
2022-11-06T16:25:09,0,216,0,216
2022-11-06T16:34:26,0,216,0,216
2022-11-06T16:43:41,0,216,0,216
2022-11-06T16:52:56,0,216,0,216
2022-11-06T17:02:11,0,216,0,216
2022-11-06T17:11:26,0,216,0,216
2022-11-06T17:20:40,0,216,0,216
2022-11-06T17:29:55,0,216,0,216
2022-11-06T17:39:11,0,216,0,216
2022-11-06T17:48:35,0,216,0,216
2022-11-06T17:57:50,0,216,0,216
2022-11-06T18:07:05,0,216,0,216
2022-11-06T18:16:21,0,216,0,216
2022-11-06T18:25:36,0,216,0,216
2022-11-06T18:34:49,0,216,0,216
2022-11-06T18:44:03,0,216,0,216
2022-11-06T18:53:18,0,216,0,216
2022-11-06T19:02:32,0,216,0,216
2022-11-06T19:11:57,0,216,0,216
2022-11-06T19:21:11,0,216,0,216
2022-11-06T19:30:26,0,216,0,216
2022-11-06T19:39:39,0,216,0,216
2022-11-06T19:48:53,0,216,0,216
2022-11-06T19:58:07,0,216,0,216
2022-11-06T20:07:21,0,216,0,216
2022-11-06T20:16:35,0,216,0,216
2022-11-06T20:25:51,0,216,0,216
2022-11-06T20:35:04,0,216,0,216
2022-11-06T20:44:27,0,216,0,216
2022-11-06T20:53:41,0,216,0,216
2022-11-06T21:02:56,0,216,0,216
2022-11-06T21:12:10,0,216,0,216
2022-11-06T21:21:22,0,216,0,216
2022-11-06T21:30:35,0,216,0,216
2022-11-06T21:39:49,0,216,0,216
2022-11-06T21:49:04,0,216,0,216
2022-11-06T21:58:29,0,216,0,216
2022-11-06T22:07:44,0,216,0,216
2022-11-06T22:17:00,0,216,0,216
2022-11-06T22:26:14,0,216,0,216
2022-11-06T22:35:30,0,216,0,216
2022-11-06T22:44:44,0,216,0,216
2022-11-06T22:53:58,0,216,0,216
2022-11-06T23:03:14,0,216,0,216
2022-11-06T23:12:39,0,216,0,216
2022-11-06T23:21:55,0,216,0,216
2022-11-06T23:31:11,0,216,0,216
2022-11-06T23:40:26,0,216,0,216
2022-11-06T23:49:42,0,216,0,216
2022-11-06T23:58:57,0,216,0,216
2022-11-07T00:09:58,0,216,0,216
2022-11-07T00:19:19,0,216,0,216
2022-11-07T00:28:48,0,216,0,216
2022-11-07T00:38:05,0,216,0,216
2022-11-07T00:47:19,0,216,0,216
2022-11-07T00:56:34,0,216,0,216
2022-11-07T01:05:49,0,216,0,216
2022-11-07T01:15:09,0,216,0,216
2022-11-07T01:24:25,0,216,0,216
2022-11-07T01:33:40,0,216,0,216
2022-11-07T01:43:05,0,216,0,216
2022-11-07T01:52:19,0,216,0,216
2022-11-07T02:01:34,0,216,0,216
2022-11-07T02:10:49,0,216,0,216
2022-11-07T02:20:04,0,216,0,216
2022-11-07T02:29:18,0,216,0,216
2022-11-07T02:38:33,0,216,0,216
2022-11-07T02:47:47,0,216,0,216
2022-11-07T02:57:00,0,216,0,216
2022-11-07T03:06:15,0,216,0,216
2022-11-07T03:15:30,0,216,0,216
2022-11-07T03:24:45,0,216,0,216
2022-11-07T03:34:01,0,216,0,216
2022-11-07T03:43:17,0,216,0,216
2022-11-07T03:52:33,0,216,0,216
2022-11-07T04:01:51,0,216,0,216
2022-11-07T04:11:08,0,216,0,216
2022-11-07T04:28:40,0,216,0,216
2022-11-07T04:37:56,0,216,0,216
2022-11-07T04:47:14,0,216,0,216
