time,enrolled,available,waitlisted,total
2022-11-05T20:13:04,0,216,0,216
2022-11-05T20:22:21,0,216,0,216
2022-11-05T20:31:38,0,216,0,216
2022-11-05T20:41:06,0,216,0,216
2022-11-05T20:50:22,0,216,0,216
2022-11-05T20:59:37,0,216,0,216
2022-11-05T21:08:53,0,216,0,216
2022-11-05T21:18:08,0,216,0,216
2022-11-05T21:27:23,0,216,0,216
2022-11-05T21:36:39,0,216,0,216
2022-11-05T21:45:55,0,216,0,216
2022-11-05T21:55:11,0,216,0,216
2022-11-05T22:04:26,0,216,0,216
2022-11-05T22:13:41,0,216,0,216
2022-11-05T22:22:56,0,216,0,216
2022-11-05T22:32:12,0,216,0,216
2022-11-05T22:41:30,0,216,0,216
2022-11-05T22:50:45,0,216,0,216
2022-11-05T23:00:01,0,216,0,216
2022-11-05T23:09:18,0,216,0,216
2022-11-05T23:18:34,0,216,0,216
2022-11-05T23:27:50,0,216,0,216
2022-11-05T23:37:07,0,216,0,216
2022-11-05T23:46:24,0,216,0,216
2022-11-05T23:55:40,0,216,0,216
2022-11-06T00:05:05,0,216,0,216
2022-11-06T00:14:22,0,216,0,216
2022-11-06T00:23:37,0,216,0,216
2022-11-06T00:32:53,0,216,0,216
2022-11-06T00:42:09,0,216,0,216
2022-11-06T00:51:24,0,216,0,216
2022-11-06T01:00:39,0,216,0,216
2022-11-06T01:09:54,0,216,0,216
2022-11-06T01:19:09,0,216,0,216
2022-11-06T01:28:26,0,216,0,216
2022-11-06T01:37:42,0,216,0,216
2022-11-06T01:46:57,0,216,0,216
2022-11-06T01:56:14,0,216,0,216
2022-11-06T01:05:30,0,216,0,216
2022-11-06T01:14:46,0,216,0,216
2022-11-06T01:24:02,0,216,0,216
2022-11-06T01:33:18,0,216,0,216
2022-11-06T01:42:33,0,216,0,216
2022-11-06T01:51:51,0,216,0,216
2022-11-06T02:01:10,0,216,0,216
2022-11-06T02:10:29,0,216,0,216
2022-11-06T02:19:48,0,216,0,216
2022-11-06T02:29:08,0,216,0,216
2022-11-06T02:38:28,0,216,0,216
2022-11-06T02:47:47,0,216,0,216
2022-11-06T02:57:06,0,216,0,216
2022-11-06T03:06:24,0,216,0,216
2022-11-06T03:15:41,0,216,0,216
2022-11-06T03:24:58,0,216,0,216
2022-11-06T03:34:16,0,216,0,216
2022-11-06T03:43:36,0,216,0,216
2022-11-06T03:52:56,0,216,0,216
2022-11-06T04:02:15,0,216,0,216
2022-11-06T04:17:33,0,216,0,216
2022-11-06T04:26:53,0,216,0,216
2022-11-06T04:36:12,0,216,0,216
2022-11-06T04:46:40,0,216,0,216
2022-11-06T04:56:15,0,216,0,216
2022-11-06T05:05:33,0,216,0,216
2022-11-06T05:14:50,0,216,0,216
2022-11-06T05:24:06,0,216,0,216
2022-11-06T05:33:24,0,216,0,216
2022-11-06T05:42:38,0,216,0,216
2022-11-06T05:51:55,0,216,0,216
2022-11-06T06:01:13,0,216,0,216
2022-11-06T06:10:32,0,216,0,216
2022-11-06T06:19:51,0,216,0,216
2022-11-06T06:29:08,0,216,0,216
2022-11-06T06:38:24,0,216,0,216
2022-11-06T06:47:40,0,216,0,216
2022-11-06T06:56:56,0,216,0,216
2022-11-06T07:06:13,0,216,0,216
2022-11-06T07:15:30,0,216,0,216
2022-11-06T07:24:47,0,216,0,216
2022-11-06T07:34:05,0,216,0,216
2022-11-06T07:43:24,0,216,0,216
2022-11-06T07:52:42,0,216,0,216
2022-11-06T08:01:58,0,216,0,216
2022-11-06T08:11:15,0,216,0,216
2022-11-06T08:20:32,0,216,0,216
2022-11-06T08:29:50,0,216,0,216
2022-11-06T08:39:06,0,216,0,216
2022-11-06T08:48:22,0,216,0,216
2022-11-06T08:57:40,0,216,0,216
2022-11-06T09:06:56,0,216,0,216
2022-11-06T09:16:11,0,216,0,216
2022-11-06T09:25:25,0,216,0,216
2022-11-06T09:34:38,0,216,0,216
2022-11-06T09:43:52,0,216,0,216
2022-11-06T09:53:06,0,216,0,216
2022-11-06T10:02:20,0,216,0,216
2022-11-06T10:11:33,0,216,0,216
2022-11-06T10:20:47,0,216,0,216
2022-11-06T10:30:03,0,216,0,216
2022-11-06T10:39:17,0,216,0,216
2022-11-06T10:48:32,0,216,0,216
2022-11-06T10:57:47,0,216,0,216
2022-11-06T11:07:02,0,216,0,216
2022-11-06T11:16:17,0,216,0,216
2022-11-06T11:25:36,0,216,0,216
2022-11-06T11:34:57,0,216,0,216
2022-11-06T11:44:12,0,216,0,216
2022-11-06T11:53:26,0,216,0,216
2022-11-06T12:02:40,0,216,0,216
2022-11-06T12:11:56,0,216,0,216
2022-11-06T12:21:21,0,216,0,216
2022-11-06T12:30:36,0,216,0,216
2022-11-06T12:39:49,0,216,0,216
2022-11-06T12:49:05,0,216,0,216
2022-11-06T12:58:19,0,216,0,216
2022-11-06T13:07:33,0,216,0,216
2022-11-06T13:16:49,0,216,0,216
2022-11-06T13:26:04,0,216,0,216
2022-11-06T13:35:18,0,216,0,216
2022-11-06T13:44:32,0,216,0,216
2022-11-06T13:53:45,0,216,0,216
2022-11-06T14:03:01,0,216,0,216
2022-11-06T14:12:16,0,216,0,216
2022-11-06T14:21:39,0,216,0,216
2022-11-06T14:30:53,0,216,0,216
2022-11-06T14:40:08,0,216,0,216
2022-11-06T14:49:24,0,216,0,216
2022-11-06T14:58:38,0,216,0,216
2022-11-06T15:07:51,0,216,0,216
2022-11-06T15:17:05,0,216,0,216
2022-11-06T15:26:19,0,216,0,216
2022-11-06T15:35:32,0,216,0,216
2022-11-06T15:44:47,0,216,0,216
2022-11-06T15:53:59,0,216,0,216
2022-11-06T16:03:12,0,216,0,216
2022-11-06T16:12:35,0,216,0,216
2022-11-06T16:21:50,0,216,0,216
2022-11-06T16:31:06,0,216,0,216
2022-11-06T16:40:22,0,216,0,216
2022-11-06T16:49:38,0,216,0,216
2022-11-06T16:58:52,0,216,0,216
2022-11-06T17:08:07,0,216,0,216
2022-11-06T17:17:21,0,216,0,216
2022-11-06T17:26:36,0,216,0,216
2022-11-06T17:35:52,0,216,0,216
2022-11-06T17:45:17,0,216,0,216
2022-11-06T17:54:30,0,216,0,216
2022-11-06T18:03:47,0,216,0,216
2022-11-06T18:13:02,0,216,0,216
2022-11-06T18:22:17,0,216,0,216
2022-11-06T18:31:31,0,216,0,216
2022-11-06T18:40:44,0,216,0,216
2022-11-06T18:49:58,0,216,0,216
2022-11-06T18:59:13,0,216,0,216
2022-11-06T19:08:38,0,216,0,216
2022-11-06T19:17:52,0,216,0,216
2022-11-06T19:27:07,0,216,0,216
2022-11-06T19:36:21,0,216,0,216
2022-11-06T19:45:34,0,216,0,216
2022-11-06T19:54:48,0,216,0,216
2022-11-06T20:04:02,0,216,0,216
2022-11-06T20:13:16,0,216,0,216
2022-11-06T20:22:30,0,216,0,216
2022-11-06T20:31:45,0,216,0,216
2022-11-06T20:41:08,0,216,0,216
2022-11-06T20:50:23,0,216,0,216
2022-11-06T20:59:36,0,216,0,216
2022-11-06T21:08:51,0,216,0,216
2022-11-06T21:18:04,0,216,0,216
2022-11-06T21:27:17,0,216,0,216
2022-11-06T21:36:30,0,216,0,216
2022-11-06T21:45:45,0,216,0,216
2022-11-06T21:55:09,0,216,0,216
2022-11-06T22:04:25,0,216,0,216
2022-11-06T22:13:39,0,216,0,216
2022-11-06T22:22:55,0,216,0,216
2022-11-06T22:32:10,0,216,0,216
2022-11-06T22:41:25,0,216,0,216
2022-11-06T22:50:38,0,216,0,216
2022-11-06T22:59:54,0,216,0,216
2022-11-06T23:09:20,0,216,0,216
2022-11-06T23:18:35,0,216,0,216
2022-11-06T23:27:51,0,216,0,216
2022-11-06T23:37:07,0,216,0,216
2022-11-06T23:46:22,0,216,0,216
2022-11-06T23:55:37,0,216,0,216
2022-11-07T00:06:37,0,216,0,216
2022-11-07T00:16:00,0,216,0,216
2022-11-07T00:25:28,0,216,0,216
2022-11-07T00:34:46,0,216,0,216
2022-11-07T00:44:00,0,216,0,216
2022-11-07T00:53:15,0,216,0,216
2022-11-07T01:02:28,0,216,0,216
2022-11-07T01:11:50,0,216,0,216
2022-11-07T01:21:06,0,216,0,216
2022-11-07T01:30:21,0,216,0,216
2022-11-07T01:39:46,0,216,0,216
2022-11-07T01:49:01,0,216,0,216
2022-11-07T01:58:15,0,216,0,216
