time,enrolled,available,waitlisted,total
2022-12-05T11:05:04,0,9999,0,9999
2022-12-05T11:14:25,0,9999,0,9999
2022-12-05T11:24:00,0,9999,0,9999
2022-12-05T11:33:22,0,9999,0,9999
2022-12-05T11:42:43,0,9999,0,9999
2022-12-05T11:52:04,0,9999,0,9999
2022-12-05T12:01:25,0,9999,0,9999
2022-12-05T12:10:47,0,9999,0,9999
2022-12-05T12:20:08,0,9999,0,9999
2022-12-05T12:29:32,0,9999,0,9999
2022-12-05T12:39:04,0,9999,0,9999
2022-12-05T12:48:25,0,9999,0,9999
2022-12-05T12:57:45,0,9999,0,9999
2022-12-05T13:07:08,0,9999,0,9999
2022-12-05T13:16:29,0,9999,0,9999
2022-12-05T13:25:51,0,9999,0,9999
2022-12-05T13:35:13,0,9999,0,9999
2022-12-05T13:44:34,0,9999,0,9999
2022-12-05T13:54:06,0,9999,0,9999
2022-12-05T14:03:28,0,9999,0,9999
2022-12-05T14:12:51,0,9999,0,9999
2022-12-05T14:22:13,0,9999,0,9999
2022-12-05T14:31:35,0,9999,0,9999
2022-12-05T14:40:59,0,9999,0,9999
2022-12-05T14:50:20,0,9999,0,9999
2022-12-05T14:59:52,0,9999,0,9999
2022-12-05T15:09:15,0,9999,0,9999
2022-12-05T15:18:35,0,9999,0,9999
2022-12-05T15:27:58,0,9999,0,9999
2022-12-05T15:37:19,0,9999,0,9999
2022-12-05T15:46:40,0,9999,0,9999
2022-12-05T15:56:01,0,9999,0,9999
2022-12-05T16:05:24,0,9999,0,9999
2022-12-05T16:14:45,0,9999,0,9999
2022-12-05T16:24:15,0,9999,0,9999
2022-12-05T16:33:37,0,9999,0,9999
2022-12-05T16:42:57,0,9999,0,9999
2022-12-05T16:52:17,0,9999,0,9999
2022-12-05T17:01:38,0,9999,0,9999
2022-12-05T17:10:59,0,9999,0,9999
2022-12-05T17:20:20,0,9999,0,9999
2022-12-05T17:29:41,0,9999,0,9999
2022-12-05T17:39:01,0,9999,0,9999
2022-12-05T17:48:31,0,9999,0,9999
2022-12-05T17:57:51,0,9999,0,9999
2022-12-05T18:07:12,0,9999,0,9999
2022-12-05T18:16:31,0,9999,0,9999
2022-12-05T18:25:52,0,9999,0,9999
2022-12-05T18:35:12,0,9999,0,9999
2022-12-05T18:44:33,0,9999,0,9999
2022-12-05T18:53:54,0,9999,0,9999
2022-12-05T19:03:14,0,9999,0,9999
2022-12-05T19:12:34,0,9999,0,9999
2022-12-05T19:21:54,0,9999,0,9999
2022-12-05T19:31:14,0,9999,0,9999
2022-12-05T19:40:38,0,9999,0,9999
2022-12-05T19:50:07,0,9999,0,9999
2022-12-05T19:59:26,0,9999,0,9999
2022-12-05T20:08:46,0,9999,0,9999
2022-12-05T20:18:06,0,9999,0,9999
2022-12-05T20:27:25,0,9999,0,9999
2022-12-05T20:36:44,0,9999,0,9999
2022-12-05T20:46:04,0,9999,0,9999
2022-12-05T20:55:23,0,9999,0,9999
2022-12-05T21:04:42,0,9999,0,9999
2022-12-05T21:14:02,0,9999,0,9999
2022-12-05T21:23:23,0,9999,0,9999
2022-12-05T21:32:53,0,9999,0,9999
2022-12-05T21:42:13,0,9999,0,9999
2022-12-05T21:51:33,0,9999,0,9999
2022-12-05T22:00:52,0,9999,0,9999
2022-12-05T22:10:12,0,9999,0,9999
2022-12-05T22:19:32,0,9999,0,9999
2022-12-05T22:28:55,0,9999,0,9999
2022-12-05T22:38:15,0,9999,0,9999
2022-12-05T22:47:34,0,9999,0,9999
2022-12-05T22:56:54,0,9999,0,9999
2022-12-05T23:06:14,0,9999,0,9999
2022-12-05T23:15:34,0,9999,0,9999
2022-12-05T23:25:03,0,9999,0,9999
2022-12-05T23:34:23,0,9999,0,9999
2022-12-05T23:43:43,0,9999,0,9999
2022-12-05T23:53:02,0,9999,0,9999
2022-12-06T00:02:22,0,9999,0,9999
2022-12-06T00:11:44,0,9999,0,9999
2022-12-06T00:21:07,0,9999,0,9999
2022-12-06T00:30:28,0,9999,0,9999
2022-12-06T00:39:50,0,9999,0,9999
2022-12-06T00:49:12,0,9999,0,9999
2022-12-06T00:58:35,0,9999,0,9999
2022-12-06T01:07:56,0,9999,0,9999
2022-12-06T01:17:22,0,9999,0,9999
2022-12-06T01:26:45,0,9999,0,9999
2022-12-06T01:36:07,0,9999,0,9999
2022-12-06T01:45:39,0,9999,0,9999
2022-12-06T01:55:00,0,9999,0,9999
2022-12-06T02:04:20,0,9999,0,9999
2022-12-06T02:13:40,0,9999,0,9999
2022-12-06T02:23:00,0,9999,0,9999
2022-12-06T02:32:20,0,9999,0,9999
2022-12-06T02:41:39,0,9999,0,9999
2022-12-06T02:50:58,0,9999,0,9999
2022-12-06T03:00:18,0,9999,0,9999
2022-12-06T03:09:41,0,9999,0,9999
2022-12-06T03:19:03,0,9999,0,9999
2022-12-06T03:28:25,0,9999,0,9999
2022-12-06T03:37:46,0,9999,0,9999
2022-12-06T03:47:09,0,9999,0,9999
2022-12-06T03:56:30,0,9999,0,9999
2022-12-06T04:05:52,0,9999,0,9999
2022-12-06T04:23:03,0,9999,0,9999
2022-12-06T04:32:26,0,9999,0,9999
2022-12-06T04:41:48,0,9999,0,9999
2022-12-06T04:51:10,0,9999,0,9999
2022-12-06T05:00:32,0,9999,0,9999
2022-12-06T05:09:55,0,9999,0,9999
2022-12-06T05:19:16,0,9999,0,9999
2022-12-06T05:28:37,0,9999,0,9999
2022-12-06T05:38:00,0,9999,0,9999
2022-12-06T05:47:20,0,9999,0,9999
2022-12-06T05:56:44,0,9999,0,9999
2022-12-06T06:06:07,0,9999,0,9999
2022-12-06T06:15:30,0,9999,0,9999
2022-12-06T06:24:53,0,9999,0,9999
2022-12-06T06:34:14,0,9999,0,9999
2022-12-06T06:43:39,0,9999,0,9999
2022-12-06T06:52:58,0,9999,0,9999
2022-12-06T07:02:19,0,9999,0,9999
2022-12-06T07:11:41,0,9999,0,9999
2022-12-06T07:21:02,0,9999,0,9999
2022-12-06T07:30:24,0,9999,0,9999
2022-12-06T07:39:46,0,9999,0,9999
2022-12-06T07:49:09,0,9999,0,9999
2022-12-06T07:58:42,0,9999,0,9999
2022-12-06T08:08:05,0,9999,0,9999
2022-12-06T08:17:27,0,9999,0,9999
2022-12-06T08:26:50,0,9999,0,9999
2022-12-06T08:36:13,0,9999,0,9999
2022-12-06T08:45:34,0,9999,0,9999
2022-12-06T08:54:57,0,9999,0,9999
2022-12-06T09:04:36,0,9999,0,9999
