time,enrolled,available,waitlisted,total
2022-11-05T20:09:45,0,12,0,12
2022-11-05T20:19:02,0,12,0,12
2022-11-05T20:28:19,0,12,0,12
2022-11-05T20:37:47,0,12,0,12
2022-11-05T20:47:03,0,12,0,12
2022-11-05T20:56:19,0,12,0,12
2022-11-05T21:05:34,0,12,0,12
2022-11-05T21:14:50,0,12,0,12
2022-11-05T21:24:04,0,12,0,12
2022-11-05T21:33:21,0,12,0,12
2022-11-05T21:42:37,0,12,0,12
2022-11-05T21:51:52,0,12,0,12
2022-11-05T22:01:08,0,12,0,12
2022-11-05T22:10:23,0,12,0,12
2022-11-05T22:19:38,0,12,0,12
2022-11-05T22:28:53,0,12,0,12
2022-11-05T22:38:11,0,12,0,12
2022-11-05T22:47:27,0,12,0,12
2022-11-05T22:56:43,0,12,0,12
2022-11-05T23:05:59,0,12,0,12
2022-11-05T23:15:15,0,12,0,12
2022-11-05T23:24:32,0,12,0,12
2022-11-05T23:33:50,0,12,0,12
2022-11-05T23:43:05,0,12,0,12
2022-11-05T23:52:21,0,12,0,12
2022-11-06T00:01:37,0,12,0,12
2022-11-06T00:11:03,0,12,0,12
2022-11-06T00:20:19,0,12,0,12
2022-11-06T00:29:35,0,12,0,12
2022-11-06T00:38:50,0,12,0,12
2022-11-06T00:48:06,0,12,0,12
2022-11-06T00:57:21,0,12,0,12
2022-11-06T01:06:36,0,12,0,12
2022-11-06T01:15:51,0,12,0,12
2022-11-06T01:25:08,0,12,0,12
2022-11-06T01:34:23,0,12,0,12
2022-11-06T01:43:39,0,12,0,12
2022-11-06T01:52:55,0,12,0,12
2022-11-06T01:02:11,0,12,0,12
2022-11-06T01:11:28,0,12,0,12
2022-11-06T01:20:44,0,12,0,12
2022-11-06T01:30:00,0,12,0,12
2022-11-06T01:39:15,0,12,0,12
2022-11-06T01:48:31,0,12,0,12
2022-11-06T01:57:51,0,12,0,12
2022-11-06T02:07:09,0,12,0,12
2022-11-06T02:16:28,0,12,0,12
2022-11-06T02:25:48,0,12,0,12
2022-11-06T02:35:09,0,12,0,12
2022-11-06T02:44:27,0,12,0,12
2022-11-06T02:53:46,0,12,0,12
2022-11-06T03:03:05,0,12,0,12
2022-11-06T03:12:23,0,12,0,12
2022-11-06T03:21:39,0,12,0,12
2022-11-06T03:30:56,0,12,0,12
2022-11-06T03:40:16,0,12,0,12
2022-11-06T03:49:36,0,12,0,12
2022-11-06T03:58:55,0,12,0,12
2022-11-06T04:14:12,0,12,0,12
2022-11-06T04:23:34,0,12,0,12
2022-11-06T04:32:53,0,12,0,12
2022-11-06T04:42:12,0,12,0,12
2022-11-06T04:52:56,0,12,0,12
2022-11-06T05:02:14,0,12,0,12
2022-11-06T05:11:31,0,12,0,12
2022-11-06T05:20:48,0,12,0,12
2022-11-06T05:30:05,0,12,0,12
2022-11-06T05:39:20,0,12,0,12
2022-11-06T05:48:36,0,12,0,12
2022-11-06T05:57:54,0,12,0,12
2022-11-06T06:07:13,0,12,0,12
2022-11-06T06:16:31,0,12,0,12
2022-11-06T06:25:49,0,12,0,12
2022-11-06T06:35:06,0,12,0,12
2022-11-06T06:44:22,0,12,0,12
2022-11-06T06:53:37,0,12,0,12
2022-11-06T07:02:54,0,12,0,12
2022-11-06T07:12:11,0,12,0,12
2022-11-06T07:21:28,0,12,0,12
2022-11-06T07:30:46,0,12,0,12
2022-11-06T07:40:05,0,12,0,12
2022-11-06T07:49:23,0,12,0,12
2022-11-06T07:58:40,0,12,0,12
2022-11-06T08:07:56,0,12,0,12
2022-11-06T08:17:14,0,12,0,12
2022-11-06T08:26:31,0,12,0,12
2022-11-06T08:35:47,0,12,0,12
2022-11-06T08:45:04,0,12,0,12
2022-11-06T08:54:21,0,12,0,12
2022-11-06T09:03:37,0,12,0,12
2022-11-06T09:12:52,0,12,0,12
2022-11-06T09:22:07,0,12,0,12
2022-11-06T09:31:20,0,12,0,12
2022-11-06T09:40:34,0,12,0,12
2022-11-06T09:49:48,0,12,0,12
2022-11-06T09:59:02,0,12,0,12
2022-11-06T10:08:15,0,12,0,12
2022-11-06T10:17:29,0,12,0,12
2022-11-06T10:26:42,0,12,0,12
2022-11-06T10:35:59,0,12,0,12
2022-11-06T10:45:14,0,12,0,12
2022-11-06T10:54:29,0,12,0,12
2022-11-06T11:03:44,0,12,0,12
2022-11-06T11:12:59,0,12,0,12
2022-11-06T11:22:15,0,12,0,12
2022-11-06T11:31:37,0,12,0,12
2022-11-06T11:40:54,0,12,0,12
2022-11-06T11:50:09,0,12,0,12
2022-11-06T11:59:23,0,12,0,12
2022-11-06T12:08:37,0,12,0,12
2022-11-06T12:17:52,0,12,0,12
2022-11-06T12:27:18,0,12,0,12
2022-11-06T12:36:31,0,12,0,12
2022-11-06T12:45:46,0,12,0,12
2022-11-06T12:55:01,0,12,0,12
2022-11-06T13:04:15,0,12,0,12
2022-11-06T13:13:30,0,12,0,12
2022-11-06T13:22:47,0,12,0,12
2022-11-06T13:32:01,0,12,0,12
2022-11-06T13:41:14,0,12,0,12
2022-11-06T13:50:27,0,12,0,12
2022-11-06T13:59:42,0,12,0,12
2022-11-06T14:08:58,0,12,0,12
2022-11-06T14:18:12,0,12,0,12
2022-11-06T14:27:35,0,12,0,12
2022-11-06T14:36:49,0,12,0,12
2022-11-06T14:46:06,0,12,0,12
2022-11-06T14:55:20,0,12,0,12
2022-11-06T15:04:33,0,12,0,12
2022-11-06T15:13:47,0,12,0,12
2022-11-06T15:23:01,0,12,0,12
2022-11-06T15:32:14,0,12,0,12
2022-11-06T15:41:28,0,12,0,12
2022-11-06T15:50:42,0,12,0,12
2022-11-06T15:59:54,0,12,0,12
2022-11-06T16:09:17,0,12,0,12
2022-11-06T16:18:31,0,12,0,12
2022-11-06T16:27:48,0,12,0,12
2022-11-06T16:37:04,0,12,0,12
2022-11-06T16:46:19,0,12,0,12
2022-11-06T16:55:34,0,12,0,12
2022-11-06T17:04:49,0,12,0,12
2022-11-06T17:14:04,0,12,0,12
2022-11-06T17:23:18,0,12,0,12
2022-11-06T17:32:33,0,12,0,12
2022-11-06T17:41:49,0,12,0,12
2022-11-06T17:51:13,0,12,0,12
2022-11-06T18:00:28,0,12,0,12
2022-11-06T18:09:43,0,12,0,12
2022-11-06T18:18:59,0,12,0,12
2022-11-06T18:28:13,0,12,0,12
2022-11-06T18:37:26,0,12,0,12
2022-11-06T18:46:40,0,12,0,12
2022-11-06T18:55:55,0,12,0,12
2022-11-06T19:05:10,0,12,0,12
2022-11-06T19:14:34,0,12,0,12
2022-11-06T19:23:48,0,12,0,12
2022-11-06T19:33:03,0,12,0,12
2022-11-06T19:42:17,0,12,0,12
2022-11-06T19:51:30,0,12,0,12
2022-11-06T20:00:44,0,12,0,12
2022-11-06T20:09:58,0,12,0,12
2022-11-06T20:19:12,0,12,0,12
2022-11-06T20:28:28,0,12,0,12
2022-11-06T20:37:50,0,12,0,12
2022-11-06T20:47:04,0,12,0,12
2022-11-06T20:56:18,0,12,0,12
2022-11-06T21:05:34,0,12,0,12
2022-11-06T21:14:47,0,12,0,12
2022-11-06T21:23:59,0,12,0,12
2022-11-06T21:33:12,0,12,0,12
2022-11-06T21:42:28,0,12,0,12
2022-11-06T21:51:42,0,12,0,12
2022-11-06T22:01:07,0,12,0,12
2022-11-06T22:10:21,0,12,0,12
2022-11-06T22:19:37,0,12,0,12
2022-11-06T22:28:52,0,12,0,12
2022-11-06T22:38:07,0,12,0,12
2022-11-06T22:47:21,0,12,0,12
2022-11-06T22:56:36,0,12,0,12
2022-11-06T23:05:52,0,12,0,12
2022-11-06T23:15:17,0,12,0,12
2022-11-06T23:24:32,0,12,0,12
2022-11-06T23:33:48,0,12,0,12
2022-11-06T23:43:04,0,12,0,12
2022-11-06T23:52:19,0,12,0,12
2022-11-07T00:03:16,0,12,0,12
2022-11-07T00:12:41,0,12,0,12
2022-11-07T00:21:58,0,12,0,12
2022-11-07T00:31:26,0,12,0,12
2022-11-07T00:40:42,0,12,0,12
2022-11-07T00:49:56,0,12,0,12
2022-11-07T00:59:11,0,12,0,12
2022-11-07T01:08:30,0,12,0,12
2022-11-07T01:17:47,0,12,0,12
2022-11-07T01:27:03,0,12,0,12
2022-11-07T01:36:18,0,12,0,12
2022-11-07T01:45:43,0,12,0,12
2022-11-07T01:54:57,0,12,0,12
2022-11-07T02:04:11,0,12,0,12
2022-11-07T02:13:27,0,12,0,12
2022-11-07T02:22:41,0,12,0,12
2022-11-07T02:31:55,0,12,0,12
2022-11-07T02:41:10,0,12,0,12
2022-11-07T02:50:24,0,12,0,12
2022-11-07T02:59:38,0,12,0,12
2022-11-07T03:08:53,0,12,0,12
2022-11-07T03:18:08,0,12,0,12
2022-11-07T03:27:23,0,12,0,12
2022-11-07T03:36:39,0,12,0,12
2022-11-07T03:45:55,0,12,0,12
2022-11-07T03:55:11,0,12,0,12
2022-11-07T04:04:29,0,12,0,12
2022-11-07T04:21:38,0,12,0,12
2022-11-07T04:31:18,0,12,0,12
2022-11-07T04:40:35,0,12,0,12
2022-11-07T04:49:53,0,12,0,12
2022-11-07T04:59:07,0,12,0,12
2022-11-07T05:08:23,0,12,0,12
2022-11-07T05:17:37,0,12,0,12
2022-11-07T05:26:51,0,12,0,12
2022-11-07T05:36:04,0,12,0,12
2022-11-07T05:45:19,0,12,0,12
2022-11-07T05:54:34,0,12,0,12
2022-11-07T06:03:51,0,12,0,12
2022-11-07T06:13:08,0,12,0,12
2022-11-07T06:22:25,0,12,0,12
2022-11-07T06:31:43,0,12,0,12
2022-11-07T06:41:00,0,12,0,12
2022-11-07T06:50:16,0,12,0,12
2022-11-07T06:59:33,0,12,0,12
2022-11-07T07:08:50,0,12,0,12
2022-11-07T07:18:07,0,12,0,12
2022-11-07T07:27:24,0,12,0,12
2022-11-07T07:36:41,0,12,0,12
2022-11-07T07:45:59,0,12,0,12
2022-11-07T07:55:20,0,12,0,12
2022-11-07T08:04:38,0,12,0,12
2022-11-07T08:13:58,0,12,0,12
2022-11-07T08:23:16,0,12,0,12
2022-11-07T08:32:44,0,12,0,12
2022-11-07T08:42:02,0,12,0,12
2022-11-07T08:51:19,0,12,0,12
2022-11-07T09:00:37,0,12,0,12
2022-11-07T09:09:55,0,12,0,12
2022-11-07T09:19:18,0,12,0,12
2022-11-07T09:28:37,0,12,0,12
2022-11-07T09:37:57,0,12,0,12
2022-11-07T09:47:34,0,12,0,12
2022-11-07T09:56:52,0,12,0,12
2022-11-07T10:06:11,0,12,0,12
2022-11-07T10:15:30,0,12,0,12
2022-11-07T10:24:49,0,12,0,12
2022-11-07T10:34:10,0,12,0,12
2022-11-07T10:43:41,0,12,0,12
2022-11-07T10:53:00,0,11,0,11
2022-11-07T11:02:20,0,11,0,11
2022-11-07T11:11:42,0,11,0,11
2022-11-07T11:21:01,0,11,0,11
2022-11-07T11:30:33,0,11,0,11
2022-11-07T11:39:52,0,11,0,11
2022-11-07T11:49:12,0,11,0,11
2022-11-07T11:58:29,0,11,0,11
2022-11-07T12:07:58,0,11,0,11
2022-11-07T12:17:18,0,11,0,11
2022-11-07T12:26:38,0,11,0,11
2022-11-07T12:35:58,0,11,0,11
2022-11-07T12:45:27,1,10,0,11
2022-11-07T12:54:47,1,10,0,11
2022-11-07T13:04:08,1,10,0,11
2022-11-07T13:13:29,1,10,0,11
2022-11-07T13:23:00,1,10,0,11
2022-11-07T13:32:21,1,10,0,11
2022-11-07T13:41:42,1,10,0,11
2022-11-07T13:51:14,1,10,0,11
2022-11-07T14:00:34,1,10,0,11
2022-11-07T14:09:53,1,10,0,11
2022-11-07T14:19:13,1,10,0,11
2022-11-07T14:28:43,1,10,0,11
2022-11-07T14:38:03,1,10,0,11
2022-11-07T14:47:23,1,10,0,11
2022-11-07T14:56:40,1,10,0,11
2022-11-07T15:05:59,1,10,0,11
2022-11-07T15:15:31,1,10,0,11
2022-11-07T15:24:50,1,10,0,11
2022-11-07T15:34:08,1,10,0,11
2022-11-07T15:43:26,1,10,0,11
2022-11-07T15:52:55,1,10,0,11
2022-11-07T16:02:13,1,10,0,11
2022-11-07T16:11:32,1,10,0,11
2022-11-07T16:20:50,1,10,0,11
2022-11-07T16:30:08,1,10,0,11
2022-11-07T16:39:36,1,10,0,11
2022-11-07T16:48:55,1,10,0,11
2022-11-07T16:58:12,1,10,0,11
2022-11-07T17:07:32,1,10,0,11
2022-11-07T17:17:05,1,10,0,11
2022-11-07T17:26:23,1,10,0,11
2022-11-07T17:35:41,1,10,0,11
2022-11-07T17:44:58,1,10,0,11
2022-11-07T17:54:15,1,10,0,11
2022-11-07T18:03:48,1,10,0,11
2022-11-07T18:13:05,1,10,0,11
2022-11-07T18:22:22,1,10,0,11
2022-11-07T18:31:40,1,10,0,11
