time,enrolled,available,waitlisted,total
2022-11-05T20:17:11,0,270,0,270
2022-11-05T20:26:28,0,270,0,270
2022-11-05T20:35:55,0,270,0,270
2022-11-05T20:45:12,0,270,0,270
2022-11-05T20:54:28,0,270,0,270
2022-11-05T21:03:43,0,270,0,270
2022-11-05T21:12:58,0,270,0,270
2022-11-05T21:22:13,0,270,0,270
2022-11-05T21:31:29,0,270,0,270
2022-11-05T21:40:46,0,270,0,270
2022-11-05T21:50:01,0,270,0,270
2022-11-05T21:59:16,0,270,0,270
2022-11-05T22:08:32,0,270,0,270
2022-11-05T22:17:47,0,270,0,270
2022-11-05T22:27:01,0,270,0,270
2022-11-05T22:36:19,0,270,0,270
2022-11-05T22:45:35,0,270,0,270
2022-11-05T22:54:51,0,270,0,270
2022-11-05T23:04:07,0,270,0,270
2022-11-05T23:13:23,0,270,0,270
2022-11-05T23:22:40,0,270,0,270
2022-11-05T23:31:59,0,270,0,270
2022-11-05T23:41:13,0,270,0,270
2022-11-05T23:50:30,0,270,0,270
2022-11-05T23:59:45,0,270,0,270
2022-11-06T00:09:11,0,270,0,270
2022-11-06T00:18:28,0,270,0,270
2022-11-06T00:27:43,0,270,0,270
2022-11-06T00:36:59,0,270,0,270
2022-11-06T00:46:14,0,270,0,270
2022-11-06T00:55:30,0,270,0,270
2022-11-06T01:04:45,0,270,0,270
2022-11-06T01:14:00,0,270,0,270
2022-11-06T01:23:16,0,270,0,270
2022-11-06T01:32:32,0,270,0,270
2022-11-06T01:41:48,0,270,0,270
2022-11-06T01:51:03,0,270,0,270
2022-11-06T01:00:20,0,270,0,270
2022-11-06T01:09:37,0,270,0,270
2022-11-06T01:18:53,0,270,0,270
2022-11-06T01:28:08,0,270,0,270
2022-11-06T01:37:24,0,270,0,270
2022-11-06T01:46:39,0,270,0,270
2022-11-06T01:55:59,0,270,0,270
2022-11-06T02:05:17,0,270,0,270
2022-11-06T02:14:36,0,270,0,270
2022-11-06T02:23:56,0,270,0,270
2022-11-06T02:33:16,0,270,0,270
2022-11-06T02:42:35,0,270,0,270
2022-11-06T02:51:54,0,270,0,270
2022-11-06T03:01:13,0,270,0,270
2022-11-06T03:10:31,0,270,0,270
2022-11-06T03:19:47,0,270,0,270
2022-11-06T03:29:04,0,270,0,270
2022-11-06T03:38:23,0,270,0,270
2022-11-06T03:47:44,0,270,0,270
2022-11-06T03:57:03,0,270,0,270
2022-11-06T04:21:42,0,270,0,270
2022-11-06T04:31:01,0,270,0,270
2022-11-06T04:40:19,0,270,0,270
2022-11-06T04:51:04,0,270,0,270
2022-11-06T05:00:22,0,270,0,270
2022-11-06T05:09:39,0,270,0,270
2022-11-06T05:18:56,0,270,0,270
2022-11-06T05:28:13,0,270,0,270
2022-11-06T05:37:29,0,270,0,270
2022-11-06T05:46:45,0,270,0,270
2022-11-06T05:56:02,0,270,0,270
2022-11-06T06:05:21,0,270,0,270
2022-11-06T06:14:39,0,270,0,270
2022-11-06T06:23:58,0,270,0,270
2022-11-06T06:33:14,0,270,0,270
2022-11-06T06:42:31,0,270,0,270
2022-11-06T06:51:45,0,270,0,270
2022-11-06T07:01:02,0,270,0,270
2022-11-06T07:10:19,0,270,0,270
2022-11-06T07:19:37,0,270,0,270
2022-11-06T07:28:54,0,270,0,270
2022-11-06T07:38:13,0,270,0,270
2022-11-06T07:47:32,0,270,0,270
2022-11-06T07:56:48,0,270,0,270
2022-11-06T08:06:05,0,270,0,270
2022-11-06T08:15:22,0,270,0,270
2022-11-06T08:24:39,0,270,0,270
2022-11-06T08:33:56,0,270,0,270
2022-11-06T08:43:13,0,270,0,270
2022-11-06T08:52:29,0,270,0,270
2022-11-06T09:01:46,0,270,0,270
2022-11-06T09:11:01,0,270,0,270
2022-11-06T09:20:16,0,270,0,270
2022-11-06T09:29:29,0,270,0,270
2022-11-06T09:38:43,0,270,0,270
2022-11-06T09:47:57,0,270,0,270
2022-11-06T09:57:11,0,270,0,270
2022-11-06T10:06:24,0,270,0,270
2022-11-06T10:15:37,0,270,0,270
2022-11-06T10:24:51,0,270,0,270
2022-11-06T10:34:08,0,270,0,270
2022-11-06T10:43:23,0,270,0,270
2022-11-06T10:52:37,0,270,0,270
2022-11-06T11:01:53,0,270,0,270
2022-11-06T11:11:07,0,270,0,270
2022-11-06T11:20:23,0,270,0,270
2022-11-06T11:29:44,0,270,0,270
2022-11-06T11:39:03,0,270,0,270
2022-11-06T11:48:17,0,270,0,270
2022-11-06T11:57:32,0,270,0,270
2022-11-06T12:06:45,0,270,0,270
2022-11-06T12:16:01,0,270,0,270
2022-11-06T12:25:27,0,270,0,270
2022-11-06T12:34:40,0,270,0,270
2022-11-06T12:43:55,0,270,0,270
2022-11-06T12:53:10,0,270,0,270
2022-11-06T13:02:24,0,270,0,270
2022-11-06T13:11:39,0,270,0,270
2022-11-06T13:20:55,0,270,0,270
2022-11-06T13:30:10,0,270,0,270
2022-11-06T13:39:23,0,270,0,270
2022-11-06T13:48:37,0,270,0,270
2022-11-06T13:57:51,0,270,0,270
2022-11-06T14:07:06,0,270,0,270
2022-11-06T14:16:21,0,270,0,270
2022-11-06T14:25:44,0,270,0,270
2022-11-06T14:34:58,0,270,0,270
2022-11-06T14:44:14,0,270,0,270
2022-11-06T14:53:29,0,270,0,270
2022-11-06T15:02:42,0,270,0,270
2022-11-06T15:11:56,0,270,0,270
2022-11-06T15:21:10,0,270,0,270
2022-11-06T15:30:24,0,270,0,270
2022-11-06T15:39:37,0,270,0,270
2022-11-06T15:48:51,0,270,0,270
2022-11-06T15:58:04,0,270,0,270
2022-11-06T16:07:17,0,270,0,270
2022-11-06T16:16:40,0,270,0,270
2022-11-06T16:25:56,0,270,0,270
2022-11-06T16:35:12,0,270,0,270
2022-11-06T16:44:27,0,270,0,270
2022-11-06T16:53:43,0,270,0,270
2022-11-06T17:02:57,0,270,0,270
2022-11-06T17:12:12,0,270,0,270
2022-11-06T17:21:27,0,270,0,270
2022-11-06T17:30:42,0,270,0,270
2022-11-06T17:39:58,0,270,0,270
2022-11-06T17:49:22,0,270,0,270
2022-11-06T17:58:36,0,270,0,270
2022-11-06T18:07:52,0,270,0,270
2022-11-06T18:17:08,0,270,0,270
2022-11-06T18:26:22,0,270,0,270
2022-11-06T18:35:36,0,270,0,270
2022-11-06T18:44:49,0,270,0,270
2022-11-06T18:54:04,0,270,0,270
2022-11-06T19:03:19,0,270,0,270
2022-11-06T19:12:43,0,270,0,270
2022-11-06T19:21:57,0,270,0,270
2022-11-06T19:31:13,0,270,0,270
2022-11-06T19:40:26,0,270,0,270
2022-11-06T19:49:39,0,270,0,270
2022-11-06T19:58:53,0,270,0,270
2022-11-06T20:08:07,0,270,0,270
2022-11-06T20:17:22,0,270,0,270
2022-11-06T20:26:37,0,270,0,270
2022-11-06T20:35:50,0,270,0,270
2022-11-06T20:45:13,0,270,0,270
2022-11-06T20:54:27,0,270,0,270
2022-11-06T21:03:43,0,270,0,270
2022-11-06T21:12:56,0,270,0,270
2022-11-06T21:22:08,0,270,0,270
2022-11-06T21:31:22,0,270,0,270
2022-11-06T21:40:36,0,270,0,270
2022-11-06T21:49:51,0,270,0,270
2022-11-06T21:59:15,0,270,0,270
2022-11-06T22:08:30,0,270,0,270
2022-11-06T22:17:46,0,270,0,270
2022-11-06T22:27:00,0,270,0,270
2022-11-06T22:36:16,0,270,0,270
2022-11-06T22:45:30,0,270,0,270
2022-11-06T22:54:44,0,270,0,270
2022-11-06T23:04:00,0,270,0,270
2022-11-06T23:13:26,0,270,0,270
2022-11-06T23:22:41,0,270,0,270
2022-11-06T23:31:57,0,270,0,270
2022-11-06T23:41:13,0,270,0,270
2022-11-06T23:50:28,0,270,0,270
2022-11-06T23:59:44,0,270,0,270
2022-11-07T00:10:48,0,270,0,270
2022-11-07T00:20:06,0,270,0,270
2022-11-07T00:29:34,0,270,0,270
2022-11-07T00:38:51,0,270,0,270
2022-11-07T00:48:05,0,270,0,270
2022-11-07T00:57:20,0,270,0,270
2022-11-07T01:06:36,0,270,0,270
2022-11-07T01:15:56,0,270,0,270
2022-11-07T01:25:12,0,270,0,270
2022-11-07T01:34:27,0,270,0,270
2022-11-07T01:43:51,0,270,0,270
2022-11-07T01:53:06,0,270,0,270
2022-11-07T02:02:21,0,270,0,270
2022-11-07T02:11:35,0,270,0,270
2022-11-07T02:20:50,0,270,0,270
2022-11-07T02:30:04,0,270,0,270
2022-11-07T02:39:19,0,270,0,270
2022-11-07T02:48:33,0,270,0,270
2022-11-07T02:57:47,0,270,0,270
2022-11-07T03:07:02,0,270,0,270
2022-11-07T03:16:17,0,270,0,270
2022-11-07T03:25:32,0,270,0,270
2022-11-07T03:34:48,0,270,0,270
2022-11-07T03:44:04,0,270,0,270
2022-11-07T03:53:19,0,270,0,270
2022-11-07T04:02:37,0,270,0,270
2022-11-07T04:11:54,0,270,0,270
2022-11-07T04:29:27,0,270,0,270
2022-11-07T04:38:43,0,270,0,270
2022-11-07T04:48:01,0,270,0,270
2022-11-07T04:57:16,0,270,0,270
2022-11-07T05:06:31,0,270,0,270
2022-11-07T05:15:46,0,270,0,270
2022-11-07T05:24:59,0,270,0,270
2022-11-07T05:34:13,0,270,0,270
2022-11-07T05:43:28,0,270,0,270
2022-11-07T05:52:43,0,270,0,270
2022-11-07T06:02:00,0,270,0,270
2022-11-07T06:11:17,0,270,0,270
2022-11-07T06:20:34,0,270,0,270
2022-11-07T06:29:52,0,270,0,270
2022-11-07T06:39:09,0,270,0,270
2022-11-07T06:48:25,0,270,0,270
2022-11-07T06:57:41,0,270,0,270
2022-11-07T07:06:58,0,270,0,270
2022-11-07T07:16:15,0,270,0,270
2022-11-07T07:25:33,0,270,0,270
2022-11-07T07:34:50,0,270,0,270
2022-11-07T07:44:07,0,270,0,270
2022-11-07T07:53:28,0,270,0,270
