time,enrolled,available,waitlisted,total
2022-11-05T20:09:50,0,46,0,46
2022-11-05T20:19:07,0,46,0,46
2022-11-05T20:28:24,0,46,0,46
2022-11-05T20:37:52,0,46,0,46
2022-11-05T20:47:08,0,46,0,46
2022-11-05T20:56:24,0,46,0,46
2022-11-05T21:05:39,0,46,0,46
2022-11-05T21:14:55,0,46,0,46
2022-11-05T21:24:09,0,46,0,46
2022-11-05T21:33:26,0,46,0,46
2022-11-05T21:42:42,0,46,0,46
2022-11-05T21:51:57,0,46,0,46
2022-11-05T22:01:12,0,46,0,46
2022-11-05T22:10:28,0,46,0,46
2022-11-05T22:19:43,0,46,0,46
2022-11-05T22:28:58,0,46,0,46
2022-11-05T22:38:15,0,46,0,46
2022-11-05T22:47:32,0,46,0,46
2022-11-05T22:56:47,0,46,0,46
2022-11-05T23:06:04,0,46,0,46
2022-11-05T23:15:20,0,46,0,46
2022-11-05T23:24:36,0,46,0,46
2022-11-05T23:33:55,0,46,0,46
2022-11-05T23:43:09,0,46,0,46
2022-11-05T23:52:26,0,46,0,46
2022-11-06T00:01:42,0,46,0,46
2022-11-06T00:11:08,0,46,0,46
2022-11-06T00:20:24,0,46,0,46
2022-11-06T00:29:40,0,46,0,46
2022-11-06T00:38:55,0,46,0,46
2022-11-06T00:48:10,0,46,0,46
2022-11-06T00:57:26,0,46,0,46
2022-11-06T01:06:41,0,46,0,46
2022-11-06T01:15:56,0,46,0,46
2022-11-06T01:25:12,0,46,0,46
2022-11-06T01:34:28,0,46,0,46
2022-11-06T01:43:44,0,46,0,46
2022-11-06T01:53:00,0,46,0,46
2022-11-06T01:02:16,0,46,0,46
2022-11-06T01:11:33,0,46,0,46
2022-11-06T01:20:49,0,46,0,46
2022-11-06T01:30:05,0,46,0,46
2022-11-06T01:39:20,0,46,0,46
2022-11-06T01:48:36,0,46,0,46
2022-11-06T01:57:56,0,46,0,46
2022-11-06T02:07:14,0,46,0,46
2022-11-06T02:16:33,0,46,0,46
2022-11-06T02:25:53,0,46,0,46
2022-11-06T02:35:13,0,46,0,46
2022-11-06T02:44:32,0,46,0,46
2022-11-06T02:53:51,0,46,0,46
2022-11-06T03:03:10,0,46,0,46
2022-11-06T03:12:27,0,46,0,46
2022-11-06T03:21:44,0,46,0,46
2022-11-06T03:31:01,0,46,0,46
2022-11-06T03:40:20,0,46,0,46
2022-11-06T03:49:40,0,46,0,46
2022-11-06T03:59:00,0,46,0,46
2022-11-06T04:14:17,0,46,0,46
2022-11-06T04:23:38,0,46,0,46
2022-11-06T04:32:58,0,46,0,46
2022-11-06T04:42:16,0,46,0,46
2022-11-06T04:53:01,0,46,0,46
2022-11-06T05:02:18,0,46,0,46
2022-11-06T05:11:36,0,46,0,46
2022-11-06T05:20:53,0,46,0,46
2022-11-06T05:30:10,0,46,0,46
2022-11-06T05:39:25,0,46,0,46
2022-11-06T05:48:41,0,46,0,46
2022-11-06T05:57:59,0,46,0,46
2022-11-06T06:07:18,0,46,0,46
2022-11-06T06:16:36,0,46,0,46
2022-11-06T06:25:54,0,46,0,46
2022-11-06T06:35:10,0,46,0,46
2022-11-06T06:44:27,0,46,0,46
2022-11-06T06:53:42,0,46,0,46
2022-11-06T07:02:59,0,46,0,46
2022-11-06T07:12:16,0,46,0,46
2022-11-06T07:21:33,0,46,0,46
2022-11-06T07:30:50,0,46,0,46
2022-11-06T07:40:09,0,46,0,46
2022-11-06T07:49:28,0,46,0,46
2022-11-06T07:58:45,0,46,0,46
2022-11-06T08:08:01,0,46,0,46
2022-11-06T08:17:18,0,46,0,46
2022-11-06T08:26:36,0,46,0,46
2022-11-06T08:35:52,0,46,0,46
2022-11-06T08:45:09,0,46,0,46
2022-11-06T08:54:25,0,46,0,46
2022-11-06T09:03:42,0,46,0,46
2022-11-06T09:12:57,0,46,0,46
2022-11-06T09:22:12,0,46,0,46
2022-11-06T09:31:25,0,46,0,46
2022-11-06T09:40:39,0,46,0,46
2022-11-06T09:49:53,0,46,0,46
2022-11-06T09:59:07,0,46,0,46
2022-11-06T10:08:20,0,46,0,46
2022-11-06T10:17:33,0,46,0,46
2022-11-06T10:26:47,0,46,0,46
2022-11-06T10:36:04,0,46,0,46
2022-11-06T10:45:19,0,46,0,46
2022-11-06T10:54:33,0,46,0,46
2022-11-06T11:03:49,0,46,0,46
2022-11-06T11:13:03,0,46,0,46
2022-11-06T11:22:20,0,46,0,46
2022-11-06T11:31:42,0,46,0,46
2022-11-06T11:40:59,0,46,0,46
2022-11-06T11:50:13,0,46,0,46
2022-11-06T11:59:27,0,46,0,46
2022-11-06T12:08:41,0,46,0,46
2022-11-06T12:17:57,0,46,0,46
2022-11-06T12:27:23,0,46,0,46
2022-11-06T12:36:36,0,46,0,46
