time,enrolled,available,waitlisted,total
2022-11-05T20:10:04,0,30,0,30
2022-11-05T20:19:21,0,30,0,30
2022-11-05T20:28:38,0,30,0,30
2022-11-05T20:38:06,0,30,0,30
2022-11-05T20:47:22,0,30,0,30
2022-11-05T20:56:38,0,30,0,30
2022-11-05T21:05:53,0,30,0,30
2022-11-05T21:15:09,0,30,0,30
2022-11-05T21:24:23,0,30,0,30
2022-11-05T21:33:40,0,30,0,30
2022-11-05T21:42:56,0,30,0,30
2022-11-05T21:52:11,0,30,0,30
2022-11-05T22:01:26,0,30,0,30
2022-11-05T22:10:42,0,30,0,30
2022-11-05T22:19:57,0,30,0,30
2022-11-05T22:29:12,0,30,0,30
2022-11-05T22:38:29,0,30,0,30
2022-11-05T22:47:46,0,30,0,30
2022-11-05T22:57:01,0,30,0,30
2022-11-05T23:06:18,0,30,0,30
2022-11-05T23:15:33,0,30,0,30
2022-11-05T23:24:50,0,30,0,30
2022-11-05T23:34:09,0,30,0,30
2022-11-05T23:43:23,0,30,0,30
2022-11-05T23:52:40,0,30,0,30
2022-11-06T00:01:56,0,30,0,30
2022-11-06T00:11:22,0,30,0,30
2022-11-06T00:20:38,0,30,0,30
2022-11-06T00:29:54,0,30,0,30
2022-11-06T00:39:08,0,30,0,30
2022-11-06T00:48:24,0,30,0,30
2022-11-06T00:57:40,0,30,0,30
2022-11-06T01:06:55,0,30,0,30
2022-11-06T01:16:10,0,30,0,30
2022-11-06T01:25:26,0,30,0,30
2022-11-06T01:34:42,0,30,0,30
2022-11-06T01:43:58,0,30,0,30
2022-11-06T01:53:14,0,30,0,30
2022-11-06T01:02:30,0,30,0,30
2022-11-06T01:11:47,0,30,0,30
2022-11-06T01:21:03,0,30,0,30
2022-11-06T01:30:19,0,30,0,30
2022-11-06T01:39:34,0,30,0,30
2022-11-06T01:48:50,0,30,0,30
2022-11-06T01:58:10,0,30,0,30
2022-11-06T02:07:28,0,30,0,30
2022-11-06T02:16:47,0,30,0,30
2022-11-06T02:26:07,0,30,0,30
2022-11-06T02:35:27,0,30,0,30
2022-11-06T02:44:46,0,30,0,30
2022-11-06T02:54:05,0,30,0,30
2022-11-06T03:03:24,0,30,0,30
2022-11-06T03:12:41,0,30,0,30
2022-11-06T03:21:58,0,30,0,30
2022-11-06T03:31:15,0,30,0,30
2022-11-06T03:40:34,0,30,0,30
2022-11-06T03:49:54,0,30,0,30
2022-11-06T03:59:14,0,30,0,30
2022-11-06T04:14:31,0,30,0,30
2022-11-06T04:23:53,0,30,0,30
2022-11-06T04:33:12,0,30,0,30
2022-11-06T04:42:30,0,30,0,30
2022-11-06T04:53:15,0,30,0,30
2022-11-06T05:02:32,0,30,0,30
2022-11-06T05:11:50,0,30,0,30
2022-11-06T05:21:06,0,30,0,30
2022-11-06T05:30:23,0,30,0,30
2022-11-06T05:39:39,0,30,0,30
2022-11-06T05:48:55,0,30,0,30
2022-11-06T05:58:13,0,30,0,30
2022-11-06T06:07:32,0,30,0,30
