time,enrolled,available,waitlisted,total
2022-11-05T20:10:56,0,160,0,160
2022-11-05T20:20:13,0,160,0,160
2022-11-05T20:29:30,0,160,0,160
2022-11-05T20:38:58,0,160,0,160
2022-11-05T20:48:14,0,160,0,160
2022-11-05T20:57:30,0,160,0,160
2022-11-05T21:06:46,0,160,0,160
2022-11-05T21:16:01,0,160,0,160
2022-11-05T21:25:15,0,160,0,160
2022-11-05T21:34:32,0,160,0,160
2022-11-05T21:43:48,0,160,0,160
2022-11-05T21:53:03,0,160,0,160
2022-11-05T22:02:18,0,160,0,160
2022-11-05T22:11:34,0,160,0,160
2022-11-05T22:20:49,0,160,0,160
2022-11-05T22:30:04,0,160,0,160
2022-11-05T22:39:22,0,160,0,160
2022-11-05T22:48:38,0,160,0,160
2022-11-05T22:57:54,0,160,0,160
2022-11-05T23:07:10,0,160,0,160
2022-11-05T23:16:26,0,160,0,160
2022-11-05T23:25:42,0,160,0,160
2022-11-05T23:35:01,0,160,0,160
2022-11-05T23:44:16,0,160,0,160
2022-11-05T23:53:33,0,160,0,160
2022-11-06T00:02:48,0,160,0,160
2022-11-06T00:12:14,0,160,0,160
2022-11-06T00:21:30,0,160,0,160
2022-11-06T00:30:46,0,160,0,160
2022-11-06T00:40:01,0,160,0,160
2022-11-06T00:49:17,0,160,0,160
2022-11-06T00:58:32,0,160,0,160
2022-11-06T01:07:47,0,160,0,160
2022-11-06T01:17:02,0,160,0,160
2022-11-06T01:26:18,0,160,0,160
2022-11-06T01:35:34,0,160,0,160
2022-11-06T01:44:50,0,160,0,160
2022-11-06T01:54:06,0,160,0,160
2022-11-06T01:03:22,0,160,0,160
2022-11-06T01:12:39,0,160,0,160
2022-11-06T01:21:55,0,160,0,160
2022-11-06T01:31:11,0,160,0,160
2022-11-06T01:40:26,0,160,0,160
2022-11-06T01:49:43,0,160,0,160
2022-11-06T01:59:02,0,160,0,160
2022-11-06T02:08:21,0,160,0,160
2022-11-06T02:17:39,0,160,0,160
2022-11-06T02:27:00,0,160,0,160
2022-11-06T02:36:20,0,160,0,160
2022-11-06T02:45:39,0,160,0,160
2022-11-06T02:54:58,0,160,0,160
2022-11-06T03:04:16,0,160,0,160
2022-11-06T03:13:34,0,160,0,160
2022-11-06T03:22:50,0,160,0,160
2022-11-06T03:32:08,0,160,0,160
2022-11-06T03:41:27,0,160,0,160
2022-11-06T03:50:47,0,160,0,160
2022-11-06T04:00:07,0,160,0,160
2022-11-06T04:15:24,0,160,0,160
2022-11-06T04:24:45,0,160,0,160
2022-11-06T04:34:04,0,160,0,160
2022-11-06T04:43:33,0,160,0,160
2022-11-06T04:54:07,0,160,0,160
2022-11-06T05:03:25,0,160,0,160
2022-11-06T05:12:42,0,160,0,160
2022-11-06T05:21:58,0,160,0,160
2022-11-06T05:31:16,0,160,0,160
2022-11-06T05:40:32,0,160,0,160
2022-11-06T05:49:47,0,160,0,160
2022-11-06T05:59:05,0,160,0,160
2022-11-06T06:08:24,0,160,0,160
2022-11-06T06:17:43,0,160,0,160
2022-11-06T06:27:00,0,160,0,160
2022-11-06T06:36:17,0,160,0,160
2022-11-06T06:45:33,0,160,0,160
2022-11-06T06:54:48,0,160,0,160
2022-11-06T07:04:05,0,160,0,160
2022-11-06T07:13:23,0,160,0,160
2022-11-06T07:22:40,0,160,0,160
2022-11-06T07:31:58,0,160,0,160
2022-11-06T07:41:16,0,160,0,160
2022-11-06T07:50:34,0,160,0,160
2022-11-06T07:59:51,0,160,0,160
2022-11-06T08:09:07,0,160,0,160
2022-11-06T08:18:25,0,160,0,160
2022-11-06T08:27:42,0,160,0,160
2022-11-06T08:36:58,0,160,0,160
2022-11-06T08:46:15,0,160,0,160
2022-11-06T08:55:32,0,160,0,160
2022-11-06T09:04:48,0,160,0,160
2022-11-06T09:14:03,0,160,0,160
2022-11-06T09:23:18,0,160,0,160
2022-11-06T09:32:31,0,160,0,160
2022-11-06T09:41:45,0,160,0,160
2022-11-06T09:50:59,0,160,0,160
2022-11-06T10:00:13,0,160,0,160
2022-11-06T10:09:26,0,160,0,160
2022-11-06T10:18:39,0,160,0,160
2022-11-06T10:27:53,0,160,0,160
2022-11-06T10:37:10,0,160,0,160
2022-11-06T10:46:25,0,160,0,160
2022-11-06T10:55:40,0,160,0,160
2022-11-06T11:04:55,0,160,0,160
2022-11-06T11:14:10,0,160,0,160
2022-11-06T11:23:26,0,160,0,160
2022-11-06T11:32:48,0,160,0,160
2022-11-06T11:42:05,0,160,0,160
2022-11-06T11:51:19,0,160,0,160
2022-11-06T12:00:33,0,160,0,160
2022-11-06T12:09:48,0,160,0,160
2022-11-06T12:19:03,0,160,0,160
2022-11-06T12:28:29,0,160,0,160
2022-11-06T12:37:42,0,160,0,160
2022-11-06T12:46:57,0,160,0,160
2022-11-06T12:56:12,0,160,0,160
2022-11-06T13:05:26,0,160,0,160
2022-11-06T13:14:41,0,160,0,160
2022-11-06T13:23:57,0,160,0,160
2022-11-06T13:33:11,0,160,0,160
2022-11-06T13:42:25,0,160,0,160
2022-11-06T13:51:38,0,160,0,160
2022-11-06T14:00:53,0,160,0,160
2022-11-06T14:10:09,0,160,0,160
2022-11-06T14:19:32,0,160,0,160
2022-11-06T14:28:46,0,160,0,160
2022-11-06T14:38:00,0,160,0,160
2022-11-06T14:47:17,0,160,0,160
2022-11-06T14:56:31,0,160,0,160
2022-11-06T15:05:44,0,160,0,160
2022-11-06T15:14:58,0,160,0,160
2022-11-06T15:24:12,0,160,0,160
2022-11-06T15:33:25,0,160,0,160
2022-11-06T15:42:40,0,160,0,160
2022-11-06T15:51:52,0,160,0,160
2022-11-06T16:01:05,0,160,0,160
2022-11-06T16:10:28,0,160,0,160
2022-11-06T16:19:42,0,160,0,160
2022-11-06T16:28:59,0,160,0,160
2022-11-06T16:38:15,0,160,0,160
2022-11-06T16:47:30,0,160,0,160
2022-11-06T16:56:45,0,160,0,160
2022-11-06T17:05:59,0,160,0,160
2022-11-06T17:15:14,0,160,0,160
