time,enrolled,available,waitlisted,total
2022-11-05T20:10:57,0,240,0,240
2022-11-05T20:20:14,0,240,0,240
2022-11-05T20:29:31,0,240,0,240
2022-11-05T20:38:58,0,240,0,240
2022-11-05T20:48:15,0,240,0,240
2022-11-05T20:57:30,0,240,0,240
2022-11-05T21:06:46,0,240,0,240
2022-11-05T21:16:01,0,240,0,240
2022-11-05T21:25:16,0,240,0,240
2022-11-05T21:34:32,0,240,0,240
2022-11-05T21:43:49,0,240,0,240
2022-11-05T21:53:04,0,240,0,240
2022-11-05T22:02:19,0,240,0,240
2022-11-05T22:11:34,0,240,0,240
2022-11-05T22:20:50,0,240,0,240
2022-11-05T22:30:04,0,240,0,240
2022-11-05T22:39:22,0,240,0,240
2022-11-05T22:48:38,0,240,0,240
2022-11-05T22:57:54,0,240,0,240
2022-11-05T23:07:11,0,240,0,240
2022-11-05T23:16:26,0,240,0,240
2022-11-05T23:25:43,0,240,0,240
2022-11-05T23:35:01,0,240,0,240
2022-11-05T23:44:16,0,240,0,240
2022-11-05T23:53:33,0,240,0,240
2022-11-06T00:02:48,0,240,0,240
2022-11-06T00:12:15,0,240,0,240
2022-11-06T00:21:30,0,240,0,240
2022-11-06T00:30:46,0,240,0,240
2022-11-06T00:40:01,0,240,0,240
2022-11-06T00:49:17,0,240,0,240
2022-11-06T00:58:32,0,240,0,240
2022-11-06T01:07:47,0,240,0,240
2022-11-06T01:17:02,0,240,0,240
2022-11-06T01:26:19,0,240,0,240
2022-11-06T01:35:35,0,240,0,240
2022-11-06T01:44:51,0,240,0,240
2022-11-06T01:54:06,0,240,0,240
2022-11-06T01:03:23,0,240,0,240
2022-11-06T01:12:39,0,240,0,240
2022-11-06T01:21:55,0,240,0,240
2022-11-06T01:31:11,0,240,0,240
2022-11-06T01:40:26,0,240,0,240
2022-11-06T01:49:43,0,240,0,240
2022-11-06T01:59:03,0,240,0,240
2022-11-06T02:08:21,0,240,0,240
2022-11-06T02:17:40,0,240,0,240
2022-11-06T02:27:00,0,240,0,240
2022-11-06T02:36:20,0,240,0,240
2022-11-06T02:45:39,0,240,0,240
2022-11-06T02:54:58,0,240,0,240
2022-11-06T03:04:17,0,240,0,240
2022-11-06T03:13:34,0,240,0,240
2022-11-06T03:22:51,0,240,0,240
2022-11-06T03:32:08,0,240,0,240
2022-11-06T03:41:28,0,240,0,240
2022-11-06T03:50:48,0,240,0,240
2022-11-06T04:00:07,0,240,0,240
2022-11-06T04:15:25,0,240,0,240
2022-11-06T04:24:46,0,240,0,240
2022-11-06T04:34:05,0,240,0,240
2022-11-06T04:43:33,0,240,0,240
2022-11-06T04:54:07,0,240,0,240
2022-11-06T05:03:25,0,240,0,240
2022-11-06T05:12:43,0,240,0,240
2022-11-06T05:21:59,0,240,0,240
2022-11-06T05:31:16,0,240,0,240
2022-11-06T05:40:32,0,240,0,240
2022-11-06T05:49:48,0,240,0,240
2022-11-06T05:59:05,0,240,0,240
2022-11-06T06:08:25,0,240,0,240
2022-11-06T06:17:43,0,240,0,240
2022-11-06T06:27:00,0,240,0,240
2022-11-06T06:36:17,0,240,0,240
2022-11-06T06:45:33,0,240,0,240
2022-11-06T06:54:49,0,240,0,240
2022-11-06T07:04:06,0,240,0,240
2022-11-06T07:13:23,0,240,0,240
2022-11-06T07:22:40,0,240,0,240
2022-11-06T07:31:58,0,240,0,240
2022-11-06T07:41:17,0,240,0,240
2022-11-06T07:50:35,0,240,0,240
2022-11-06T07:59:51,0,240,0,240
2022-11-06T08:09:08,0,240,0,240
2022-11-06T08:18:25,0,240,0,240
2022-11-06T08:27:43,0,240,0,240
2022-11-06T08:36:59,0,240,0,240
2022-11-06T08:46:15,0,240,0,240
2022-11-06T08:55:33,0,240,0,240
2022-11-06T09:04:49,0,240,0,240
2022-11-06T09:14:04,0,240,0,240
2022-11-06T09:23:18,0,240,0,240
2022-11-06T09:32:31,0,240,0,240
2022-11-06T09:41:45,0,240,0,240
2022-11-06T09:50:59,0,240,0,240
2022-11-06T10:00:13,0,240,0,240
2022-11-06T10:09:27,0,240,0,240
2022-11-06T10:18:40,0,240,0,240
2022-11-06T10:27:54,0,240,0,240
2022-11-06T10:37:10,0,240,0,240
2022-11-06T10:46:25,0,240,0,240
2022-11-06T10:55:40,0,240,0,240
2022-11-06T11:04:55,0,240,0,240
2022-11-06T11:14:10,0,240,0,240
2022-11-06T11:23:27,0,240,0,240
2022-11-06T11:32:49,0,240,0,240
2022-11-06T11:42:06,0,240,0,240
2022-11-06T11:51:20,0,240,0,240
2022-11-06T12:00:34,0,240,0,240
2022-11-06T12:09:48,0,240,0,240
2022-11-06T12:19:04,0,240,0,240
2022-11-06T12:28:29,0,240,0,240
2022-11-06T12:37:42,0,240,0,240
2022-11-06T12:46:58,0,240,0,240
2022-11-06T12:56:12,0,240,0,240
2022-11-06T13:05:26,0,240,0,240
2022-11-06T13:14:41,0,240,0,240
2022-11-06T13:23:58,0,240,0,240
2022-11-06T13:33:12,0,240,0,240
2022-11-06T13:42:26,0,240,0,240
2022-11-06T13:51:39,0,240,0,240
2022-11-06T14:00:54,0,240,0,240
2022-11-06T14:10:10,0,240,0,240
2022-11-06T14:19:33,0,240,0,240
2022-11-06T14:28:47,0,240,0,240
2022-11-06T14:38:01,0,240,0,240
2022-11-06T14:47:17,0,240,0,240
2022-11-06T14:56:31,0,240,0,240
2022-11-06T15:05:45,0,240,0,240
2022-11-06T15:14:58,0,240,0,240
2022-11-06T15:24:12,0,240,0,240
2022-11-06T15:33:26,0,240,0,240
2022-11-06T15:42:40,0,240,0,240
2022-11-06T15:51:53,0,240,0,240
2022-11-06T16:01:05,0,240,0,240
2022-11-06T16:10:28,0,240,0,240
2022-11-06T16:19:43,0,240,0,240
2022-11-06T16:28:59,0,240,0,240
2022-11-06T16:38:15,0,240,0,240
2022-11-06T16:47:30,0,240,0,240
2022-11-06T16:56:45,0,240,0,240
2022-11-06T17:06:00,0,240,0,240
2022-11-06T17:15:15,0,240,0,240
2022-11-06T17:24:30,0,240,0,240
2022-11-06T17:33:45,0,240,0,240
2022-11-06T17:43:10,0,240,0,240
2022-11-06T17:52:24,0,240,0,240
2022-11-06T18:01:40,0,240,0,240
2022-11-06T18:10:55,0,240,0,240
2022-11-06T18:20:10,0,240,0,240
2022-11-06T18:29:24,0,240,0,240
