time,enrolled,available,waitlisted,total
2022-11-05T20:11:34,0,30,0,30
2022-11-05T20:20:51,0,30,0,30
2022-11-05T20:30:08,0,30,0,30
2022-11-05T20:39:36,0,30,0,30
2022-11-05T20:48:52,0,30,0,30
2022-11-05T20:58:08,0,30,0,30
2022-11-05T21:07:23,0,30,0,30
2022-11-05T21:16:38,0,30,0,30
2022-11-05T21:25:54,0,30,0,30
2022-11-05T21:35:09,0,30,0,30
2022-11-05T21:44:26,0,30,0,30
2022-11-05T21:53:41,0,30,0,30
2022-11-05T22:02:56,0,30,0,30
2022-11-05T22:12:12,0,30,0,30
2022-11-05T22:21:27,0,30,0,30
2022-11-05T22:30:42,0,30,0,30
2022-11-05T22:40:00,0,30,0,30
2022-11-05T22:49:16,0,30,0,30
2022-11-05T22:58:32,0,30,0,30
2022-11-05T23:07:48,0,30,0,30
2022-11-05T23:17:04,0,30,0,30
2022-11-05T23:26:21,0,30,0,30
2022-11-05T23:35:38,0,30,0,30
2022-11-05T23:44:54,0,30,0,30
2022-11-05T23:54:11,0,30,0,30
2022-11-06T00:03:26,0,30,0,30
2022-11-06T00:12:52,0,30,0,30
2022-11-06T00:22:08,0,30,0,30
2022-11-06T00:31:23,0,30,0,30
2022-11-06T00:40:39,0,30,0,30
2022-11-06T00:49:55,0,30,0,30
2022-11-06T00:59:09,0,30,0,30
2022-11-06T01:08:25,0,30,0,30
2022-11-06T01:17:40,0,30,0,30
2022-11-06T01:26:56,0,30,0,30
2022-11-06T01:36:12,0,30,0,30
2022-11-06T01:45:28,0,30,0,30
2022-11-06T01:54:44,0,30,0,30
2022-11-06T01:04:00,0,30,0,30
2022-11-06T01:13:17,0,30,0,30
2022-11-06T01:22:32,0,30,0,30
2022-11-06T01:31:49,0,30,0,30
2022-11-06T01:41:04,0,30,0,30
2022-11-06T01:50:21,0,30,0,30
2022-11-06T01:59:40,0,30,0,30
2022-11-06T02:08:59,0,30,0,30
2022-11-06T02:18:17,0,30,0,30
2022-11-06T02:27:38,0,30,0,30
2022-11-06T02:36:58,0,30,0,30
2022-11-06T02:46:16,0,30,0,30
2022-11-06T02:55:36,0,30,0,30
2022-11-06T03:04:54,0,30,0,30
2022-11-06T03:14:11,0,30,0,30
2022-11-06T03:23:28,0,30,0,30
2022-11-06T03:32:46,0,30,0,30
2022-11-06T03:42:05,0,30,0,30
2022-11-06T03:51:25,0,30,0,30
2022-11-06T04:00:45,0,30,0,30
2022-11-06T04:16:03,0,30,0,30
2022-11-06T04:25:23,0,30,0,30
2022-11-06T04:34:42,0,30,0,30
2022-11-06T04:44:40,0,30,0,30
2022-11-06T04:54:45,0,30,0,30
2022-11-06T05:04:03,0,30,0,30
2022-11-06T05:13:20,0,30,0,30
2022-11-06T05:22:37,0,30,0,30
2022-11-06T05:31:54,0,30,0,30
