time,enrolled,available,waitlisted,total
2022-11-05T20:15:40,0,38,0,38
2022-11-05T20:24:57,0,38,0,38
2022-11-05T20:34:14,0,38,0,38
2022-11-05T20:43:42,0,38,0,38
2022-11-05T20:52:57,0,38,0,38
2022-11-05T21:02:13,0,38,0,38
2022-11-05T21:11:28,0,38,0,38
2022-11-05T21:20:43,0,38,0,38
2022-11-05T21:29:59,0,38,0,38
2022-11-05T21:39:15,0,38,0,38
2022-11-05T21:48:31,0,38,0,38
2022-11-05T21:57:46,0,38,0,38
2022-11-05T22:07:02,0,38,0,38
2022-11-05T22:16:17,0,38,0,38
2022-11-05T22:25:32,0,38,0,38
2022-11-05T22:34:48,0,38,0,38
2022-11-05T22:44:05,0,38,0,38
2022-11-05T22:53:21,0,38,0,38
2022-11-05T23:02:37,0,38,0,38
2022-11-05T23:11:53,0,38,0,38
2022-11-05T23:21:10,0,38,0,38
2022-11-05T23:30:29,0,38,0,38
2022-11-05T23:39:43,0,38,0,38
2022-11-05T23:49:00,0,38,0,38
2022-11-05T23:58:16,0,38,0,38
2022-11-06T00:07:41,0,38,0,38
2022-11-06T00:16:58,0,38,0,38
2022-11-06T00:26:13,0,38,0,38
2022-11-06T00:35:29,0,38,0,38
2022-11-06T00:44:44,0,38,0,38
2022-11-06T00:54:00,0,38,0,38
2022-11-06T01:03:15,0,38,0,38
2022-11-06T01:12:30,0,38,0,38
2022-11-06T01:21:46,0,38,0,38
2022-11-06T01:31:02,0,38,0,38
2022-11-06T01:40:18,0,38,0,38
2022-11-06T01:49:33,0,38,0,38
2022-11-06T01:58:49,0,38,0,38
2022-11-06T01:08:07,0,38,0,38
2022-11-06T01:17:22,0,38,0,38
2022-11-06T01:26:38,0,38,0,38
2022-11-06T01:35:54,0,38,0,38
2022-11-06T01:45:10,0,38,0,38
2022-11-06T01:54:28,0,38,0,38
2022-11-06T02:03:47,0,38,0,38
2022-11-06T02:13:05,0,38,0,38
2022-11-06T02:22:25,0,38,0,38
2022-11-06T02:31:45,0,38,0,38
2022-11-06T02:41:04,0,38,0,38
2022-11-06T02:50:24,0,38,0,38
2022-11-06T02:59:42,0,38,0,38
2022-11-06T03:09:01,0,38,0,38
2022-11-06T03:18:17,0,38,0,38
2022-11-06T03:27:34,0,38,0,38
2022-11-06T03:36:53,0,38,0,38
2022-11-06T03:46:12,0,38,0,38
2022-11-06T03:55:32,0,38,0,38
2022-11-06T04:04:51,0,38,0,38
2022-11-06T04:20:11,0,38,0,38
2022-11-06T04:29:30,0,38,0,38
2022-11-06T04:38:49,0,38,0,38
2022-11-06T04:49:17,0,38,0,38
2022-11-06T04:58:52,0,38,0,38
2022-11-06T05:08:09,0,38,0,38
2022-11-06T05:17:26,0,38,0,38
2022-11-06T05:26:43,0,38,0,38
2022-11-06T05:35:59,0,38,0,38
2022-11-06T05:45:14,0,38,0,38
2022-11-06T05:54:32,0,38,0,38
2022-11-06T06:03:50,0,38,0,38
2022-11-06T06:13:09,0,38,0,38
2022-11-06T06:22:28,0,38,0,38
2022-11-06T06:31:44,0,38,0,38
2022-11-06T06:41:00,0,38,0,38
2022-11-06T06:50:15,0,38,0,38
2022-11-06T06:59:32,0,38,0,38
2022-11-06T07:08:49,0,38,0,38
2022-11-06T07:18:06,0,38,0,38
2022-11-06T07:27:23,0,38,0,38
2022-11-06T07:36:42,0,38,0,38
2022-11-06T07:46:01,0,38,0,38
2022-11-06T07:55:18,0,38,0,38
2022-11-06T08:04:34,0,38,0,38
2022-11-06T08:13:51,0,38,0,38
2022-11-06T08:23:08,0,38,0,38
2022-11-06T08:32:26,0,38,0,38
2022-11-06T08:41:42,0,38,0,38
2022-11-06T08:50:58,0,38,0,38
2022-11-06T09:00:16,0,38,0,38
2022-11-06T09:09:31,0,38,0,38
2022-11-06T09:18:46,0,38,0,38
2022-11-06T09:28:00,0,38,0,38
2022-11-06T09:37:13,0,38,0,38
2022-11-06T09:46:27,0,38,0,38
2022-11-06T09:55:42,0,38,0,38
2022-11-06T10:04:54,0,38,0,38
2022-11-06T10:14:08,0,38,0,38
2022-11-06T10:23:22,0,38,0,38
2022-11-06T10:32:38,0,38,0,38
2022-11-06T10:41:53,0,38,0,38
2022-11-06T10:51:08,0,38,0,38
2022-11-06T11:00:23,0,38,0,38
2022-11-06T11:09:37,0,38,0,38
2022-11-06T11:18:53,0,38,0,38
2022-11-06T11:28:13,0,38,0,38
2022-11-06T11:37:33,0,38,0,38
2022-11-06T11:46:48,0,38,0,38
2022-11-06T11:56:02,0,38,0,38
2022-11-06T12:05:16,0,38,0,38
2022-11-06T12:14:32,0,38,0,38
2022-11-06T12:23:57,0,38,0,38
2022-11-06T12:33:11,0,38,0,38
2022-11-06T12:42:25,0,38,0,38
2022-11-06T12:51:40,0,38,0,38
2022-11-06T13:00:54,0,38,0,38
2022-11-06T13:10:09,0,38,0,38
2022-11-06T13:19:25,0,38,0,38
2022-11-06T13:28:40,0,38,0,38
2022-11-06T13:37:53,0,38,0,38
2022-11-06T13:47:07,0,38,0,38
2022-11-06T13:56:21,0,38,0,38
2022-11-06T14:05:36,0,38,0,38
2022-11-06T14:14:52,0,38,0,38
2022-11-06T14:24:14,0,38,0,38
2022-11-06T14:33:28,0,38,0,38
2022-11-06T14:42:44,0,38,0,38
2022-11-06T14:51:59,0,38,0,38
2022-11-06T15:01:13,0,38,0,38
2022-11-06T15:10:26,0,38,0,38
2022-11-06T15:19:40,0,38,0,38
2022-11-06T15:28:54,0,38,0,38
2022-11-06T15:38:07,0,38,0,38
2022-11-06T15:47:22,0,38,0,38
2022-11-06T15:56:34,0,38,0,38
2022-11-06T16:05:47,0,38,0,38
2022-11-06T16:15:11,0,38,0,38
2022-11-06T16:24:26,0,38,0,38
2022-11-06T16:33:42,0,38,0,38
2022-11-06T16:42:57,0,38,0,38
2022-11-06T16:52:13,0,38,0,38
2022-11-06T17:01:28,0,38,0,38
2022-11-06T17:10:42,0,38,0,38
2022-11-06T17:19:57,0,38,0,38
2022-11-06T17:29:12,0,38,0,38
2022-11-06T17:38:28,0,38,0,38
2022-11-06T17:47:52,0,38,0,38
2022-11-06T17:57:07,0,38,0,38
2022-11-06T18:06:22,0,38,0,38
2022-11-06T18:15:38,0,38,0,38
2022-11-06T18:24:53,0,38,0,38
2022-11-06T18:34:06,0,38,0,38
2022-11-06T18:43:20,0,38,0,38
2022-11-06T18:52:33,0,38,0,38
2022-11-06T19:01:49,0,38,0,38
2022-11-06T19:11:13,0,38,0,38
2022-11-06T19:20:27,0,38,0,38
