time,enrolled,available,waitlisted,total
2022-11-05T20:15:53,0,56,0,56
2022-11-05T20:25:11,0,56,0,56
2022-11-05T20:34:27,0,56,0,56
2022-11-05T20:43:55,0,56,0,56
2022-11-05T20:53:11,0,56,0,56
2022-11-05T21:02:27,0,56,0,56
2022-11-05T21:11:42,0,56,0,56
2022-11-05T21:20:57,0,56,0,56
2022-11-05T21:30:13,0,56,0,56
2022-11-05T21:39:29,0,56,0,56
2022-11-05T21:48:45,0,56,0,56
2022-11-05T21:58:00,0,56,0,56
2022-11-05T22:07:15,0,56,0,56
2022-11-05T22:16:30,0,56,0,56
2022-11-05T22:25:45,0,56,0,56
2022-11-05T22:35:02,0,56,0,56
2022-11-05T22:44:19,0,56,0,56
2022-11-05T22:53:34,0,56,0,56
2022-11-05T23:02:51,0,56,0,56
2022-11-05T23:12:07,0,56,0,56
2022-11-05T23:21:23,0,56,0,56
2022-11-05T23:30:42,0,56,0,56
2022-11-05T23:39:57,0,56,0,56
2022-11-05T23:49:13,0,56,0,56
2022-11-05T23:58:29,0,56,0,56
2022-11-06T00:07:55,0,56,0,56
2022-11-06T00:17:11,0,56,0,56
2022-11-06T00:26:27,0,56,0,56
2022-11-06T00:35:42,0,56,0,56
2022-11-06T00:44:58,0,56,0,56
2022-11-06T00:54:13,0,56,0,56
2022-11-06T01:03:28,0,56,0,56
2022-11-06T01:12:43,0,56,0,56
2022-11-06T01:21:59,0,56,0,56
2022-11-06T01:31:15,0,56,0,56
2022-11-06T01:40:31,0,56,0,56
2022-11-06T01:49:47,0,56,0,56
2022-11-06T01:59:03,0,56,0,56
2022-11-06T01:08:21,0,56,0,56
2022-11-06T01:17:36,0,56,0,56
2022-11-06T01:26:51,0,56,0,56
2022-11-06T01:36:08,0,56,0,56
2022-11-06T01:45:23,0,56,0,56
2022-11-06T01:54:42,0,56,0,56
2022-11-06T02:04:00,0,56,0,56
2022-11-06T02:13:19,0,56,0,56
