time,enrolled,available,waitlisted,total
2022-11-05T20:10:18,0,1056,0,1056
2022-11-05T20:19:36,0,1056,0,1056
2022-11-05T20:28:52,0,1056,0,1056
2022-11-05T20:38:20,0,1056,0,1056
2022-11-05T20:47:36,0,1056,0,1056
2022-11-05T20:56:52,0,1056,0,1056
2022-11-05T21:06:07,0,1056,0,1056
2022-11-05T21:15:23,0,1056,0,1056
2022-11-05T21:24:37,0,1056,0,1056
2022-11-05T21:33:54,0,1056,0,1056
2022-11-05T21:43:10,0,1056,0,1056
2022-11-05T21:52:25,0,1056,0,1056
2022-11-05T22:01:41,0,1056,0,1056
2022-11-05T22:10:56,0,1056,0,1056
2022-11-05T22:20:11,0,1056,0,1056
2022-11-05T22:29:26,0,1056,0,1056
2022-11-05T22:38:44,0,1056,0,1056
2022-11-05T22:48:00,0,1056,0,1056
2022-11-05T22:57:15,0,1056,0,1056
2022-11-05T23:06:32,0,1056,0,1056
2022-11-05T23:15:48,0,1056,0,1056
2022-11-05T23:25:04,0,1056,0,1056
2022-11-05T23:34:23,0,1056,0,1056
2022-11-05T23:43:38,0,1056,0,1056
2022-11-05T23:52:54,0,1056,0,1056
2022-11-06T00:02:10,0,1056,0,1056
2022-11-06T00:11:36,0,1056,0,1056
2022-11-06T00:20:52,0,1056,0,1056
2022-11-06T00:30:08,0,1056,0,1056
2022-11-06T00:39:23,0,1056,0,1056
2022-11-06T00:48:39,0,1056,0,1056
2022-11-06T00:57:54,0,1056,0,1056
2022-11-06T01:07:09,0,1056,0,1056
2022-11-06T01:16:24,0,1056,0,1056
2022-11-06T01:25:40,0,1056,0,1056
2022-11-06T01:34:56,0,1056,0,1056
2022-11-06T01:44:12,0,1056,0,1056
2022-11-06T01:53:28,0,1056,0,1056
2022-11-06T01:02:44,0,1056,0,1056
2022-11-06T01:12:01,0,1056,0,1056
2022-11-06T01:21:17,0,1056,0,1056
2022-11-06T01:30:33,0,1056,0,1056
2022-11-06T01:39:48,0,1056,0,1056
2022-11-06T01:49:05,0,1056,0,1056
2022-11-06T01:58:24,0,1056,0,1056
2022-11-06T02:07:42,0,1056,0,1056
2022-11-06T02:17:01,0,1056,0,1056
2022-11-06T02:26:22,0,1056,0,1056
2022-11-06T02:35:42,0,1056,0,1056
2022-11-06T02:45:00,0,1056,0,1056
2022-11-06T02:54:20,0,1056,0,1056
2022-11-06T03:03:38,0,1056,0,1056
2022-11-06T03:12:56,0,1056,0,1056
2022-11-06T03:22:12,0,1056,0,1056
2022-11-06T03:31:30,0,1056,0,1056
2022-11-06T03:40:49,0,1056,0,1056
2022-11-06T03:50:09,0,1056,0,1056
2022-11-06T03:59:29,0,1056,0,1056
2022-11-06T04:14:46,0,1056,0,1056
2022-11-06T04:24:07,0,1056,0,1056
2022-11-06T04:33:26,0,1056,0,1056
2022-11-06T04:42:45,0,1056,0,1056
2022-11-06T04:53:29,0,1056,0,1056
2022-11-06T05:02:47,0,1056,0,1056
2022-11-06T05:12:04,0,1056,0,1056
2022-11-06T05:21:21,0,1056,0,1056
2022-11-06T05:30:38,0,1056,0,1056
2022-11-06T05:39:54,0,1056,0,1056
2022-11-06T05:49:09,0,1056,0,1056
2022-11-06T05:58:27,0,1056,0,1056
2022-11-06T06:07:46,0,1056,0,1056
2022-11-06T06:17:04,0,1056,0,1056
2022-11-06T06:26:22,0,1056,0,1056
2022-11-06T06:35:39,0,1056,0,1056
2022-11-06T06:44:55,0,1056,0,1056
2022-11-06T06:54:10,0,1056,0,1056
2022-11-06T07:03:27,0,1056,0,1056
2022-11-06T07:12:44,0,1056,0,1056
2022-11-06T07:22:02,0,1056,0,1056
2022-11-06T07:31:19,0,1056,0,1056
2022-11-06T07:40:38,0,1056,0,1056
2022-11-06T07:49:56,0,1056,0,1056
2022-11-06T07:59:13,0,1056,0,1056
2022-11-06T08:08:29,0,1056,0,1056
2022-11-06T08:17:47,0,1056,0,1056
2022-11-06T08:27:04,0,1056,0,1056
