time,enrolled,available,waitlisted,total
2022-11-05T20:12:32,0,10,0,10
2022-11-05T20:21:49,0,10,0,10
2022-11-05T20:31:06,0,10,0,10
2022-11-05T20:40:34,0,10,0,10
2022-11-05T20:49:50,0,10,0,10
2022-11-05T20:59:06,0,10,0,10
2022-11-05T21:08:21,0,10,0,10
2022-11-05T21:17:36,0,10,0,10
2022-11-05T21:26:52,0,10,0,10
2022-11-05T21:36:07,0,10,0,10
2022-11-05T21:45:24,0,10,0,10
2022-11-05T21:54:39,0,10,0,10
2022-11-05T22:03:54,0,10,0,10
2022-11-05T22:13:09,0,10,0,10
2022-11-05T22:22:25,0,10,0,10
2022-11-05T22:31:40,0,10,0,10
2022-11-05T22:40:58,0,10,0,10
2022-11-05T22:50:14,0,10,0,10
2022-11-05T22:59:29,0,10,0,10
2022-11-05T23:08:46,0,10,0,10
2022-11-05T23:18:02,0,10,0,10
2022-11-05T23:27:18,0,10,0,10
2022-11-05T23:36:36,0,10,0,10
2022-11-05T23:45:52,0,10,0,10
2022-11-05T23:55:08,0,10,0,10
2022-11-06T00:04:33,0,10,0,10
2022-11-06T00:13:50,0,10,0,10
2022-11-06T00:23:05,0,10,0,10
2022-11-06T00:32:21,0,10,0,10
2022-11-06T00:41:37,0,10,0,10
2022-11-06T00:50:52,0,10,0,10
2022-11-06T01:00:07,0,10,0,10
2022-11-06T01:09:23,0,10,0,10
2022-11-06T01:18:38,0,10,0,10
2022-11-06T01:27:54,0,10,0,10
2022-11-06T01:37:10,0,10,0,10
2022-11-06T01:46:26,0,10,0,10
2022-11-06T01:55:42,0,10,0,10
2022-11-06T01:04:58,0,10,0,10
2022-11-06T01:14:15,0,10,0,10
2022-11-06T01:23:30,0,10,0,10
2022-11-06T01:32:47,0,10,0,10
2022-11-06T01:42:01,0,10,0,10
2022-11-06T01:51:19,0,10,0,10
2022-11-06T02:00:38,0,10,0,10
2022-11-06T02:09:57,0,10,0,10
2022-11-06T02:19:16,0,10,0,10
2022-11-06T02:28:36,0,10,0,10
2022-11-06T02:37:56,0,10,0,10
2022-11-06T02:47:15,0,10,0,10
2022-11-06T02:56:34,0,10,0,10
2022-11-06T03:05:52,0,10,0,10
2022-11-06T03:15:09,0,10,0,10
2022-11-06T03:24:26,0,10,0,10
2022-11-06T03:33:44,0,10,0,10
2022-11-06T03:43:04,0,10,0,10
2022-11-06T03:52:24,0,10,0,10
2022-11-06T04:01:43,0,10,0,10
2022-11-06T04:17:01,0,10,0,10
2022-11-06T04:26:21,0,10,0,10
2022-11-06T04:35:41,0,10,0,10
2022-11-06T04:46:08,0,10,0,10
2022-11-06T04:55:43,0,10,0,10
2022-11-06T05:05:01,0,10,0,10
2022-11-06T05:14:18,0,10,0,10
2022-11-06T05:23:35,0,10,0,10
2022-11-06T05:32:51,0,10,0,10
2022-11-06T05:42:07,0,10,0,10
2022-11-06T05:51:23,0,10,0,10
2022-11-06T06:00:42,0,10,0,10
2022-11-06T06:10:00,0,10,0,10
2022-11-06T06:19:19,0,10,0,10
2022-11-06T06:28:36,0,10,0,10
2022-11-06T06:37:52,0,10,0,10
2022-11-06T06:47:08,0,10,0,10
2022-11-06T06:56:24,0,10,0,10
2022-11-06T07:05:41,0,10,0,10
