time,enrolled,available,waitlisted,total
2022-11-05T20:13:30,0,60,0,60
2022-11-05T20:22:48,0,60,0,60
2022-11-05T20:32:04,0,60,0,60
2022-11-05T20:41:32,0,60,0,60
2022-11-05T20:50:48,0,60,0,60
2022-11-05T21:00:04,0,60,0,60
2022-11-05T21:09:19,0,60,0,60
2022-11-05T21:18:34,0,60,0,60
2022-11-05T21:27:50,0,60,0,60
2022-11-05T21:37:06,0,60,0,60
2022-11-05T21:46:22,0,60,0,60
2022-11-05T21:55:37,0,60,0,60
2022-11-05T22:04:52,0,60,0,60
2022-11-05T22:14:08,0,60,0,60
2022-11-05T22:23:23,0,60,0,60
2022-11-05T22:32:39,0,60,0,60
2022-11-05T22:41:56,0,60,0,60
2022-11-05T22:51:12,0,60,0,60
2022-11-05T23:00:28,0,60,0,60
2022-11-05T23:09:44,0,60,0,60
2022-11-05T23:19:00,0,60,0,60
2022-11-05T23:28:17,0,60,0,60
2022-11-05T23:37:34,0,60,0,60
2022-11-05T23:46:50,0,60,0,60
2022-11-05T23:56:07,0,60,0,60
2022-11-06T00:05:31,0,60,0,60
2022-11-06T00:14:48,0,60,0,60
2022-11-06T00:24:04,0,60,0,60
2022-11-06T00:33:19,0,60,0,60
2022-11-06T00:42:35,0,60,0,60
2022-11-06T00:51:50,0,60,0,60
2022-11-06T01:01:06,0,60,0,60
2022-11-06T01:10:21,0,60,0,60
2022-11-06T01:19:36,0,60,0,60
2022-11-06T01:28:53,0,60,0,60
2022-11-06T01:38:08,0,60,0,60
2022-11-06T01:47:24,0,60,0,60
2022-11-06T01:56:40,0,60,0,60
2022-11-06T01:05:56,0,60,0,60
2022-11-06T01:15:13,0,60,0,60
2022-11-06T01:24:29,0,60,0,60
2022-11-06T01:33:45,0,60,0,60
2022-11-06T01:43:00,0,60,0,60
2022-11-06T01:52:18,0,60,0,60
2022-11-06T02:01:37,0,60,0,60
2022-11-06T02:10:56,0,60,0,60
2022-11-06T02:20:14,0,60,0,60
2022-11-06T02:29:35,0,60,0,60
2022-11-06T02:38:55,0,60,0,60
2022-11-06T02:48:14,0,60,0,60
2022-11-06T02:57:32,0,60,0,60
2022-11-06T03:06:51,0,60,0,60
2022-11-06T03:16:08,0,60,0,60
2022-11-06T03:25:24,0,60,0,60
2022-11-06T03:34:42,0,60,0,60
